codeword,minDistortion
60,0.364614
45,0.317601
26,0.347789
26,0.430321
26,0.465810
54,0.603622
26,0.938546
29,0.858917
24,0.781020
24,0.799582
24,1.121654
23,0.989786
45,0.439889
45,0.354232
48,0.406671
45,0.462207
45,0.384498
33,0.300175
33,0.253022
33,0.258638
33,0.425882
58,0.502737
45,0.610305
45,0.587170
45,0.563022
35,0.551508
32,0.656744
33,0.887700
30,0.863261
45,0.923581
33,0.701461
8,0.881449
8,0.877569
8,0.937275
26,0.912107
48,0.862159
48,0.515014
48,0.491882
48,0.609198
48,0.804838
51,0.431701
48,0.295123
48,0.367144
48,0.299917
8,0.437602
26,0.395460
26,0.523880
26,0.458416
26,0.434377
26,0.485374
26,0.406495
23,0.449141
33,0.392747
48,0.401927
48,0.237207
33,0.345359
60,0.309521
35,0.221630
35,0.223141
35,0.190794
33,0.211764
33,0.331581
33,0.431411
55,0.544579
55,0.318320
51,0.251085
50,0.409628
48,0.282926
48,0.223632
33,0.223062
33,0.153881
45,0.145755
45,0.154644
45,0.300601
45,0.533403
45,0.432593
33,0.431790
33,0.391339
33,0.312772
33,0.450561
33,0.447593
33,0.484446
33,0.351987
33,0.268978
33,0.215713
33,0.137237
33,0.133185
33,0.098424
33,0.069766
33,0.083496
33,0.249821
33,0.117280
32,0.104289
32,0.093454
33,0.078162
33,0.053272
33,0.046656
33,0.049869
33,0.094073
33,0.079811
33,0.073951
33,0.086336
33,0.102339
33,0.037331
33,0.111091
45,0.107008
33,0.141865
33,0.099422
33,0.049301
32,0.091520
33,0.068225
33,0.075459
33,0.102936
33,0.098709
33,0.074420
33,0.138056
33,0.121674
33,0.056867
33,0.062285
33,0.067326
33,0.063073
32,0.052994
33,0.065490
33,0.079596
32,0.080047
33,0.056380
33,0.095318
33,0.068945
33,0.130691
33,0.068572
33,0.036204
32,0.089584
33,0.079952
33,0.069530
33,0.095893
33,0.062713
33,0.071413
33,0.077579
32,0.083338
32,0.073683
33,0.070668
33,0.076652
33,0.046209
32,0.068719
33,0.076062
32,0.097960
33,0.064687
33,0.051475
33,0.107919
33,0.062172
33,0.081453
33,0.111774
32,0.078713
32,0.136376
34,0.190277
34,0.170766
34,0.149432
33,0.124735
33,0.106655
34,0.052298
32,0.095956
60,0.099050
34,0.144640
34,0.097250
35,0.080251
32,0.104538
35,0.066782
34,0.054075
34,0.098376
33,0.062455
33,0.109781
33,0.083786
33,0.118162
34,0.110000
32,0.083375
34,0.070235
34,0.080055
34,0.095053
33,0.056561
33,0.066921
34,0.112765
34,0.165242
32,0.171171
34,0.121994
34,0.140196
34,0.155248
32,0.170233
34,0.169645
34,0.219819
34,0.166472
34,0.224224
34,0.151609
34,0.218648
8,0.176433
34,0.198043
34,0.201863
34,0.184101
59,0.208537
59,0.182745
60,0.200495
60,0.210940
34,0.139159
34,0.256438
29,0.297719
8,0.304102
8,0.246166
29,0.289420
30,0.305605
29,0.288847
29,0.341617
29,0.258351
30,0.286411
29,0.315719
29,0.239617
29,0.312392
29,0.339548
29,0.323421
29,0.296493
30,0.219566
30,0.181798
30,0.163131
30,0.199817
30,0.199205
30,0.200482
30,0.269873
30,0.298751
30,0.281622
29,0.291914
29,0.248953
29,0.226715
29,0.243324
28,0.201438
28,0.151645
28,0.315301
8,0.437454
26,0.408690
26,0.315202
26,0.280309
26,0.263442
26,0.318726
26,0.376828
23,0.212082
23,0.230692
35,0.235908
35,0.181897
60,0.090281
33,0.094906
33,0.104052
33,0.054072
35,0.097809
32,0.066198
33,0.082611
35,0.072010
33,0.087218
33,0.100278
58,0.070599
60,0.081249
58,0.168572
57,0.198241
57,0.193301
45,0.153052
60,0.112065
35,0.082404
35,0.064705
60,0.071289
35,0.124235
60,0.131573
60,0.124257
45,0.115703
45,0.105523
33,0.111340
60,0.073805
34,0.092219
33,0.062160
33,0.081752
33,0.054061
33,0.095665
35,0.106088
60,0.079235
33,0.053800
33,0.052618
34,0.073733
33,0.087533
34,0.050171
33,0.071835
33,0.088551
33,0.060916
32,0.090022
32,0.115774
34,0.042708
34,0.052048
33,0.068947
45,0.055419
33,0.095551
34,0.075477
34,0.071279
34,0.076466
33,0.078467
33,0.045028
34,0.054588
34,0.062501
32,0.051755
33,0.081624
33,0.135768
35,0.051377
34,0.075264
34,0.093204
35,0.101536
34,0.105262
33,0.072019
33,0.112240
33,0.138323
33,0.134734
33,0.186888
33,0.214429
33,0.177510
33,0.161218
33,0.157811
33,0.151251
48,0.105624
33,0.095701
32,0.082866
34,0.065441
34,0.053590
33,0.062709
32,0.097858
34,0.056613
33,0.070735
33,0.144400
33,0.047906
34,0.063624
33,0.086837
33,0.069150
35,0.050150
33,0.174085
33,0.240125
32,0.073504
33,0.112914
33,0.228540
33,0.129582
33,0.103075
33,0.146237
34,0.072605
33,0.123031
33,0.104896
33,0.087689
33,0.176506
33,0.099243
33,0.089259
33,0.126503
33,0.131947
33,0.116000
33,0.110564
33,0.145691
33,0.172939
33,0.201427
33,0.151334
33,0.187714
33,0.201701
33,0.202244
33,0.237955
33,0.214212
33,0.133256
33,0.166095
33,0.135792
33,0.193427
33,0.210400
58,0.184251
33,0.125824
33,0.097846
33,0.077952
33,0.069529
33,0.055505
33,0.051768
34,0.066292
34,0.106923
32,0.094289
34,0.066718
34,0.053703
33,0.070613
33,0.088928
33,0.080446
34,0.098289
33,0.071755
33,0.074105
33,0.048295
44,0.070643
33,0.091461
32,0.126490
33,0.085498
33,0.113433
33,0.072493
33,0.110706
33,0.091803
34,0.064624
33,0.086297
33,0.083083
32,0.062815
32,0.054702
33,0.086123
33,0.061801
33,0.067982
33,0.065903
33,0.071160
34,0.066757
32,0.080565
33,0.101305
33,0.065523
34,0.050936
32,0.070946
33,0.061818
33,0.072810
33,0.039775
33,0.038249
34,0.080896
34,0.077367
34,0.080512
32,0.067356
34,0.067587
33,0.070976
35,0.065106
33,0.071532
33,0.067108
32,0.063545
32,0.102173
32,0.067923
33,0.061822
33,0.083522
34,0.103935
33,0.070457
33,0.064662
33,0.060788
33,0.087540
32,0.072876
33,0.076916
34,0.071406
32,0.061194
33,0.111382
32,0.049376
33,0.086503
33,0.107072
33,0.070702
33,0.078757
33,0.113110
33,0.080564
45,0.165022
33,0.076081
32,0.074812
32,0.065533
34,0.066194
34,0.062333
33,0.043272
34,0.050403
34,0.072657
32,0.069316
34,0.055077
34,0.078243
34,0.068974
32,0.107218
34,0.086104
32,0.082491
32,0.070651
34,0.091701
32,0.096623
32,0.094791
32,0.123891
32,0.113437
37,0.121530
32,0.121792
32,0.097366
32,0.126103
32,0.088904
32,0.073321
32,0.059231
34,0.083531
32,0.048324
34,0.066317
34,0.102324
34,0.088056
34,0.079440
32,0.084069
32,0.104789
34,0.136177
38,0.098543
32,0.084570
32,0.063584
34,0.148528
32,0.120263
34,0.137871
34,0.106094
32,0.158561
34,0.124905
32,0.074391
34,0.096652
32,0.085553
32,0.081907
38,0.128550
32,0.113068
32,0.120331
33,0.178898
32,0.187980
45,0.154066
47,0.132829
47,0.152569
47,0.313428
30,0.272411
34,0.076833
32,0.103943
34,0.072563
34,0.070742
32,0.073735
45,0.135366
45,0.224620
54,0.387039
25,0.363275
47,0.207440
47,0.260498
54,0.360010
54,0.397122
47,0.494486
47,0.349368
54,0.501224
54,0.399452
35,0.323210
60,0.220615
45,0.233688
58,0.382502
54,0.471055
49,0.443787
49,0.413966
49,0.399782
49,0.352597
49,0.400003
49,0.366365
49,0.286481
49,0.357798
49,0.306861
49,0.301889
48,0.217580
49,0.527390
58,0.298098
3,0.179936
2,0.270543
3,0.265869
60,0.280097
31,0.362559
31,0.451600
2,0.205585
34,0.277218
2,0.168994
2,0.268227
3,0.378369
9,0.453085
2,0.256759
2,0.292571
9,0.319842
9,0.354111
9,0.306311
4,0.398222
9,0.405910
10,0.379827
10,0.460566
30,0.514039
30,0.533177
31,0.538665
31,0.396898
31,0.388410
31,0.504189
24,0.413882
24,0.323015
24,0.476779
25,0.683842
25,0.623957
9,0.740318
63,0.648716
61,0.777547
63,0.661542
63,0.365770
61,0.270280
38,0.094989
8,0.111006
34,0.073536
34,0.114394
34,0.093558
34,0.080357
34,0.098713
34,0.072320
34,0.093402
38,0.195737
34,0.136811
34,0.127433
32,0.148688
32,0.204117
35,0.175454
44,0.151537
35,0.131612
35,0.125289
35,0.123632
35,0.198914
35,0.276138
35,0.321664
35,0.325809
35,0.273725
35,0.245673
34,0.258827
32,0.241400
34,0.179246
34,0.196469
33,0.103965
32,0.133453
34,0.104433
33,0.148062
33,0.124196
33,0.118916
32,0.111337
33,0.138973
33,0.143787
33,0.055461
33,0.268804
33,0.155071
34,0.073418
33,0.217972
33,0.087544
33,0.098659
33,0.146119
33,0.063289
33,0.095654
33,0.099874
33,0.100533
32,0.091411
33,0.088594
32,0.097422
34,0.064080
33,0.081851
33,0.147223
35,0.104006
35,0.052865
33,0.085806
34,0.083532
34,0.033740
33,0.056726
34,0.050312
34,0.047751
32,0.052375
34,0.055614
34,0.045668
33,0.044364
33,0.070278
35,0.067754
35,0.074121
33,0.110071
35,0.101527
32,0.095684
34,0.070421
34,0.078110
34,0.075012
32,0.051729
32,0.062721
32,0.076014
34,0.056592
34,0.081710
34,0.066248
34,0.066392
33,0.069317
33,0.058281
34,0.068021
35,0.077139
32,0.031431
33,0.050799
32,0.097277
33,0.088216
34,0.075853
35,0.074574
33,0.166756
33,0.059353
33,0.066837
33,0.046300
34,0.047335
33,0.097997
32,0.072069
33,0.060277
33,0.044547
35,0.068468
32,0.059049
44,0.120788
35,0.146260
35,0.209497
35,0.159102
33,0.186651
33,0.197887
33,0.210642
53,0.231944
53,0.296757
33,0.238958
33,0.094482
33,0.080719
33,0.076327
34,0.055647
34,0.066320
34,0.044157
33,0.114281
33,0.076290
33,0.034712
33,0.084208
33,0.266996
33,0.102489
32,0.065324
33,0.061756
33,0.050268
44,0.165199
35,0.095449
34,0.069720
34,0.092029
35,0.102042
35,0.089800
35,0.105130
35,0.108991
32,0.140472
35,0.127895
35,0.180400
35,0.115148
33,0.134182
32,0.091132
32,0.084326
33,0.132964
33,0.116205
33,0.065233
35,0.064262
34,0.078943
34,0.047834
34,0.071550
32,0.092512
34,0.080623
34,0.084785
32,0.096044
33,0.069235
33,0.095746
34,0.070541
34,0.066751
34,0.091121
34,0.087793
34,0.119183
34,0.072114
34,0.075388
34,0.091501
35,0.097896
34,0.101211
34,0.075421
32,0.030934
34,0.095726
32,0.070894
34,0.073580
34,0.040767
33,0.070232
34,0.049490
34,0.053313
34,0.045556
33,0.093109
33,0.065668
34,0.049597
34,0.053214
34,0.082311
34,0.049039
34,0.043003
34,0.078579
34,0.069087
33,0.037322
34,0.063457
32,0.090846
34,0.062096
34,0.043491
34,0.052558
32,0.071718
34,0.068422
34,0.070773
34,0.064036
34,0.046159
34,0.045366
33,0.109994
33,0.192910
33,0.249340
33,0.201446
33,0.098894
34,0.085569
34,0.071573
34,0.082545
34,0.097823
34,0.083062
34,0.087064
33,0.060532
33,0.069592
34,0.084408
35,0.067115
34,0.047066
34,0.053991
35,0.057993
33,0.067851
35,0.083785
35,0.073114
34,0.086512
33,0.057315
33,0.049192
34,0.097305
34,0.088424
60,0.057298
34,0.076912
60,0.070021
34,0.066504
34,0.045457
34,0.039801
34,0.043479
32,0.086532
34,0.083776
34,0.072631
34,0.080598
32,0.074809
33,0.071316
34,0.046028
34,0.057104
34,0.062194
34,0.048756
33,0.056080
34,0.089143
32,0.084902
34,0.078641
34,0.050840
34,0.065254
32,0.075222
33,0.079771
32,0.040284
33,0.061005
33,0.048204
33,0.078071
35,0.081718
32,0.064135
34,0.044145
34,0.069127
34,0.064742
32,0.072856
32,0.134625
35,0.107128
60,0.070368
60,0.110202
60,0.109974
59,0.084931
35,0.179380
59,0.165319
59,0.151197
32,0.175026
60,0.125275
60,0.120008
59,0.137140
60,0.239869
35,0.172381
35,0.198828
35,0.133595
35,0.139353
35,0.149923
35,0.267813
22,0.197178
35,0.176376
35,0.248324
35,0.228574
22,0.249918
22,0.217607
22,0.259114
22,0.198638
22,0.195473
22,0.161871
22,0.167876
22,0.230182
22,0.197343
22,0.279228
21,0.382092
21,0.303870
21,0.382336
22,0.353517
22,0.326397
21,0.276515
21,0.263226
21,0.295500
21,0.347430
21,0.342267
21,0.416077
21,0.466927
21,0.480119
21,0.332793
21,0.363820
21,0.295905
21,0.303845
21,0.265865
21,0.271473
21,0.262483
21,0.235340
21,0.263749
21,0.253312
21,0.310833
22,0.318445
22,0.278931
22,0.306687
22,0.243741
22,0.298498
63,0.306588
21,0.345118
61,0.242292
59,0.182495
21,0.242328
21,0.264129
21,0.252478
21,0.273716
21,0.334155
21,0.344831
21,0.296129
19,0.308471
19,0.223748
19,0.297634
61,0.188875
61,0.205215
10,0.280040
35,0.216976
35,0.090291
35,0.117242
32,0.069139
34,0.079009
34,0.157122
34,0.074114
34,0.067207
34,0.063269
35,0.047868
34,0.072679
35,0.074692
35,0.087438
35,0.105394
35,0.107192
34,0.092405
35,0.081673
34,0.064856
32,0.052438
32,0.043473
34,0.045862
32,0.048149
60,0.040160
32,0.061709
32,0.034870
32,0.045223
34,0.048947
32,0.095089
34,0.043425
34,0.086726
34,0.056114
34,0.048398
32,0.058846
34,0.054873
32,0.064271
34,0.037077
34,0.054200
34,0.061899
34,0.053149
38,0.068828
38,0.066693
32,0.071169
34,0.070342
32,0.066727
35,0.092502
44,0.078640
32,0.065277
34,0.088265
34,0.072542
34,0.060513
34,0.059107
34,0.059984
34,0.052024
32,0.049288
34,0.074658
33,0.095291
44,0.076238
34,0.043889
34,0.042355
32,0.054999
34,0.047994
34,0.049217
32,0.075030
32,0.074564
32,0.061079
38,0.098171
34,0.045251
34,0.093087
34,0.100050
38,0.089435
44,0.062810
34,0.089092
60,0.064583
44,0.084561
35,0.111492
35,0.144366
35,0.113623
34,0.101449
32,0.125665
38,0.111667
46,0.207882
22,0.267893
45,0.381458
21,0.407923
21,0.626504
33,0.395993
34,0.064780
35,0.117323
35,0.112863
34,0.043209
34,0.036930
32,0.045872
32,0.053729
32,0.053819
32,0.074818
35,0.064575
34,0.077255
34,0.040917
34,0.037430
46,0.086379
35,0.102698
32,0.090393
34,0.087278
34,0.058140
34,0.060922
34,0.067846
33,0.061815
34,0.044650
34,0.026366
34,0.041929
35,0.037283
35,0.085940
34,0.200210
34,0.148284
34,0.109108
34,0.116131
34,0.112945
34,0.174919
34,0.273703
38,0.268238
56,0.153377
56,0.177682
56,0.143215
56,0.165601
56,0.188129
56,0.119252
56,0.168860
56,0.117383
56,0.256613
56,0.253169
56,0.211471
56,0.134100
56,0.175289
56,0.177584
56,0.198404
57,0.191818
56,0.149787
56,0.226870
56,0.231052
56,0.284778
56,0.327215
56,0.302041
56,0.244108
56,0.251357
56,0.183885
56,0.197851
56,0.124907
56,0.196885
56,0.187364
56,0.204823
12,0.386713
12,0.410373
56,0.319116
56,0.283956
8,0.283266
32,0.266329
56,0.197380
57,0.205930
34,0.304189
34,0.226467
57,0.197558
57,0.280951
61,0.235181
59,0.178721
34,0.266719
3,0.334755
3,0.223782
57,0.290371
57,0.169358
34,0.085093
34,0.073966
34,0.112406
34,0.144020
34,0.139586
34,0.164161
34,0.089458
34,0.107433
34,0.092090
34,0.084941
34,0.093843
34,0.107445
34,0.076921
33,0.087220
33,0.146036
33,0.115300
33,0.100666
33,0.084244
33,0.084042
33,0.092408
33,0.073122
35,0.090139
34,0.135054
33,0.105817
35,0.121965
33,0.077497
34,0.052388
35,0.076788
32,0.092720
34,0.051234
34,0.051294
32,0.062520
34,0.040968
34,0.065237
35,0.104481
35,0.073796
33,0.074363
34,0.036265
34,0.044088
34,0.045753
33,0.062242
34,0.034924
34,0.063452
34,0.088646
34,0.070092
60,0.085303
35,0.091828
44,0.190127
58,0.147680
58,0.092464
45,0.088144
35,0.120793
45,0.142251
35,0.168510
35,0.174943
35,0.200029
35,0.173625
47,0.225337
45,0.183812
35,0.237434
35,0.193316
35,0.208352
35,0.233281
35,0.268195
35,0.120553
33,0.062107
45,0.111213
45,0.144737
33,0.121410
34,0.071430
34,0.037844
34,0.052020
32,0.046742
32,0.044150
34,0.035241
34,0.033211
32,0.047433
33,0.069145
33,0.101509
33,0.052808
32,0.055765
33,0.116686
33,0.112439
33,0.120538
33,0.112696
35,0.068442
35,0.077830
33,0.058307
34,0.046438
34,0.058911
33,0.053720
33,0.042285
35,0.062719
35,0.069566
33,0.062829
33,0.069511
33,0.079893
33,0.112305
33,0.095933
35,0.090408
33,0.123285
33,0.105341
33,0.147938
33,0.122539
33,0.200876
33,0.179035
33,0.134822
33,0.141128
33,0.147179
33,0.178139
34,0.195105
40,0.212463
34,0.254826
32,0.271417
34,0.156452
34,0.130572
39,0.242074
39,0.286121
39,0.309566
56,0.232129
56,0.226219
56,0.386439
56,0.198938
56,0.227106
56,0.212774
56,0.189931
56,0.156616
56,0.199515
56,0.112115
56,0.112341
56,0.160217
56,0.157331
56,0.145851
56,0.262169
56,0.190476
56,0.187432
56,0.143830
56,0.186250
56,0.136890
56,0.119021
56,0.102860
56,0.160675
56,0.160693
56,0.164650
56,0.175952
56,0.243517
56,0.332951
56,0.327904
56,0.205531
56,0.157227
56,0.223866
56,0.155829
57,0.192239
56,0.244505
56,0.181738
34,0.139087
34,0.099644
32,0.087229
34,0.057823
34,0.165517
3,0.219355
59,0.180422
2,0.350168
2,0.251066
59,0.242596
59,0.207320
60,0.148903
32,0.065420
34,0.050011
34,0.117817
34,0.063506
32,0.064545
34,0.095088
34,0.065514
34,0.103961
34,0.094909
32,0.068212
32,0.047138
34,0.056099
34,0.049432
35,0.072497
35,0.136785
34,0.033343
34,0.057554
34,0.050049
34,0.041596
34,0.056843
32,0.121983
45,0.121694
35,0.146756
35,0.121339
46,0.132327
35,0.089523
34,0.061785
34,0.055063
33,0.077271
34,0.059081
34,0.030017
34,0.041876
34,0.044335
34,0.057472
32,0.036217
32,0.076576
33,0.113428
33,0.084771
33,0.092829
44,0.078912
44,0.076484
33,0.094251
33,0.098564
46,0.104329
44,0.115739
34,0.047303
32,0.062250
34,0.062195
32,0.086033
34,0.052578
32,0.076595
32,0.054989
35,0.071070
32,0.144120
32,0.042286
33,0.082927
33,0.047137
32,0.059608
34,0.055693
34,0.052286
32,0.042272
32,0.051776
32,0.070051
32,0.051532
34,0.041898
34,0.042389
33,0.041366
33,0.057479
32,0.060744
34,0.054364
34,0.035667
34,0.054066
34,0.044512
34,0.063621
32,0.075692
34,0.065904
34,0.043291
34,0.035399
34,0.044454
32,0.044487
32,0.058544
34,0.058203
34,0.047311
34,0.109626
32,0.075079
34,0.052827
32,0.074040
34,0.026405
34,0.045742
34,0.034914
32,0.049985
33,0.038420
34,0.084052
34,0.040504
32,0.067343
33,0.089554
33,0.071026
33,0.052528
33,0.057655
33,0.072305
33,0.051024
33,0.059881
33,0.071911
33,0.063800
33,0.085076
34,0.061555
35,0.059590
33,0.104594
33,0.073203
33,0.049460
34,0.072246
34,0.055537
33,0.064341
33,0.075488
33,0.088784
33,0.075036
33,0.109107
34,0.036847
34,0.059897
33,0.073852
33,0.056953
33,0.067446
34,0.061288
34,0.080524
33,0.057504
34,0.058845
33,0.059888
35,0.095800
33,0.119211
33,0.102404
33,0.077668
33,0.086566
34,0.096594
34,0.074175
33,0.123540
33,0.072593
32,0.098506
33,0.079694
33,0.064894
33,0.071822
32,0.058403
33,0.119992
33,0.106435
35,0.123743
32,0.074135
32,0.076418
33,0.073185
33,0.052178
33,0.069407
34,0.109257
32,0.066575
35,0.077369
33,0.060483
33,0.068296
33,0.080256
33,0.056601
35,0.078569
33,0.053709
33,0.046553
32,0.059558
35,0.054651
35,0.055072
32,0.073224
35,0.054792
33,0.037064
32,0.067156
34,0.056071
35,0.081707
33,0.077303
33,0.060521
35,0.070698
35,0.064235
44,0.056313
46,0.070620
35,0.074333
33,0.129868
33,0.129710
33,0.095691
33,0.076154
58,0.067939
35,0.105697
35,0.139043
35,0.124114
35,0.136666
35,0.107160
35,0.146842
35,0.166756
35,0.144614
35,0.172521
35,0.122856
35,0.143871
35,0.088432
35,0.072320
34,0.089102
33,0.071050
33,0.104228
35,0.091042
34,0.052203
32,0.075313
32,0.104549
34,0.096146
34,0.104222
34,0.111059
2,0.171138
3,0.151692
3,0.193376
3,0.125129
3,0.122199
3,0.233992
3,0.201094
3,0.143724
3,0.136301
2,0.180502
3,0.135295
2,0.182784
2,0.172230
3,0.187884
2,0.181747
3,0.143700
3,0.213145
3,0.223483
2,0.227454
3,0.146453
2,0.178719
3,0.145700
2,0.200917
3,0.174565
2,0.183693
3,0.156013
3,0.180405
3,0.182063
3,0.148913
3,0.171594
2,0.192803
2,0.157318
39,0.179751
39,0.159195
3,0.158790
2,0.257681
3,0.222779
2,0.197365
3,0.171873
39,0.209407
39,0.214088
34,0.194002
2,0.174091
39,0.143233
36,0.182213
36,0.190716
2,0.230081
39,0.147348
36,0.164847
39,0.144003
39,0.128339
2,0.147771
34,0.128565
39,0.119586
39,0.186121
2,0.257198
39,0.136304
2,0.185239
39,0.179148
32,0.187444
39,0.148050
39,0.162347
39,0.171872
2,0.202460
39,0.130385
39,0.147871
2,0.232992
56,0.173201
39,0.154617
56,0.154773
39,0.153712
56,0.123066
34,0.130537
39,0.119384
39,0.108524
39,0.110979
34,0.120139
39,0.105977
34,0.122759
36,0.136526
34,0.075278
36,0.141176
32,0.101111
34,0.095245
38,0.113548
34,0.144389
32,0.137071
32,0.140732
34,0.120840
32,0.147585
32,0.138826
34,0.072580
34,0.102988
32,0.103976
34,0.079195
34,0.086186
35,0.088830
35,0.099259
34,0.065259
34,0.058089
34,0.041826
34,0.081287
34,0.084686
32,0.098299
32,0.091065
34,0.090161
34,0.154103
36,0.143470
34,0.144535
36,0.112963
36,0.133137
32,0.131324
32,0.112502
32,0.088921
32,0.046305
32,0.111890
34,0.088056
36,0.151559
34,0.083379
32,0.085257
32,0.078764
32,0.075758
32,0.049872
32,0.027396
33,0.043714
32,0.050325
32,0.068251
32,0.081130
34,0.066769
32,0.056052
32,0.077568
33,0.093192
33,0.049431
32,0.058089
34,0.089489
32,0.060585
34,0.059766
34,0.108103
34,0.098641
32,0.097309
34,0.046106
32,0.063492
32,0.056435
34,0.040408
34,0.050671
34,0.067915
34,0.057869
34,0.079604
34,0.116702
34,0.042585
34,0.054355
34,0.049454
33,0.052657
33,0.088181
35,0.086394
32,0.052415
34,0.068178
34,0.065807
34,0.045130
34,0.058346
34,0.055484
34,0.060637
34,0.060057
34,0.051375
34,0.129813
32,0.086093
32,0.107881
33,0.082118
33,0.088375
34,0.070070
33,0.089538
32,0.086001
33,0.050633
33,0.081993
33,0.070075
33,0.085833
33,0.072160
33,0.065125
32,0.074372
33,0.073675
32,0.053806
32,0.063440
34,0.077829
34,0.065165
33,0.075621
32,0.069653
33,0.057704
34,0.040062
33,0.081781
33,0.076595
32,0.054187
33,0.084006
33,0.086982
33,0.070957
33,0.104064
33,0.065419
33,0.077328
33,0.076549
35,0.073648
34,0.053039
33,0.060617
33,0.064388
33,0.072032
34,0.058173
34,0.049110
33,0.085407
33,0.076509
33,0.154276
33,0.125894
33,0.093188
35,0.076922
32,0.072881
33,0.067269
33,0.083933
35,0.091594
58,0.088415
32,0.098846
34,0.047143
33,0.063397
33,0.091307
32,0.101785
32,0.076961
33,0.071530
34,0.073507
34,0.042529
33,0.076337
33,0.084144
33,0.076509
33,0.079287
33,0.063417
32,0.069697
34,0.049512
34,0.032771
32,0.048648
32,0.083559
32,0.086878
32,0.051885
33,0.101057
32,0.066064
33,0.072588
32,0.042219
32,0.035362
32,0.064528
33,0.081651
34,0.073841
34,0.062263
32,0.048566
32,0.055514
34,0.081291
34,0.046921
34,0.059854
32,0.035213
32,0.029673
33,0.076345
33,0.075262
32,0.060219
34,0.050763
32,0.083890
33,0.106530
33,0.080603
32,0.060340
60,0.125719
60,0.085994
60,0.079355
34,0.149350
34,0.107102
32,0.126936
32,0.145242
34,0.096633
35,0.130194
34,0.270890
8,0.292110
22,0.248470
22,0.328771
22,0.279324
22,0.186436
22,0.170895
22,0.198815
22,0.223868
22,0.212669
22,0.341229
22,0.261376
22,0.264382
22,0.238086
22,0.239479
22,0.193362
22,0.213162
22,0.173685
22,0.187492
22,0.210290
22,0.183305
22,0.168128
22,0.186480
22,0.185845
22,0.175623
22,0.175963
22,0.192399
22,0.206418
22,0.196909
22,0.186607
22,0.283571
22,0.300229
22,0.269454
22,0.290538
