codeword,minDistortion
1014,0.067553
58,0.062310
1014,0.040023
1014,0.049666
57,0.045159
57,0.051986
58,0.119501
1014,0.107273
1014,0.081129
1014,0.071806
1014,0.059706
1014,0.046169
57,0.072685
1014,0.077965
1014,0.037736
56,0.071321
57,0.059052
57,0.053402
1014,0.054606
57,0.088918
1014,0.047289
1011,0.048647
57,0.045427
1014,0.037597
1014,0.057584
1014,0.075820
1011,0.055110
38,0.066208
57,0.069796
57,0.086179
1014,0.054531
1013,0.045839
58,0.046432
58,0.063581
1014,0.045597
1014,0.055262
57,0.045580
57,0.056827
1014,0.040281
1014,0.056504
1014,0.041511
56,0.057113
1014,0.053657
58,0.044654
10,0.045006
1014,0.058783
1014,0.058331
1014,0.049317
10,0.124162
1014,0.066935
61,0.044329
59,0.050837
62,0.074425
61,0.063631
59,0.069804
61,0.043733
59,0.108837
59,0.077444
58,0.070162
62,0.062258
62,0.082650
61,0.077054
59,0.091685
59,0.056214
59,0.043618
59,0.079395
61,0.072630
62,0.049389
59,0.053544
59,0.071986
59,0.052323
59,0.051831
635,0.067762
58,0.054071
61,0.056414
61,0.060533
59,0.076939
61,0.068520
10,0.127354
58,0.046528
59,0.046895
61,0.062179
62,0.079709
1015,0.085648
1014,0.057368
1014,0.071649
1011,0.091099
57,0.057904
1014,0.066428
1011,0.073266
983,0.051227
1010,0.051320
982,0.033468
999,0.044732
994,0.044918
983,0.054229
982,0.051196
983,0.054459
982,0.054267
997,0.043602
981,0.055474
981,0.059878
977,0.045743
983,0.037074
977,0.064130
1006,0.048038
976,0.034819
999,0.067728
999,0.055849
994,0.042090
982,0.043543
982,0.040426
982,0.044523
983,0.045322
983,0.036032
983,0.061547
999,0.039924
983,0.052780
977,0.046870
983,0.052589
980,0.064716
982,0.037693
999,0.041607
998,0.058129
989,0.056580
977,0.067775
999,0.057417
998,0.036701
987,0.040584
977,0.044594
999,0.044367
985,0.041213
999,0.038312
983,0.024151
977,0.056432
983,0.026908
1009,0.058112
977,0.052378
999,0.035919
999,0.060892
977,0.063489
977,0.049170
983,0.055744
983,0.045582
999,0.051935
993,0.045162
985,0.038938
1005,0.045026
988,0.046161
997,0.042581
988,0.039596
998,0.037552
997,0.050514
998,0.051193
987,0.065130
987,0.064092
982,0.059749
999,0.051289
999,0.067386
1006,0.080094
1000,0.043928
999,0.054048
985,0.046260
978,0.062613
999,0.033724
988,0.064635
1003,0.085819
999,0.054128
999,0.050633
997,0.038448
983,0.064479
983,0.036931
978,0.044847
983,0.056240
982,0.037297
998,0.051700
977,0.057999
982,0.040059
996,0.045816
1009,0.057543
998,0.045265
977,0.026150
997,0.061057
1009,0.033404
1006,0.050444
1012,0.045920
982,0.072638
1000,0.060927
999,0.078747
997,0.067170
983,0.060808
1011,0.063562
983,0.059657
983,0.056335
1012,0.050221
977,0.063771
1014,0.059823
1010,0.062530
982,0.054614
56,0.053206
1010,0.048757
977,0.047115
1014,0.050697
1009,0.039285
982,0.072989
1014,0.035801
981,0.057123
1014,0.052998
57,0.070052
983,0.052982
57,0.063904
1014,0.039066
999,0.048185
1013,0.077091
1011,0.058653
999,0.043834
57,0.071326
57,0.056133
999,0.043082
1014,0.045152
1013,0.059941
986,0.053314
1014,0.072133
981,0.046987
983,0.033720
1014,0.043523
983,0.056751
999,0.068035
1013,0.048678
977,0.061188
1006,0.056724
1011,0.053543
977,0.038198
57,0.094890
1010,0.048358
982,0.063808
57,0.078494
981,0.068404
981,0.071631
1014,0.065718
977,0.049874
38,0.095201
1010,0.064395
982,0.055383
1010,0.078514
1010,0.044354
977,0.054396
1014,0.064971
57,0.047745
60,0.059697
1012,0.078237
57,0.064754
1014,0.045103
977,0.036891
1010,0.048819
1013,0.050764
983,0.040101
1014,0.060462
1010,0.066745
1010,0.056856
1009,0.033508
57,0.065174
1014,0.077725
983,0.045053
1014,0.063235
1009,0.044006
1014,0.047705
57,0.049191
57,0.052112
1014,0.059467
1014,0.029616
58,0.062701
56,0.063344
1014,0.049006
57,0.076691
58,0.069333
1014,0.042177
1014,0.070643
1014,0.043722
57,0.051606
57,0.051331
57,0.063491
1014,0.048542
635,0.060419
1014,0.051236
1014,0.074528
1014,0.060987
1014,0.054060
57,0.074717
1014,0.054078
1014,0.055967
57,0.054590
1014,0.047662
1014,0.041532
1014,0.070831
1014,0.067128
57,0.050914
57,0.066398
1014,0.040650
1014,0.058839
59,0.060896
1014,0.049997
1014,0.063006
1014,0.047385
58,0.059036
57,0.037581
61,0.087175
1014,0.076704
58,0.065831
61,0.056381
58,0.058413
58,0.060619
59,0.043098
1014,0.068727
61,0.044324
61,0.052413
61,0.058478
58,0.066604
58,0.055025
58,0.057471
61,0.104430
59,0.040751
62,0.038218
58,0.049154
61,0.055317
62,0.066210
61,0.079228
10,0.092220
10,0.072679
61,0.068677
58,0.096827
58,0.063442
58,0.077411
59,0.077456
10,0.054943
59,0.073800
58,0.071947
59,0.071105
59,0.077952
59,0.067851
58,0.068318
61,0.056683
61,0.050560
59,0.053996
58,0.056748
61,0.104272
58,0.081069
61,0.092679
58,0.061268
59,0.072176
59,0.053502
62,0.047672
59,0.071206
58,0.060431
59,0.082470
59,0.067267
59,0.071741
58,0.058828
61,0.067609
59,0.085549
61,0.077030
58,0.055224
1014,0.077804
62,0.069537
58,0.048355
58,0.047409
58,0.076458
62,0.068291
59,0.057880
1014,0.100182
1014,0.079708
57,0.065090
57,0.066104
1014,0.050938
1014,0.046592
57,0.058150
1015,0.051777
1014,0.055390
57,0.048604
1011,0.060737
976,0.037653
1006,0.039939
999,0.061247
1014,0.049111
983,0.038342
983,0.059502
988,0.051721
980,0.050442
982,0.051450
999,0.074937
983,0.081740
983,0.077542
983,0.064304
997,0.058844
983,0.065679
998,0.064486
1000,0.039990
997,0.042583
1005,0.048304
922,0.053723
922,0.044957
1014,0.072006
977,0.051759
980,0.067014
977,0.086403
982,0.046494
999,0.054402
979,0.061690
976,0.059096
982,0.030949
977,0.033742
999,0.042023
982,0.049215
999,0.048241
999,0.039598
983,0.039132
982,0.033563
999,0.046170
1005,0.062372
999,0.054680
982,0.032998
993,0.048064
980,0.044435
995,0.051201
995,0.060454
1001,0.035378
982,0.044430
977,0.034003
979,0.054806
989,0.029984
1005,0.048948
1005,0.048440
998,0.039422
982,0.052431
1001,0.050354
1000,0.051256
1001,0.037137
979,0.049493
1006,0.046134
998,0.032489
988,0.061550
988,0.043964
987,0.048766
1006,0.031201
989,0.045525
982,0.054568
982,0.067457
978,0.067137
988,0.048557
979,0.071367
1003,0.053126
998,0.045218
1003,0.068413
1004,0.058449
1006,0.042398
977,0.070717
982,0.049620
982,0.049509
998,0.042122
984,0.037159
987,0.043429
986,0.047302
997,0.060750
987,0.074326
1000,0.039340
986,0.036822
979,0.041085
1005,0.035598
979,0.052866
978,0.067503
985,0.055933
1001,0.054089
984,0.053718
1000,0.046560
976,0.069567
1001,0.055850
1001,0.030481
1001,0.037172
998,0.047074
990,0.032240
986,0.044968
986,0.039901
986,0.067156
999,0.029096
995,0.055116
995,0.044564
999,0.047098
999,0.039670
995,0.066240
986,0.055169
1000,0.034772
1001,0.051688
997,0.047150
997,0.045338
1000,0.046276
986,0.046448
995,0.069111
981,0.048494
982,0.043355
951,0.036254
963,0.042793
982,0.051880
987,0.037122
977,0.053198
983,0.062503
983,0.044817
997,0.044043
995,0.047134
983,0.050928
39,0.079238
39,0.056968
1015,0.040584
1014,0.055786
59,0.081857
639,0.076429
638,0.094267
631,0.062676
631,0.069662
903,0.100132
976,0.076398
984,0.035294
1002,0.045980
1002,0.045796
1003,0.041795
997,0.045643
987,0.032088
985,0.032413
1003,0.028187
1002,0.038310
999,0.029564
1001,0.038220
978,0.034234
1003,0.048822
999,0.055259
1001,0.059138
1006,0.050633
985,0.027442
988,0.063050
1000,0.051230
999,0.047329
1001,0.065972
987,0.064225
1001,0.036615
1000,0.038069
984,0.057855
998,0.049097
1005,0.040302
985,0.047212
1001,0.030969
1001,0.046355
977,0.046121
985,0.042420
1002,0.047028
998,0.039927
1003,0.046663
978,0.049924
984,0.068675
1001,0.062954
982,0.034965
987,0.057997
996,0.050107
986,0.039091
995,0.055094
998,0.047783
989,0.042890
982,0.065618
963,0.039358
1013,0.052050
999,0.066831
983,0.040938
983,0.042746
984,0.052408
985,0.041124
1009,0.051670
983,0.040326
982,0.043039
986,0.056648
986,0.039116
1000,0.050005
997,0.040681
996,0.032241
1006,0.024591
986,0.035441
999,0.030754
979,0.050012
1004,0.062225
986,0.050343
986,0.042109
1001,0.027693
985,0.039002
978,0.043999
1003,0.038696
978,0.052668
998,0.029649
1005,0.033188
987,0.036676
985,0.039352
986,0.031959
995,0.058363
1002,0.051262
989,0.036261
1003,0.054815
1000,0.056430
1000,0.072158
1003,0.046201
985,0.041108
998,0.046485
979,0.024390
985,0.029837
995,0.048569
984,0.048814
986,0.033952
984,0.042588
1000,0.052763
1000,0.043760
987,0.056767
987,0.042771
1003,0.057654
979,0.040020
988,0.052651
1003,0.075741
978,0.043719
988,0.036950
1003,0.056089
987,0.062044
1002,0.031202
1004,0.040488
998,0.088096
988,0.053009
999,0.032287
1000,0.059573
992,0.055130
985,0.052202
985,0.044470
999,0.054312
987,0.036910
985,0.052238
1002,0.064566
984,0.032307
988,0.046062
998,0.057085
998,0.062917
1001,0.026167
1003,0.052407
999,0.056091
1003,0.034143
986,0.016320
987,0.043688
1003,0.041327
986,0.050864
999,0.023780
983,0.057498
983,0.054259
995,0.057732
983,0.045046
983,0.068141
999,0.041856
994,0.032510
982,0.056562
982,0.047889
999,0.072420
977,0.074439
1009,0.036649
1014,0.052358
1014,0.082662
1014,0.065020
62,0.077131
63,0.060865
87,0.124903
81,0.078585
631,0.073873
977,0.041054
986,0.068755
978,0.051187
1000,0.037249
988,0.059953
987,0.052648
985,0.046493
1002,0.022546
1006,0.040147
987,0.044791
987,0.055969
1002,0.033712
1003,0.031119
999,0.058062
986,0.060579
987,0.060045
988,0.068967
997,0.067725
984,0.033316
984,0.041262
1003,0.029092
987,0.056048
978,0.026111
988,0.055438
988,0.034739
1006,0.054612
984,0.046759
1000,0.046033
999,0.078461
986,0.034378
987,0.039099
1003,0.046136
1003,0.048503
978,0.034750
985,0.056149
987,0.049611
987,0.058519
987,0.038556
1000,0.056076
946,0.066822
946,0.042547
995,0.072570
995,0.069009
1006,0.034885
998,0.084072
998,0.135119
985,0.100476
989,0.064640
1005,0.043804
979,0.043234
997,0.087557
983,0.056226
995,0.048851
995,0.044012
999,0.054393
971,0.066757
987,0.048404
995,0.049107
987,0.050189
995,0.052319
985,0.039515
1001,0.042706
1001,0.041608
988,0.050180
988,0.053602
986,0.036016
985,0.051884
979,0.040355
978,0.045136
1000,0.047450
986,0.045028
977,0.033530
1003,0.066234
1003,0.054545
998,0.047074
998,0.044771
986,0.057311
978,0.054720
1000,0.049702
1003,0.041842
987,0.045363
1001,0.066683
987,0.055272
1002,0.041075
1002,0.054795
987,0.052486
999,0.045808
979,0.038926
982,0.054025
1002,0.054544
1003,0.071607
1003,0.035012
1001,0.035167
998,0.033736
998,0.050596
1000,0.049026
998,0.035508
987,0.046600
987,0.057834
1003,0.050256
1003,0.070568
1001,0.047399
1001,0.043409
984,0.046026
1005,0.052673
995,0.044121
986,0.048258
1003,0.038902
1002,0.064109
985,0.065635
986,0.043881
1000,0.061484
984,0.054189
999,0.050185
982,0.030177
999,0.045036
57,0.065711
979,0.068975
998,0.045099
983,0.059396
983,0.060275
977,0.054794
975,0.092911
978,0.034479
998,0.051121
983,0.063021
982,0.032135
999,0.053601
1009,0.062219
982,0.043980
1010,0.041146
1011,0.047774
977,0.037556
1010,0.053209
1009,0.066092
980,0.107060
1010,0.190272
1009,0.119373
1010,0.059697
1011,0.065598
1009,0.046139
1010,0.082636
1009,0.050656
1009,0.028292
1013,0.085458
1009,0.059686
982,0.086820
1011,0.064235
1009,0.043927
1010,0.049646
1014,0.064668
977,0.076433
1010,0.062622
1009,0.058656
1009,0.053642
1011,0.059531
983,0.064702
966,0.053384
967,0.045779
977,0.039739
966,0.054823
976,0.096076
57,0.060944
1010,0.043825
966,0.044869
1011,0.038832
1009,0.058509
966,0.072245
1013,0.052826
1009,0.051001
1011,0.081135
963,0.055636
965,0.082694
1010,0.075376
965,0.055423
967,0.079948
961,0.052579
966,0.103290
1009,0.064329
967,0.077380
966,0.088594
981,0.048599
57,0.087102
982,0.073919
1010,0.051557
980,0.090603
993,0.054308
957,0.065889
955,0.043673
1010,0.094220
981,0.046693
966,0.074775
982,0.055888
961,0.058621
1010,0.052372
966,0.042241
967,0.051504
980,0.050832
1010,0.049613
1009,0.041819
1010,0.034853
57,0.060916
1010,0.052042
1010,0.053608
1013,0.069942
1010,0.056795
57,0.064785
982,0.056029
1010,0.045698
1014,0.055578
1014,0.077651
1014,0.059618
1014,0.041775
57,0.054922
57,0.049337
57,0.053328
57,0.062261
61,0.034303
57,0.047752
61,0.043222
60,0.085990
58,0.043248
57,0.046090
1014,0.051295
59,0.040018
61,0.047109
61,0.026880
58,0.044088
59,0.063128
61,0.051555
58,0.057104
60,0.104257
61,0.077451
61,0.057761
61,0.061094
58,0.109524
58,0.085066
62,0.060889
61,0.091648
61,0.091971
61,0.072379
58,0.066397
61,0.058721
62,0.044201
59,0.040135
61,0.057629
62,0.060999
61,0.035883
58,0.052823
10,0.061963
59,0.055130
59,0.075160
59,0.041794
58,0.034126
58,0.050005
10,0.068707
61,0.073654
59,0.063670
10,0.068706
61,0.053084
59,0.050443
59,0.068286
58,0.069281
62,0.062463
10,0.110549
61,0.057906
61,0.064720
59,0.045631
59,0.046830
59,0.064457
62,0.034773
61,0.038500
61,0.063338
62,0.033062
62,0.055509
62,0.054660
57,0.060995
57,0.049901
1014,0.072207
1014,0.070730
1014,0.082136
1013,0.047046
1014,0.059611
38,0.064451
57,0.047232
977,0.045269
998,0.049044
998,0.059471
982,0.053371
982,0.031800
983,0.034685
998,0.034461
982,0.028723
982,0.052703
996,0.049567
999,0.063124
999,0.059980
980,0.050114
977,0.058771
982,0.045322
1000,0.035773
971,0.072458
957,0.059902
982,0.059772
968,0.038372
996,0.040123
999,0.053337
982,0.067295
982,0.063434
955,0.038517
994,0.045132
982,0.047486
992,0.057677
982,0.027558
922,0.047471
977,0.051175
982,0.036300
996,0.061892
994,0.067540
999,0.042939
979,0.040816
998,0.043523
996,0.042810
1009,0.040495
951,0.029046
950,0.079807
986,0.036623
999,0.039633
995,0.042335
997,0.043791
999,0.052088
982,0.055891
996,0.072445
986,0.044662
1003,0.025361
976,0.038746
1000,0.032096
1000,0.046967
984,0.055848
1001,0.042192
999,0.053303
978,0.050993
1001,0.070722
999,0.052063
989,0.063272
988,0.042794
988,0.044311
997,0.048006
997,0.033831
988,0.041757
988,0.038402
998,0.064267
983,0.049616
983,0.050459
981,0.060535
995,0.043274
986,0.039181
983,0.051802
999,0.034742
997,0.048460
997,0.052062
1003,0.028990
983,0.039505
985,0.042240
987,0.047683
983,0.059671
978,0.048334
979,0.046797
998,0.051233
990,0.051034
983,0.040874
977,0.060083
983,0.054869
999,0.030067
983,0.037227
977,0.066247
1014,0.065006
999,0.041229
1010,0.030858
999,0.062760
977,0.055894
981,0.052463
977,0.060357
1010,0.049541
982,0.040138
902,0.075373
1009,0.042762
1013,0.049593
1011,0.060329
981,0.046940
57,0.034850
999,0.062487
1010,0.040212
1009,0.057448
1010,0.058404
57,0.050206
1010,0.060006
57,0.065555
1009,0.029338
57,0.040750
996,0.060479
1014,0.061382
1014,0.051065
57,0.057099
1011,0.052059
1014,0.051868
955,0.048211
1010,0.044701
1010,0.076456
1010,0.079414
1014,0.072812
1011,0.054158
57,0.077502
1013,0.073594
1014,0.077138
1010,0.072678
57,0.057036
1014,0.052598
1014,0.048879
1014,0.068327
57,0.073175
1014,0.046974
1011,0.045306
57,0.047565
57,0.057223
1014,0.055154
57,0.067547
57,0.083603
1014,0.051996
1014,0.065841
983,0.052189
1014,0.051076
1014,0.070172
1014,0.062766
1014,0.039271
57,0.082426
58,0.072988
1014,0.050108
1014,0.079083
1014,0.056101
1014,0.070504
1014,0.027216
58,0.058419
61,0.063236
61,0.066442
10,0.074949
61,0.069990
61,0.065836
58,0.091481
58,0.065650
61,0.079544
61,0.110335
58,0.048108
1014,0.060186
58,0.046962
61,0.037537
61,0.071983
60,0.068592
61,0.077804
61,0.061063
61,0.055708
1014,0.068325
60,0.074669
61,0.059794
58,0.097614
62,0.081243
58,0.082697
61,0.064697
10,0.072001
59,0.077645
62,0.063879
56,0.140631
62,0.098786
59,0.085938
62,0.099490
62,0.108569
61,0.085045
62,0.088270
10,0.107465
56,0.067806
58,0.040793
58,0.041438
61,0.050931
59,0.052530
59,0.070529
59,0.069118
62,0.074484
59,0.098003
10,0.081101
62,0.065787
58,0.044440
62,0.045651
58,0.055396
10,0.056408
62,0.060586
62,0.056755
59,0.074442
62,0.040192
62,0.063226
62,0.065525
62,0.048538
10,0.053613
59,0.097395
59,0.058313
62,0.083743
62,0.070956
59,0.111421
62,0.085049
62,0.051152
59,0.054145
62,0.053833
59,0.107821
62,0.113757
62,0.066988
59,0.086277
62,0.084691
62,0.053747
59,0.066842
63,0.091850
59,0.108257
62,0.072608
59,0.066087
62,0.082807
62,0.088901
59,0.078285
59,0.067814
62,0.092671
62,0.072995
62,0.078822
61,0.087263
59,0.082976
1015,0.065345
1015,0.081698
57,0.104138
10,0.087859
1015,0.073366
1015,0.057696
1015,0.092585
1015,0.085303
39,0.096022
38,0.096172
45,0.088283
121,0.100758
45,0.070615
120,0.102968
38,0.115011
1022,0.056755
1022,0.050371
38,0.061751
1020,0.050810
1020,0.029831
38,0.067407
990,0.053165
981,0.043132
999,0.048901
999,0.031883
999,0.051692
983,0.071723
983,0.066011
983,0.039577
983,0.074832
999,0.055727
999,0.028617
979,0.035660
977,0.047410
1006,0.046635
978,0.040527
1006,0.045350
983,0.058619
999,0.048509
979,0.043158
990,0.045275
995,0.040628
983,0.061874
982,0.037930
999,0.050871
983,0.053860
986,0.061307
1006,0.037754
1007,0.060155
982,0.073295
982,0.054613
982,0.040646
983,0.048714
977,0.035323
983,0.051848
977,0.047153
1009,0.050053
983,0.041540
1006,0.049459
983,0.039356
981,0.050367
1002,0.068214
989,0.060576
1005,0.042153
1006,0.047148
990,0.044965
990,0.038158
985,0.032954
989,0.027902
1003,0.029682
987,0.038201
1006,0.054182
1006,0.033281
988,0.041899
977,0.054688
988,0.047372
985,0.066809
1003,0.031674
1003,0.044320
978,0.037688
978,0.040117
1003,0.042328
1003,0.036403
988,0.050286
985,0.065475
985,0.041340
1000,0.060783
1000,0.078360
984,0.049960
998,0.041823
1003,0.062975
987,0.061415
987,0.061433
1006,0.041401
988,0.036196
1003,0.035328
999,0.039013
987,0.052077
989,0.070866
1003,0.047594
977,0.050929
998,0.053084
986,0.031791
988,0.077770
989,0.070741
986,0.030183
1001,0.032587
979,0.039886
998,0.020967
987,0.053417
1003,0.047636
985,0.063429
979,0.039596
1005,0.038909
988,0.074734
979,0.044855
988,0.059716
1006,0.055586
986,0.051649
999,0.035758
978,0.039856
987,0.051394
1003,0.076429
989,0.057585
998,0.043200
1003,0.050783
1003,0.071544
1001,0.036085
1006,0.034077
987,0.058978
988,0.043994
982,0.028942
981,0.047268
1009,0.059799
967,0.091647
635,0.069521
967,0.071337
1011,0.073189
983,0.064664
1014,0.107462
1014,0.089246
56,0.066154
59,0.119144
638,0.144415
81,0.136969
41,0.103959
631,0.070574
631,0.093070
39,0.118238
1023,0.116210
1023,0.152687
365,0.222976
311,0.092409
1005,0.127827
256,0.188192
147,0.238870
391,0.165154
990,0.146751
145,0.179354
243,0.146846
990,0.097695
990,0.086878
990,0.098429
978,0.110314
987,0.056287
999,0.026916
1002,0.046952
978,0.027891
1003,0.033500
987,0.038688
999,0.049418
999,0.055375
987,0.057194
985,0.042583
1005,0.058859
1000,0.037217
982,0.034759
1001,0.038586
1002,0.058119
1001,0.046541
1007,0.064638
998,0.055137
1001,0.039724
1006,0.038382
1000,0.048768
987,0.032583
1001,0.052226
999,0.048124
1001,0.036067
986,0.061207
997,0.058471
987,0.052880
978,0.059438
1003,0.034683
979,0.035812
997,0.042528
987,0.048412
979,0.050271
983,0.050128
989,0.047723
982,0.045510
982,0.029605
999,0.035778
997,0.035924
982,0.074519
989,0.078785
987,0.040655
978,0.028467
999,0.053817
1006,0.040535
980,0.048333
1007,0.065983
988,0.042914
999,0.041244
1003,0.042214
989,0.035653
987,0.041649
997,0.038155
988,0.032023
979,0.044161
989,0.032758
1002,0.044980
1003,0.038053
983,0.057978
1001,0.058466
989,0.054254
1004,0.053948
984,0.060438
977,0.058554
989,0.064538
1003,0.049509
988,0.055145
1000,0.051464
998,0.051531
987,0.033270
979,0.049031
1003,0.040507
982,0.044542
987,0.067912
978,0.050949
999,0.038573
983,0.050244
978,0.047100
998,0.060443
998,0.034132
999,0.040917
985,0.051509
985,0.044863
1003,0.032199
1004,0.054349
1005,0.047950
1003,0.024558
998,0.038692
1001,0.061074
989,0.036142
1001,0.054864
1001,0.043520
987,0.042373
985,0.048712
1001,0.042294
979,0.048468
1006,0.045701
979,0.046350
1003,0.030419
1006,0.048963
989,0.049096
1001,0.026651
999,0.055448
999,0.061407
987,0.033425
1009,0.048299
963,0.076890
1009,0.085641
967,0.097222
967,0.078029
57,0.084206
56,0.060049
1014,0.072817
1014,0.078481
58,0.085973
638,0.122171
638,0.136575
98,0.105139
80,0.088322
88,0.098964
224,0.114307
1007,0.121279
1007,0.130456
233,0.149267
307,0.163869
989,0.231759
1003,0.146048
243,0.103647
243,0.097572
242,0.086010
240,0.164896
308,0.132433
986,0.070060
995,0.041301
999,0.034323
977,0.037793
987,0.025997
987,0.036150
987,0.061234
983,0.035384
988,0.047421
989,0.044090
985,0.029718
1003,0.036671
