codeword,minDistortion
5,0.067906
5,0.064287
4,0.053608
4,0.056962
4,0.057536
5,0.035644
5,0.047121
5,0.073278
4,0.069102
5,0.052278
5,0.036770
5,0.053801
5,0.046039
5,0.067391
5,0.062615
5,0.046347
5,0.062544
4,0.067447
4,0.074518
5,0.067664
5,0.056435
5,0.051966
5,0.064503
5,0.072511
5,0.059655
5,0.037720
5,0.060649
5,0.071573
5,0.058233
4,0.070136
5,0.045608
5,0.054554
5,0.052454
5,0.051492
4,0.045125
5,0.069730
5,0.056544
5,0.062707
5,0.074789
4,0.052158
5,0.048487
5,0.056714
5,0.054163
5,0.045049
5,0.046707
5,0.047202
5,0.058808
5,0.070615
5,0.042485
5,0.050323
5,0.051140
5,0.063394
5,0.176000
7,0.335333
7,0.480480
3,0.497883
3,0.717715
3,0.694293
3,0.798865
1,1.263491
1,1.350454
3,1.294856
3,1.347608
3,1.525799
3,2.104617
3,2.215411
3,2.733379
3,2.648996
3,2.622456
3,2.809965
3,2.648456
3,3.443674
3,4.102872
3,4.309266
3,4.481630
3,3.801538
3,3.568398
3,3.105488
3,2.661986
3,2.718073
3,2.087896
3,1.615574
1,1.423756
3,1.671601
3,1.318795
1,1.166996
1,1.302494
1,1.563794
1,1.585695
1,0.950290
1,0.496687
3,0.595140
3,0.518661
3,0.478378
3,0.280248
3,0.244601
7,0.203060
5,0.113215
5,0.170967
5,0.262113
5,0.389246
3,0.521357
5,0.529393
5,0.369521
5,0.205647
5,0.091117
5,0.236815
5,0.213279
5,0.108789
7,0.170367
5,0.137024
5,0.105031
5,0.094858
5,0.097670
5,0.109903
5,0.203488
7,0.154284
7,0.184583
7,0.152545
4,0.161359
7,0.104301
7,0.114644
5,0.143292
5,0.093824
5,0.075858
5,0.059683
5,0.080684
5,0.088370
5,0.072670
4,0.059249
5,0.183892
7,0.248556
1,0.213031
1,0.131678
1,0.197190
1,0.132616
5,0.177535
5,0.046917
5,0.106474
5,0.063729
5,0.069400
5,0.053875
4,0.055809
5,0.050229
5,0.055503
4,0.064006
5,0.051383
5,0.039874
5,0.051561
5,0.048516
5,0.071423
5,0.043715
5,0.054219
5,0.083426
4,0.128048
5,0.080986
5,0.082360
5,0.082631
5,0.093444
5,0.046349
5,0.057085
5,0.065756
5,0.106364
5,0.088035
5,0.080163
5,0.082872
4,0.083318
5,0.053685
5,0.081320
5,0.065472
5,0.090280
5,0.063008
5,0.056878
5,0.061821
5,0.063545
5,0.060253
5,0.091448
5,0.121353
5,0.178371
5,0.161173
7,0.184253
7,0.284913
7,0.190613
7,0.124858
7,0.102288
7,0.227751
7,0.607467
7,0.480531
7,0.423606
7,0.456221
3,0.562233
3,0.698269
3,0.677979
3,0.679449
3,0.926688
3,0.960882
3,0.892607
3,1.251906
3,2.393866
3,2.532172
3,2.339038
2,2.713119
2,3.135701
3,3.371322
2,2.753434
2,2.843651
3,2.888130
3,2.558509
3,2.528511
3,2.231188
3,2.279051
3,2.595860
3,2.199810
3,2.021227
2,1.351768
3,0.970075
3,0.346857
3,0.352223
3,0.333989
7,0.324963
2,0.475837
5,0.271723
4,0.082067
4,0.071516
4,0.094225
5,0.049260
4,0.087042
5,0.114609
5,0.078142
5,0.118052
5,0.193565
7,0.167667
5,0.129600
5,0.160314
4,0.186097
7,0.308516
7,0.277811
4,0.277456
4,0.236390
7,0.202024
5,0.158512
5,0.168497
5,0.136211
5,0.092973
5,0.084430
5,0.049127
5,0.041182
5,0.028611
5,0.059269
5,0.071468
5,0.058834
5,0.045863
5,0.048868
5,0.061586
5,0.038709
5,0.048605
5,0.069328
5,0.079720
5,0.065769
5,0.041066
5,0.046003
4,0.055821
5,0.049081
5,0.033666
5,0.043222
4,0.085470
5,0.055721
5,0.031685
5,0.066729
5,0.067072
5,0.061779
5,0.059323
4,0.133188
4,0.154463
5,0.043094
4,0.077946
4,0.081556
5,0.050395
5,0.064937
4,0.061075
5,0.042305
4,0.052096
5,0.068848
5,0.077266
5,0.050693
5,0.064935
5,0.054022
5,0.043085
5,0.055181
5,0.040221
5,0.050031
5,0.044557
5,0.040439
5,0.040278
5,0.070402
5,0.089219
5,0.072425
4,0.080191
5,0.048053
5,0.073263
5,0.048364
5,0.031380
5,0.071099
5,0.063573
5,0.056864
4,0.074686
5,0.074811
5,0.051709
5,0.071424
5,0.026876
5,0.027761
4,0.070550
4,0.088991
5,0.057678
5,0.054180
4,0.089204
4,0.065012
5,0.099872
5,0.061310
5,0.051353
5,0.054457
5,0.043839
5,0.039271
4,0.066249
5,0.052653
5,0.054091
5,0.051900
5,0.050396
5,0.049427
5,0.063800
4,0.088931
5,0.041690
5,0.050010
5,0.053584
5,0.055481
5,0.049646
5,0.049967
5,0.064663
5,0.048279
5,0.044335
5,0.039681
5,0.058080
5,0.038445
5,0.050492
5,0.053801
5,0.063558
5,0.051328
5,0.049408
5,0.066068
4,0.054460
5,0.064676
5,0.064966
4,0.110519
4,0.063333
5,0.070164
5,0.043492
5,0.068347
5,0.056974
5,0.040046
5,0.044356
5,0.034004
5,0.053099
5,0.074530
5,0.065798
5,0.046776
5,0.053477
5,0.065752
4,0.064353
5,0.049046
5,0.054327
5,0.028310
5,0.051697
4,0.073789
5,0.060563
5,0.052409
5,0.052431
5,0.046408
4,0.045264
5,0.086301
5,0.064003
4,0.078267
5,0.081438
4,0.072096
5,0.064111
5,0.080086
5,0.068446
5,0.039319
5,0.050588
5,0.046237
5,0.068759
5,0.077952
5,0.066779
4,0.085319
5,0.075266
5,0.077480
5,0.097280
4,0.074019
5,0.068904
5,0.086182
5,0.095419
5,0.104557
7,0.181202
7,0.166122
7,0.183735
7,0.130823
7,0.148846
7,0.150542
7,0.134006
7,0.135858
7,0.132450
7,0.182449
7,0.118737
7,0.161054
7,0.180637
7,0.152997
7,0.168418
7,0.165695
7,0.167152
7,0.193320
7,0.238860
1,0.246586
1,0.182054
7,0.236778
1,0.163546
1,0.154412
1,0.149833
1,0.239872
1,0.122327
1,0.192873
1,0.131279
1,0.225329
1,0.131764
1,0.158400
1,0.137243
1,0.204362
1,0.212850
1,0.174038
0,0.241659
1,0.169074
1,0.165104
1,0.152283
1,0.144919
1,0.170110
1,0.189733
1,0.174506
1,0.203453
1,0.217302
1,0.194068
1,0.183733
4,0.227732
4,0.152937
4,0.165333
4,0.211020
7,0.224939
4,0.192407
7,0.202026
1,0.204467
1,0.188674
1,0.199786
1,0.160908
0,0.157748
1,0.142357
1,0.164380
1,0.163303
1,0.128963
1,0.120478
0,0.154665
1,0.153014
1,0.166343
1,0.185426
1,0.136720
1,0.170461
1,0.238116
7,0.161781
7,0.177983
1,0.183368
0,0.149708
1,0.158489
0,0.195869
1,0.221067
7,0.156471
7,0.155698
7,0.184994
7,0.165954
0,0.154311
1,0.182559
1,0.206228
7,0.174381
7,0.216830
7,0.161981
7,0.150411
0,0.143391
1,0.166575
1,0.153010
1,0.178693
1,0.152178
0,0.133876
1,0.188496
1,0.183657
1,0.141093
1,0.194842
1,0.200037
1,0.201784
1,0.192488
1,0.138330
1,0.177214
1,0.171242
1,0.221658
1,0.150837
1,0.172925
1,0.200175
1,0.149401
1,0.263570
0,0.334912
1,0.163433
1,0.131276
1,0.171685
1,0.167024
0,0.181835
1,0.189607
0,0.160455
1,0.216314
1,0.176467
1,0.189293
1,0.193588
1,0.231255
1,0.210559
1,0.288251
1,0.326438
1,0.309148
1,0.279489
1,0.296241
1,0.276471
1,0.322561
1,0.265451
1,0.256105
1,0.200741
0,0.254718
1,0.233672
1,0.187567
1,0.161660
1,0.143906
1,0.166813
1,0.200876
1,0.169170
1,0.213081
0,0.194197
1,0.222623
1,0.174600
1,0.186262
1,0.144253
1,0.140525
1,0.167014
1,0.216078
1,0.197926
0,0.173480
1,0.191074
1,0.221936
1,0.144037
1,0.153817
0,0.233557
1,0.238417
1,0.197720
1,0.245909
1,0.225257
0,0.184197
0,0.244113
1,0.208017
1,0.221171
7,0.232899
0,0.206681
7,0.203555
4,0.107694
4,0.079256
4,0.076446
4,0.045178
5,0.088097
5,0.052767
4,0.049177
5,0.072587
5,0.058970
5,0.061321
5,0.065247
4,0.048970
4,0.083481
5,0.090241
5,0.059182
4,0.059581
5,0.054122
5,0.040488
5,0.057414
4,0.075402
5,0.052997
5,0.049643
5,0.043734
5,0.046219
4,0.057160
5,0.054941
4,0.102133
5,0.095708
5,0.065414
5,0.059750
5,0.041805
5,0.051827
4,0.062349
5,0.057207
5,0.039251
5,0.056979
5,0.063561
4,0.072353
5,0.032338
5,0.062930
5,0.106669
5,0.079373
5,0.130117
5,0.143071
5,0.176705
5,0.184577
5,0.137889
5,0.164188
5,0.059030
5,0.056833
5,0.059148
5,0.061809
5,0.103103
5,0.078076
5,0.089384
5,0.101728
5,0.106797
5,0.137383
4,0.148414
5,0.101038
5,0.113563
5,0.126433
5,0.130905
5,0.178864
5,0.139032
5,0.068935
5,0.093013
5,0.083256
5,0.059905
5,0.079537
5,0.056326
5,0.043870
5,0.064720
5,0.076064
5,0.073420
5,0.059998
5,0.059249
5,0.072711
5,0.074646
5,0.087944
5,0.084832
5,0.055111
5,0.098380
4,0.124630
5,0.090426
5,0.079966
5,0.062946
4,0.085099
5,0.058689
5,0.086735
5,0.063128
5,0.040239
4,0.070094
5,0.053944
5,0.048552
5,0.055464
5,0.061655
5,0.046508
5,0.073476
5,0.056970
5,0.048916
5,0.056279
4,0.072240
5,0.038231
5,0.081249
5,0.040594
5,0.054493
5,0.052426
5,0.033621
5,0.038791
5,0.041795
5,0.054778
5,0.072590
5,0.050026
5,0.061391
5,0.074589
4,0.080842
5,0.044109
5,0.065158
5,0.085815
4,0.061964
5,0.055455
4,0.102641
5,0.045928
4,0.064635
5,0.056442
5,0.078094
5,0.055989
5,0.069836
4,0.054579
5,0.067937
4,0.062145
4,0.061312
5,0.067455
4,0.086904
4,0.079372
4,0.073835
5,0.041920
5,0.039735
4,0.086285
5,0.056572
5,0.065153
5,0.071976
4,0.080822
5,0.039054
5,0.048796
5,0.052596
5,0.048505
5,0.038799
4,0.049218
5,0.067509
5,0.071512
5,0.071516
5,0.082254
5,0.071184
5,0.055298
5,0.073640
5,0.066428
5,0.131829
5,0.064711
4,0.065371
5,0.106608
5,0.053994
5,0.068733
5,0.091523
5,0.094715
5,0.087515
5,0.100042
5,0.066048
5,0.090061
5,0.147231
5,0.180705
5,0.128723
5,0.114864
5,0.098205
5,0.090979
5,0.112164
5,0.146551
5,0.166888
7,0.240697
3,0.237198
3,0.255331
3,0.325258
3,0.243524
3,0.190842
3,0.234107
3,0.241767
3,0.216217
3,0.266842
3,0.283635
3,0.201349
3,0.330302
3,0.349291
3,0.311870
1,0.382802
1,0.442109
1,0.428473
3,0.515793
1,0.503241
1,0.374500
1,0.471060
1,0.485397
1,0.558620
1,0.542074
1,0.650574
1,0.611517
1,0.620844
1,0.482194
0,0.453231
1,0.402476
1,0.409527
1,0.491839
0,0.419858
1,0.442813
1,0.478404
0,0.418481
1,0.437465
1,0.534347
0,0.445917
1,0.401565
1,0.334736
1,0.327946
1,0.310407
0,0.438004
1,0.452008
1,0.532592
1,0.491214
1,0.368220
1,0.319179
1,0.333959
1,0.372077
1,0.400926
1,0.333637
1,0.345229
1,0.310072
1,0.312980
1,0.278566
1,0.284099
1,0.415730
0,0.366052
1,0.356400
0,0.389021
5,0.221904
5,0.221500
5,0.334025
7,0.342162
7,0.446212
7,0.437481
5,0.215823
5,0.143276
5,0.123498
5,0.183016
5,0.113669
5,0.120890
4,0.137198
5,0.138223
5,0.129193
5,0.111234
5,0.124516
5,0.117477
5,0.115883
4,0.170650
5,0.101091
5,0.097836
5,0.129063
5,0.095432
5,0.061465
5,0.080115
5,0.103258
5,0.086441
5,0.074992
5,0.038438
5,0.062018
5,0.068252
5,0.078517
5,0.083519
5,0.104887
5,0.071018
5,0.074097
5,0.050704
5,0.070327
5,0.111346
5,0.103482
4,0.092730
5,0.053003
5,0.034304
5,0.065629
5,0.067860
5,0.100395
5,0.100159
5,0.083167
5,0.091540
4,0.085843
5,0.062059
4,0.078463
4,0.116058
5,0.044000
5,0.055084
5,0.060153
5,0.035316
5,0.030972
4,0.059332
5,0.064422
5,0.070997
5,0.041319
5,0.051957
5,0.102600
5,0.079578
5,0.052351
5,0.061896
5,0.094347
5,0.085379
4,0.108722
4,0.100954
5,0.088974
5,0.062748
5,0.061152
5,0.073576
5,0.054335
5,0.049255
5,0.068630
5,0.116159
5,0.107594
5,0.115029
5,0.116378
5,0.083268
5,0.097543
5,0.094160
5,0.065368
5,0.102853
5,0.071222
5,0.082993
5,0.093191
5,0.116867
5,0.044413
5,0.061968
5,0.049581
5,0.051892
5,0.065907
4,0.064607
5,0.070539
5,0.062314
5,0.073477
5,0.037254
5,0.051800
5,0.054633
5,0.040551
4,0.074885
5,0.079351
5,0.076862
5,0.263767
7,0.346366
5,0.431855
5,0.352891
7,0.483046
2,0.682172
2,0.656861
2,0.668517
7,0.513901
7,0.496363
7,0.457428
3,0.659176
3,0.830110
3,0.903038
3,0.811878
3,0.640204
3,0.482631
3,0.489532
3,0.474476
5,0.360886
5,0.375293
5,0.241766
3,0.717383
3,0.826720
3,0.934533
3,1.057736
3,0.966467
3,0.903100
3,0.887960
3,0.765933
3,0.742361
3,0.852464
3,0.875705
3,0.907199
3,0.726665
3,0.649943
3,0.562529
3,0.648423
3,0.666004
3,0.630325
3,0.647821
3,0.679295
3,0.542669
5,0.697572
3,0.723335
5,0.698891
5,0.513808
5,0.525543
5,0.431027
5,0.396117
5,0.316476
5,0.303264
5,0.282516
6,0.460592
5,0.293247
5,0.272084
7,0.331612
7,0.355971
3,0.318011
3,0.321413
3,0.396200
3,0.331752
3,0.397744
3,0.641482
3,0.741185
3,0.677897
3,0.649259
3,0.367954
3,0.635586
3,0.645214
3,0.843026
3,0.707117
3,0.653522
3,0.451198
3,0.670265
3,0.900902
3,1.019674
3,0.980307
3,0.874121
3,0.884152
3,0.678977
3,0.493089
3,0.622229
3,0.486887
7,0.358811
7,0.216837
5,0.205131
5,0.052449
5,0.064488
5,0.035078
5,0.084245
5,0.076083
5,0.056880
5,0.089855
5,0.056721
5,0.090731
5,0.099139
5,0.087216
4,0.094297
5,0.048385
5,0.032468
4,0.081068
5,0.041680
5,0.062956
5,0.058794
5,0.086092
5,0.073023
5,0.061491
5,0.100333
5,0.128225
5,0.081056
5,0.047199
5,0.086571
5,0.061194
5,0.049271
5,0.056515
5,0.044286
5,0.079588
5,0.035252
4,0.062223
5,0.089532
5,0.073996
5,0.069773
5,0.067223
5,0.046996
4,0.048768
4,0.078390
5,0.104639
5,0.074896
5,0.055166
5,0.082841
5,0.084506
5,0.135577
5,0.141258
5,0.195347
5,0.146514
5,0.082626
4,0.132616
5,0.094772
5,0.092181
5,0.102709
5,0.088594
5,0.122178
5,0.070797
5,0.073032
5,0.074430
5,0.064026
5,0.042275
5,0.040739
5,0.053351
4,0.097974
5,0.063779
5,0.045509
5,0.082061
5,0.085474
5,0.034393
5,0.033946
5,0.074682
4,0.088919
5,0.044995
5,0.039842
5,0.076720
5,0.084064
5,0.045783
5,0.046432
5,0.055710
5,0.060363
5,0.035772
5,0.061903
5,0.042435
5,0.046852
5,0.044232
4,0.096906
5,0.044675
5,0.047798
4,0.063783
4,0.059883
5,0.039838
5,0.056988
4,0.093799
5,0.038640
4,0.085726
5,0.074006
5,0.094226
5,0.059634
5,0.075237
5,0.060657
5,0.060657
5,0.049724
4,0.092715
5,0.039117
5,0.116297
5,0.240024
7,0.550617
3,0.570494
3,0.653115
3,0.648236
3,0.722493
3,0.769326
3,1.330826
3,2.107885
3,3.442811
3,3.720033
3,2.194544
2,2.806758
3,2.120383
3,1.910963
3,2.121846
2,1.740125
3,1.436295
3,1.217128
3,1.375793
3,1.254929
3,1.170229
3,1.277082
3,1.002512
3,0.875305
7,0.758479
7,0.440108
3,0.488722
3,0.440494
7,0.370746
3,0.475359
3,0.502657
3,0.529286
3,0.453079
3,0.502415
3,0.571546
3,0.681931
3,0.639517
3,0.623442
3,0.562307
3,0.655672
3,0.686680
3,0.719513
3,0.817690
3,0.805529
3,0.915320
3,1.025154
3,0.985126
3,0.849521
3,0.769497
3,0.643354
3,0.937011
3,0.965808
3,0.695861
3,0.777810
3,0.952229
3,0.874069
3,0.772323
3,0.676280
3,0.410574
7,0.315308
5,0.097564
5,0.122305
5,0.161774
5,0.157185
5,0.234880
4,0.274336
5,0.212639
5,0.231311
5,0.184053
5,0.219094
5,0.265334
5,0.294769
5,0.311904
5,0.393939
3,0.529179
5,0.362950
5,0.226476
5,0.197706
5,0.150367
7,0.220205
4,0.210008
5,0.145943
5,0.213193
5,0.231786
5,0.237345
5,0.256247
5,0.070614
5,0.067457
5,0.060724
5,0.077926
5,0.056357
5,0.081774
5,0.114445
5,0.171517
5,0.188407
5,0.174831
5,0.179802
5,0.185566
5,0.307036
5,0.363820
5,0.279946
5,0.147279
5,0.074996
4,0.089617
5,0.041868
5,0.072110
4,0.066288
5,0.056142
5,0.071524
5,0.056517
5,0.073512
5,0.060662
5,0.065944
5,0.085568
5,0.033304
5,0.060342
5,0.047090
4,0.044342
5,0.049799
5,0.044024
5,0.075550
5,0.063505
5,0.090930
5,0.085004
5,0.053522
5,0.046502
5,0.047521
5,0.055875
5,0.082562
5,0.132643
7,0.465449
3,0.520836
3,0.582072
3,0.628337
3,0.544724
3,0.567630
3,0.456816
3,0.549435
3,0.520492
3,0.375943
3,0.559593
3,0.523194
3,0.656591
3,1.334381
3,1.844830
3,1.495779
3,1.256912
7,1.192372
3,1.284942
3,1.347247
3,1.157842
3,1.256814
3,1.584934
3,1.799299
3,1.468930
3,0.855188
3,0.834636
3,0.760422
3,0.607183
5,0.375749
5,0.083285
5,0.042434
5,0.049519
5,0.107141
4,0.149312
5,0.079271
5,0.056507
5,0.058971
5,0.101080
5,0.185763
5,0.137786
5,0.104930
7,0.141478
5,0.253234
5,0.188510
5,0.124413
5,0.137530
5,0.119546
5,0.152358
5,0.070935
5,0.070328
5,0.111517
5,0.078445
4,0.104313
5,0.086944
4,0.082376
5,0.047798
5,0.071947
5,0.051793
4,0.037687
4,0.061457
5,0.045897
5,0.065049
4,0.095439
5,0.052312
4,0.075419
4,0.058454
5,0.066259
5,0.064683
5,0.111651
5,0.109803
5,0.049583
5,0.070432
5,0.042095
5,0.060145
4,0.066131
5,0.057912
5,0.093842
5,0.035454
5,0.062360
5,0.198619
5,0.260521
5,0.207933
5,0.181408
5,0.095084
5,0.081578
5,0.101544
5,0.055991
5,0.060801
5,0.050717
5,0.041133
5,0.034355
5,0.068135
5,0.057558
5,0.068508
5,0.079760
5,0.077094
4,0.041648
5,0.037446
5,0.038614
5,0.050611
5,0.056338
5,0.065434
5,0.069769
5,0.073391
5,0.095387
5,0.052239
5,0.095509
5,0.068159
5,0.056237
5,0.069592
5,0.096605
5,0.113985
5,0.070369
5,0.064415
5,0.082718
5,0.089465
5,0.077025
5,0.055633
5,0.042462
5,0.044232
5,0.031709
5,0.085243
5,0.067501
5,0.055069
5,0.070112
5,0.052244
5,0.055785
5,0.047048
5,0.043995
5,0.075563
5,0.073668
5,0.065842
5,0.098730
5,0.050144
5,0.050369
5,0.062098
5,0.055948
5,0.040200
5,0.057131
5,0.047492
4,0.065675
5,0.056260
5,0.093536
4,0.055382
5,0.039190
5,0.057414
5,0.071839
5,0.047060
4,0.066757
5,0.068132
5,0.053075
5,0.042224
5,0.045238
4,0.069308
4,0.073057
4,0.052111
4,0.062894
5,0.026576
5,0.024864
5,0.053070
5,0.080231
5,0.053340
5,0.066945
5,0.080949
5,0.099997
5,0.078057
5,0.055218
5,0.074332
4,0.075872
5,0.070699
4,0.080836
5,0.056916
5,0.041390
5,0.079767
4,0.079576
5,0.100423
4,0.062643
5,0.088507
5,0.082208
4,0.080639
4,0.064681
5,0.107301
4,0.117805
5,0.081835
5,0.120097
4,0.107297
4,0.074978
4,0.103133
5,0.059082
4,0.099552
5,0.064863
5,0.069849
5,0.066897
5,0.081814
5,0.098767
5,0.103341
7,0.131561
7,0.100473
7,0.101328
7,0.129054
7,0.117735
7,0.134644
7,0.103848
7,0.156643
7,0.155400
7,0.108557
7,0.163748
7,0.211749
7,0.169278
7,0.262138
7,0.216619
7,0.220112
1,0.211870
1,0.197176
7,0.208137
0,0.213129
1,0.182499
1,0.158279
1,0.161446
1,0.145351
1,0.123310
1,0.109730
1,0.166189
1,0.111133
1,0.130067
1,0.173642
1,0.174029
1,0.179890
1,0.210680
1,0.229913
1,0.196782
1,0.172127
1,0.155480
1,0.269671
0,0.230889
1,0.172873
1,0.232406
1,0.160626
1,0.281095
1,0.235466
1,0.175063
1,0.140237
1,0.183913
1,0.172127
1,0.162998
1,0.134552
1,0.215397
1,0.197469
1,0.186850
1,0.187248
1,0.199199
1,0.218076
1,0.165322
1,0.119697
1,0.176624
1,0.251654
1,0.331024
1,0.223262
1,0.197727
1,0.229492
1,0.165400
1,0.159805
1,0.206651
1,0.162678
0,0.250941
1,0.173068
1,0.155421
1,0.182589
1,0.214884
1,0.221436
1,0.225198
1,0.211273
1,0.184820
1,0.201441
1,0.182920
1,0.170262
1,0.186504
1,0.226048
1,0.170186
1,0.231628
1,0.200644
1,0.250392
1,0.280477
1,0.352482
1,0.338979
1,0.340316
1,0.296439
1,0.190505
1,0.189826
1,0.174562
1,0.210648
1,0.307336
1,0.196531
1,0.267472
1,0.153811
1,0.161031
1,0.166753
1,0.190003
1,0.198426
1,0.231258
1,0.215879
1,0.222188
1,0.192519
1,0.210484
1,0.204800
1,0.242480
1,0.285914
0,0.498570
1,0.221111
1,0.318645
1,0.334478
1,0.262266
1,0.214042
1,0.257864
1,0.227489
1,0.327996
1,0.294723
1,0.382204
1,0.279169
1,0.350925
1,0.340684
1,0.405286
1,0.304675
1,0.339435
1,0.345391
1,0.299631
1,0.258653
1,0.352880
3,0.312216
3,0.342743
1,0.362326
1,0.315900
1,0.222403
1,0.340351
1,0.385166
1,0.266200
1,0.273001
1,0.155610
1,0.210480
1,0.141508
1,0.196326
1,0.191304
1,0.214803
0,0.208360
1,0.227740
7,0.220993
4,0.120522
4,0.114971
7,0.085095
7,0.109740
7,0.083653
4,0.090980
5,0.096684
5,0.088068
5,0.066884
4,0.136641
5,0.125911
4,0.101700
4,0.092268
5,0.084361
5,0.074264
5,0.057639
5,0.066126
5,0.050007
5,0.065360
5,0.078921
5,0.057284
5,0.050968
4,0.042214
5,0.066058
5,0.065117
5,0.078210
5,0.086749
5,0.055405
5,0.070865
4,0.091077
5,0.065578
5,0.055877
5,0.052298
5,0.040803
5,0.049254
5,0.031022
5,0.050158
5,0.059369
5,0.048471
5,0.053638
5,0.061038
4,0.073590
5,0.056761
5,0.040181
5,0.048441
4,0.063221
5,0.039534
5,0.070268
5,0.073543
5,0.057096
5,0.042631
5,0.048460
5,0.033651
5,0.046768
5,0.054100
5,0.069707
4,0.067034
5,0.054774
5,0.034909
5,0.073210
5,0.058725
5,0.070029
5,0.071051
5,0.079481
7,0.188785
7,0.237482
4,0.335919
7,0.310697
7,0.261012
5,0.050251
4,0.058713
5,0.054999
4,0.085072
5,0.080847
4,0.087856
7,0.182297
7,0.299247
7,0.348409
7,0.452291
7,0.199711
5,0.055673
7,0.253269
7,0.351047
7,0.245909
5,0.138099
5,0.197757
7,0.299244
4,0.199863
5,0.071376
7,0.247980
7,0.356640
5,0.189566
5,0.058870
0,0.374963
7,0.425619
4,0.235514
5,0.106779
7,0.370652
7,0.396495
5,0.127000
7,0.319098
7,0.430028
7,0.250059
5,0.086151
7,0.242209
7,0.335773
7,0.221742
5,0.100766
7,0.252718
7,0.249145
7,0.149443
5,0.058868
5,0.123412
5,0.200383
4,0.118356
5,0.095187
5,0.159038
7,0.313891
5,0.133497
5,0.103766
4,0.148702
5,0.123705
5,0.099337
4,0.062560
4,0.090284
5,0.114774
5,0.116539
5,0.203346
5,0.118512
5,0.109763
5,0.074285
5,0.061322
5,0.059628
5,0.080090
5,0.074406
5,0.069182
5,0.064496
4,0.091995
5,0.094439
4,0.094771
5,0.057377
5,0.067193
5,0.059827
5,0.065927
5,0.065210
4,0.079190
5,0.050532
5,0.061510
5,0.054867
5,0.075861
5,0.060775
4,0.099065
5,0.054491
5,0.063451
5,0.076495
5,0.055794
5,0.083782
5,0.069567
5,0.042479
4,0.088708
4,0.081131
5,0.073378
5,0.058188
5,0.096453
4,0.098824
5,0.087971
5,0.069444
5,0.056173
5,0.069342
5,0.053839
5,0.052262
5,0.061383
4,0.080227
5,0.065201
5,0.073484
4,0.075134
5,0.052353
5,0.058352
5,0.041865
5,0.068521
5,0.047668
4,0.078424
5,0.067865
5,0.076381
7,0.085600
4,0.057123
5,0.074312
7,0.184039
7,0.184280
1,0.226079
3,0.285476
3,0.262831
3,0.213659
3,0.234492
1,0.273716
1,0.264357
1,0.204679
1,0.235963
1,0.311102
3,0.328670
1,0.337444
1,0.289047
3,0.376374
1,0.349005
1,0.453351
3,0.229560
3,0.330951
3,0.321499
3,0.416623
1,0.393600
1,0.460764
1,0.477914
1,0.436538
1,0.478404
3,0.590862
1,0.489271
1,0.399836
1,0.441381
1,0.328931
1,0.449857
1,0.346474
1,0.407478
1,0.375862
1,0.520451
1,0.421930
1,0.444376
1,0.579838
1,0.480227
1,0.554338
1,0.472844
1,0.452655
1,0.404371
1,0.353646
1,0.436398
1,0.533024
1,0.422994
1,0.396817
1,0.267908
1,0.383360
1,0.365576
1,0.376651
0,0.482918
0,0.482166
1,0.379978
1,0.243031
1,0.303324
1,0.304936
1,0.409914
1,0.462125
1,0.238616
1,0.368491
1,0.332649
1,0.399240
1,0.373987
5,0.497972
1,0.381353
7,0.244990
1,0.383434
5,0.258953
7,0.207200
5,0.162819
5,0.148723
5,0.093070
4,0.076286
5,0.099734
5,0.094972
5,0.131134
5,0.120371
5,0.078341
5,0.069802
5,0.073332
5,0.119038
5,0.108140
5,0.082023
6,0.261092
6,0.465641
6,0.441817
5,0.497724
5,0.368272
6,0.248121
5,0.060144
5,0.085279
5,0.057299
5,0.076692
5,0.091543
5,0.080794
5,0.063598
5,0.064446
4,0.117928
5,0.097911
5,0.057349
5,0.053249
5,0.059347
4,0.087777
5,0.068154
5,0.087126
5,0.095606
5,0.073143
4,0.074577
5,0.075708
5,0.073509
5,0.068821
5,0.078488
5,0.072366
5,0.086457
5,0.063396
5,0.058643
5,0.070828
5,0.046842
5,0.038367
5,0.052955
5,0.057705
5,0.030837
5,0.066177
5,0.065119
5,0.066090
5,0.076159
5,0.052136
5,0.064471
5,0.086844
5,0.076678
5,0.030228
5,0.058972
5,0.071326
5,0.099293
5,0.053790
5,0.056419
5,0.070621
5,0.099565
5,0.088582
5,0.050547
5,0.088925
5,0.072178
5,0.083811
5,0.068488
5,0.042206
4,0.061589
5,0.226353
5,0.257711
4,0.093569
4,0.061720
4,0.555780
6,0.986275
6,0.905046
6,0.744627
6,0.384666
5,0.379208
5,0.133903
5,0.074006
5,0.059881
5,0.065641
5,0.053438
6,0.221789
6,0.576633
6,0.661084
5,0.648818
6,0.652718
6,0.437067
6,0.625093
6,0.679698
6,0.873562
6,0.577268
5,0.200486
6,0.258706
5,0.156574
5,0.105650
5,0.179737
5,0.385823
5,0.420438
5,0.406599
6,0.383573
6,0.393357
5,0.237583
5,0.266570
5,0.268119
5,0.242761
5,0.442496
6,0.373506
6,0.287894
5,0.297368
5,0.311285
5,0.232755
5,0.255895
5,0.096884
5,0.218636
6,0.428936
6,0.506762
6,0.330359
5,0.434833
5,0.398582
5,0.487291
5,0.465298
3,0.482707
3,0.370443
7,0.232938
7,0.153108
5,0.093716
4,0.107961
7,0.101000
5,0.156539
7,0.250360
7,0.338472
7,0.523884
3,0.567270
7,0.736742
6,0.865939
