codeword,minDistortion
112,0.177007
113,0.158589
113,0.274951
112,0.361730
112,0.250799
112,0.123590
112,0.132804
113,0.185604
112,0.272115
114,0.246848
112,0.178553
114,0.215984
113,0.272387
112,0.152221
112,0.136869
112,0.122703
112,0.136188
112,0.195890
112,0.212729
112,0.146569
112,0.101867
112,0.090362
113,0.111167
113,0.158662
113,0.142151
113,0.118481
112,0.141832
113,0.125238
112,0.105028
112,0.181159
112,0.176525
113,0.153313
112,0.133630
113,0.156201
113,0.127052
115,0.115744
113,0.128902
113,0.163184
6,0.175582
6,0.188380
115,0.205710
115,0.134813
115,0.154683
115,0.284581
112,0.304792
113,0.185393
113,0.167006
4,0.151767
16,0.240831
32,0.354636
32,0.408559
123,0.247467
119,0.222455
119,0.198609
70,0.143566
70,0.160268
16,0.157869
16,0.097991
6,0.069453
6,0.084182
6,0.071099
68,0.091198
68,0.061378
68,0.055601
68,0.055554
64,0.054347
64,0.054975
64,0.045455
68,0.057505
64,0.092368
68,0.084346
68,0.064878
64,0.067736
70,0.122624
64,0.051173
68,0.081994
68,0.041162
68,0.033291
64,0.031866
68,0.050683
68,0.058412
64,0.063092
64,0.043396
68,0.039016
68,0.037167
64,0.030562
64,0.043406
64,0.049628
68,0.074431
69,0.050660
68,0.034663
68,0.052903
68,0.045683
68,0.039239
68,0.051613
70,0.051911
70,0.070667
68,0.071034
68,0.056060
64,0.055588
64,0.056087
70,0.053603
70,0.084306
64,0.064622
68,0.074055
68,0.055452
68,0.056546
64,0.049466
70,0.069791
64,0.081635
68,0.053046
70,0.064650
70,0.100681
68,0.044057
68,0.090283
67,0.062476
66,0.113963
68,0.073606
70,0.123379
70,0.090261
68,0.057678
64,0.041823
68,0.054492
70,0.049674
67,0.087096
66,0.076717
68,0.056318
70,0.069625
71,0.108014
71,0.167821
71,0.190324
71,0.173415
71,0.254858
71,0.256042
71,0.261184
71,0.191002
71,0.151038
70,0.221109
70,0.328171
70,0.170685
70,0.041329
64,0.043879
68,0.062057
64,0.035509
64,0.063603
70,0.105136
64,0.075793
68,0.057532
68,0.077409
64,0.060306
70,0.063739
70,0.089651
68,0.050262
64,0.052541
67,0.100124
90,0.097810
90,0.139872
92,0.168087
93,0.210239
88,0.171514
67,0.048779
70,0.053818
70,0.112346
68,0.057677
70,0.178926
70,0.181079
90,0.169932
91,0.215440
53,0.224659
90,0.183823
68,0.044335
68,0.055107
64,0.087201
70,0.056829
68,0.072331
90,0.164311
90,0.252796
70,0.232702
70,0.223455
91,0.145612
90,0.073329
64,0.082838
64,0.058218
67,0.084568
68,0.084804
68,0.053277
90,0.043227
68,0.047593
70,0.065886
70,0.057106
68,0.067460
68,0.113505
67,0.093419
70,0.046877
64,0.047685
68,0.046489
68,0.039090
68,0.027262
70,0.066253
67,0.063228
67,0.075159
67,0.070255
67,0.096430
70,0.039224
70,0.079134
68,0.049227
64,0.080049
68,0.069648
70,0.048031
68,0.054278
67,0.070312
67,0.126333
67,0.126874
67,0.108282
64,0.122968
67,0.103148
67,0.071399
64,0.067644
68,0.094343
70,0.044934
68,0.076332
68,0.058052
69,0.041699
64,0.053435
64,0.064970
64,0.058965
70,0.057277
64,0.092465
68,0.063258
68,0.044767
70,0.048753
68,0.042615
68,0.061968
68,0.049659
64,0.078518
64,0.076012
64,0.099380
67,0.081525
70,0.069637
68,0.066751
70,0.052869
64,0.047092
68,0.061456
68,0.058982
68,0.048785
68,0.039078
70,0.044291
68,0.074924
68,0.053514
64,0.058965
70,0.108077
68,0.126283
67,0.100935
68,0.077548
68,0.108496
68,0.072734
68,0.062769
68,0.112406
68,0.077188
68,0.071183
68,0.098678
68,0.065325
70,0.099367
70,0.081761
68,0.097230
68,0.064480
64,0.108073
68,0.085279
64,0.092053
68,0.067067
68,0.095354
6,0.133492
64,0.111586
69,0.065664
68,0.072541
6,0.078976
69,0.095505
70,0.095348
64,0.102364
6,0.100232
69,0.099488
6,0.130891
6,0.118423
6,0.084494
69,0.055076
69,0.058521
69,0.060818
64,0.050180
69,0.065975
69,0.071468
69,0.054413
69,0.086967
6,0.117903
69,0.061721
64,0.080269
69,0.114801
69,0.087928
120,0.096839
69,0.088948
69,0.105223
65,0.145310
69,0.054621
69,0.078321
69,0.093687
69,0.080410
69,0.065680
69,0.071626
69,0.076637
65,0.087060
69,0.041396
69,0.089285
69,0.037900
69,0.045320
69,0.047894
69,0.055822
69,0.059086
69,0.043715
69,0.080005
69,0.096073
69,0.033013
69,0.028196
69,0.065116
69,0.081833
69,0.105411
69,0.074245
120,0.059888
68,0.073705
68,0.062280
69,0.049505
69,0.030920
69,0.036808
69,0.072151
69,0.071661
68,0.040234
64,0.054577
69,0.067008
69,0.045103
68,0.061620
68,0.058515
68,0.071883
64,0.041125
68,0.075472
64,0.052456
68,0.066651
68,0.047609
68,0.054441
68,0.064137
64,0.036702
68,0.034030
70,0.041539
68,0.045370
64,0.102763
68,0.097968
68,0.031160
68,0.030556
67,0.047578
70,0.026950
70,0.072360
67,0.070854
64,0.071660
64,0.089815
70,0.153418
69,0.068493
69,0.061172
64,0.074628
65,0.055049
64,0.071756
64,0.089313
69,0.060599
70,0.039588
71,0.096274
71,0.056913
71,0.076190
70,0.079323
70,0.061110
70,0.067728
68,0.063960
68,0.062221
64,0.037311
68,0.067481
70,0.154921
71,0.199760
71,0.277400
71,0.230615
70,0.103737
70,0.084666
71,0.147124
70,0.149591
70,0.120223
70,0.150719
70,0.153777
70,0.165518
70,0.178411
70,0.143703
70,0.155524
70,0.107611
70,0.109810
70,0.099378
67,0.086814
67,0.105527
67,0.060869
67,0.069527
67,0.068168
70,0.075439
67,0.121585
70,0.075549
70,0.068084
70,0.101752
70,0.057443
69,0.107726
69,0.081699
68,0.039003
68,0.090562
70,0.054210
70,0.053101
68,0.079976
70,0.069293
68,0.059523
68,0.066655
70,0.055518
70,0.055879
70,0.035878
70,0.060824
70,0.063847
70,0.060575
70,0.073309
88,0.048993
64,0.053649
70,0.039183
70,0.052836
64,0.030578
121,0.075160
70,0.062550
70,0.097071
68,0.083731
64,0.095611
64,0.083632
69,0.073874
68,0.075985
68,0.091051
68,0.069107
68,0.061675
68,0.066477
68,0.067454
68,0.088550
68,0.102356
68,0.078164
68,0.081621
68,0.070917
68,0.074636
68,0.118123
68,0.056045
64,0.060249
70,0.064299
70,0.086288
68,0.080473
68,0.084024
70,0.056559
68,0.062346
68,0.063692
70,0.072724
68,0.035011
68,0.067998
68,0.103542
91,0.091542
64,0.062422
68,0.074866
68,0.045079
68,0.042889
68,0.037946
68,0.050443
64,0.061492
64,0.060197
64,0.069657
67,0.041754
70,0.060354
68,0.049628
68,0.056681
68,0.088300
68,0.057547
67,0.080249
67,0.048156
68,0.064702
68,0.071469
68,0.091599
64,0.083067
68,0.063659
64,0.075714
68,0.053854
67,0.071589
67,0.043503
68,0.059702
70,0.059953
68,0.060645
68,0.060182
68,0.056890
68,0.059707
68,0.042873
64,0.040438
64,0.059092
68,0.055232
64,0.071778
70,0.055011
70,0.071373
90,0.073359
70,0.080869
70,0.059919
70,0.046592
68,0.055188
68,0.056970
68,0.042586
68,0.074844
67,0.066822
90,0.090224
67,0.076435
71,0.100395
71,0.121668
70,0.112526
67,0.091491
92,0.111530
67,0.142889
67,0.117257
67,0.092393
67,0.093696
67,0.060856
67,0.099056
67,0.107046
70,0.074502
68,0.075849
70,0.066649
64,0.074989
67,0.126292
67,0.137998
70,0.063694
67,0.090926
120,0.065069
70,0.056406
71,0.129759
67,0.092057
67,0.143570
95,0.133523
67,0.073430
66,0.110439
67,0.125527
90,0.097265
67,0.142672
95,0.098865
95,0.122275
67,0.181117
67,0.119224
116,0.116680
94,0.121390
67,0.056308
67,0.090095
90,0.082186
70,0.054910
70,0.065560
67,0.141286
67,0.090796
67,0.168760
67,0.295927
67,0.217429
70,0.049036
67,0.133503
70,0.311730
70,0.335197
52,0.295121
52,0.609760
53,0.438040
53,0.311639
53,0.301870
53,0.250785
53,0.191470
17,0.280710
53,0.178857
53,0.187925
53,0.241520
53,0.291179
52,0.116920
52,0.195569
52,0.199738
52,0.322258
47,0.310639
47,0.369761
52,0.336066
47,0.243862
47,0.251880
47,0.246934
47,0.262252
47,0.340715
47,0.401587
47,0.293667
47,0.258184
70,0.283398
47,0.256185
47,0.344300
105,0.259297
67,0.252323
67,0.325420
46,0.269294
67,0.220753
67,0.168894
67,0.115838
67,0.091731
67,0.098586
67,0.146280
67,0.119821
67,0.111278
67,0.241825
45,0.159914
43,0.250783
43,0.289039
43,0.200337
43,0.280757
43,0.187275
38,0.222310
38,0.158500
38,0.151100
38,0.153384
38,0.210591
38,0.154546
38,0.152328
38,0.189826
38,0.152084
38,0.137374
38,0.128401
38,0.241684
38,0.380958
37,0.327791
70,0.294360
38,0.263253
37,0.288859
37,0.240430
38,0.220927
37,0.193110
39,0.236571
39,0.204365
39,0.265027
39,0.347679
41,0.295352
41,0.346576
41,0.298044
41,0.246268
41,0.158261
41,0.267364
41,0.325679
40,0.290210
38,0.326312
38,0.182765
39,0.146984
39,0.182090
39,0.197252
39,0.318291
39,0.324784
39,0.368237
38,0.246084
38,0.226767
38,0.179572
38,0.113608
38,0.080221
38,0.183195
34,0.281921
32,0.236468
34,0.179287
34,0.196942
117,0.174176
38,0.237397
68,0.218751
68,0.291271
68,0.128031
64,0.060338
70,0.038386
67,0.087128
67,0.085911
67,0.129236
64,0.087468
68,0.111529
68,0.089630
66,0.105320
66,0.104415
67,0.101219
67,0.194577
67,0.070289
68,0.052200
68,0.064337
70,0.060325
64,0.070363
70,0.069159
70,0.064021
68,0.066598
70,0.072885
70,0.101072
90,0.095400
70,0.082644
67,0.067633
67,0.094024
68,0.067915
120,0.080445
70,0.077345
67,0.075521
68,0.085429
68,0.093933
67,0.073810
64,0.092609
68,0.057391
68,0.104437
70,0.078172
64,0.056520
67,0.082076
70,0.081478
70,0.078138
116,0.117525
71,0.078529
67,0.110269
68,0.084206
68,0.049138
68,0.076977
68,0.041980
64,0.105591
67,0.055511
70,0.042097
68,0.074940
67,0.089666
67,0.041826
67,0.072744
68,0.053732
64,0.063522
68,0.052078
68,0.059376
90,0.073672
89,0.115797
116,0.118023
120,0.103610
67,0.103451
67,0.140167
92,0.082509
67,0.075548
70,0.120565
90,0.123857
91,0.171094
116,0.190683
116,0.171153
67,0.098003
68,0.106661
68,0.080532
91,0.093778
116,0.095019
67,0.073352
68,0.065871
68,0.084448
70,0.078374
64,0.055087
68,0.066046
68,0.095032
91,0.229388
67,0.225097
71,0.234070
67,0.224376
67,0.165161
67,0.187909
90,0.134316
90,0.105188
67,0.157426
90,0.111875
92,0.135469
70,0.115104
64,0.076876
68,0.045970
64,0.063397
67,0.073083
67,0.074473
67,0.067325
67,0.093485
70,0.065373
68,0.067991
69,0.089867
65,0.092986
88,0.080077
65,0.094319
65,0.049453
69,0.079186
69,0.134446
65,0.130021
65,0.180248
12,0.368601
113,0.323204
113,0.166928
112,0.204227
112,0.096617
113,0.159911
112,0.118968
112,0.203073
112,0.130464
112,0.185763
113,0.196410
113,0.179690
112,0.110056
112,0.134041
113,0.181872
112,0.134412
112,0.107207
112,0.126357
112,0.075678
113,0.161674
112,0.142550
112,0.078426
112,0.175267
112,0.097326
112,0.170343
112,0.201140
112,0.155167
112,0.201089
115,0.250505
115,0.262302
16,0.214039
16,0.132810
6,0.127725
6,0.084733
6,0.144847
6,0.141808
24,0.217111
6,0.182611
6,0.348326
115,0.307880
127,0.381687
38,0.449599
115,0.347547
126,0.293634
126,0.221200
122,0.248604
70,0.196990
70,0.133924
70,0.179264
70,0.100585
67,0.087537
121,0.057590
68,0.122888
68,0.087485
67,0.083246
64,0.122243
67,0.077434
64,0.090240
89,0.089447
68,0.112547
69,0.165365
114,0.169866
64,0.079409
68,0.053091
70,0.040835
67,0.085980
67,0.131880
67,0.058810
67,0.103582
68,0.087922
70,0.059386
121,0.092067
121,0.137316
67,0.131619
67,0.077310
67,0.098698
67,0.118348
67,0.083790
67,0.089993
67,0.057480
67,0.067963
67,0.076516
67,0.065670
90,0.058282
116,0.097828
116,0.125988
116,0.066196
67,0.069319
70,0.074643
120,0.055181
70,0.065129
70,0.063422
68,0.037785
66,0.134943
68,0.203579
68,0.047737
68,0.070797
64,0.040968
68,0.040311
64,0.080715
68,0.049832
67,0.111147
67,0.109598
67,0.093217
67,0.063716
67,0.074274
67,0.090737
89,0.142845
92,0.129562
67,0.078842
67,0.092049
67,0.067675
67,0.079165
67,0.061669
116,0.091767
90,0.160768
90,0.101182
120,0.090126
67,0.057156
67,0.080582
67,0.089085
67,0.074444
68,0.095235
67,0.110084
67,0.052194
67,0.042112
67,0.081146
64,0.050575
70,0.091807
68,0.073155
64,0.061797
92,0.072502
68,0.057411
68,0.056392
68,0.063379
67,0.086746
116,0.079286
67,0.089203
67,0.095511
68,0.083256
70,0.049200
68,0.078181
68,0.063528
68,0.065444
68,0.071464
67,0.060745
70,0.057576
66,0.058509
67,0.066880
67,0.122189
67,0.152671
88,0.104790
67,0.051233
67,0.059203
64,0.084033
67,0.063295
70,0.051201
64,0.040472
70,0.105785
64,0.077491
70,0.062430
70,0.065975
64,0.079420
67,0.088040
67,0.068368
70,0.068517
67,0.090677
67,0.056582
70,0.070763
67,0.090036
67,0.065283
92,0.088612
69,0.080040
69,0.086961
69,0.112698
69,0.072572
69,0.082786
69,0.135732
78,0.276425
113,0.228224
113,0.268472
113,0.275874
113,0.302899
112,0.168743
112,0.168412
113,0.162690
113,0.267744
113,0.253654
114,0.171445
112,0.261074
113,0.263015
113,0.227153
124,0.256000
122,0.266506
124,0.344824
69,0.256773
114,0.344020
114,0.286108
114,0.267741
114,0.110976
114,0.160306
113,0.228195
113,0.205431
114,0.234993
114,0.192951
114,0.217052
6,0.169875
119,0.158421
119,0.175592
118,0.255550
67,0.338507
118,0.330635
68,0.286953
76,0.211623
68,0.071581
16,0.414004
115,0.345267
115,0.317391
115,0.412929
115,0.343577
115,0.431101
18,0.384394
18,0.472049
18,0.535645
51,0.630908
51,0.491724
20,0.455542
20,0.319274
20,0.300088
20,0.258005
20,0.197566
20,0.217532
70,0.188423
71,0.176892
94,0.217917
109,0.258714
66,0.187929
68,0.050190
68,0.046554
68,0.092209
90,0.147726
94,0.145280
66,0.116957
66,0.102013
68,0.052804
67,0.075686
67,0.094630
88,0.081843
68,0.122517
67,0.131827
68,0.115962
66,0.125477
67,0.088958
89,0.103623
66,0.066725
69,0.069726
69,0.064751
69,0.053224
66,0.089213
66,0.134285
66,0.178733
66,0.093631
67,0.067519
64,0.072205
67,0.045978
67,0.076387
70,0.090030
68,0.079293
68,0.090227
68,0.082341
68,0.057315
71,0.128354
71,0.091064
70,0.105619
88,0.111804
66,0.119233
67,0.112219
67,0.121815
67,0.105930
67,0.098415
64,0.083449
67,0.095160
67,0.062554
67,0.050768
67,0.119304
64,0.065325
67,0.050915
116,0.132243
67,0.141418
67,0.156055
67,0.063236
67,0.108942
67,0.108478
67,0.114646
67,0.075535
71,0.106340
71,0.165378
71,0.114531
67,0.062798
64,0.099230
71,0.109447
70,0.085296
67,0.099765
120,0.083238
67,0.077872
67,0.094105
64,0.158240
67,0.061020
67,0.060110
67,0.052593
67,0.122409
71,0.113973
71,0.079941
71,0.100268
95,0.084340
90,0.130006
89,0.091126
92,0.076966
67,0.065879
67,0.074930
67,0.141998
67,0.108852
67,0.095402
70,0.106427
92,0.082522
67,0.113827
67,0.090672
67,0.048475
67,0.048972
70,0.058875
70,0.104473
67,0.064741
66,0.053689
67,0.188557
67,0.169827
67,0.154590
67,0.108542
67,0.099984
64,0.081186
68,0.089504
68,0.058194
70,0.076866
70,0.061144
68,0.078837
67,0.097582
70,0.073883
64,0.082648
67,0.077200
67,0.143627
67,0.197676
68,0.216901
68,0.165183
67,0.193948
66,0.136073
111,0.192825
82,0.195476
66,0.161509
111,0.127072
110,0.147228
66,0.120447
68,0.081352
67,0.053115
66,0.105564
68,0.066747
68,0.034428
68,0.040846
64,0.051516
68,0.032532
68,0.057451
68,0.054477
68,0.068863
64,0.084735
67,0.066237
67,0.074750
71,0.107854
67,0.076031
67,0.080725
67,0.127623
67,0.062758
92,0.087691
69,0.054074
64,0.044157
67,0.065395
67,0.083048
67,0.155633
66,0.227318
67,0.119993
67,0.103802
70,0.089758
70,0.114143
67,0.101302
67,0.084167
67,0.105008
67,0.120807
70,0.134657
67,0.108884
67,0.053538
67,0.075589
67,0.116142
67,0.221598
67,0.134551
67,0.105999
67,0.094016
67,0.078353
67,0.093730
67,0.066776
70,0.113114
68,0.105473
68,0.067272
64,0.042717
68,0.036173
68,0.040476
64,0.072110
68,0.088436
68,0.085074
67,0.103635
116,0.160313
70,0.104776
68,0.102216
68,0.096463
71,0.141757
71,0.105597
68,0.127553
68,0.136249
68,0.132631
67,0.108921
67,0.081653
67,0.141288
67,0.075363
88,0.062857
69,0.057705
68,0.050469
68,0.102089
68,0.123416
68,0.131438
68,0.075087
64,0.082163
68,0.054826
64,0.077854
70,0.088248
68,0.082738
64,0.060650
67,0.099613
64,0.117142
71,0.073766
68,0.089888
68,0.097548
71,0.105933
71,0.094678
68,0.089271
67,0.133309
70,0.106052
70,0.068302
70,0.069449
69,0.066754
64,0.051427
70,0.073462
69,0.049871
65,0.056989
69,0.050313
64,0.076639
69,0.061251
69,0.059023
69,0.033643
69,0.043387
64,0.053450
65,0.056236
69,0.089001
69,0.088387
69,0.078121
69,0.055588
88,0.060219
69,0.068713
69,0.058033
69,0.034226
69,0.049199
69,0.043887
69,0.049095
69,0.075303
69,0.129141
69,0.093313
69,0.085690
69,0.083350
69,0.109113
68,0.082379
69,0.077702
64,0.065073
69,0.069258
69,0.067963
70,0.066764
69,0.060614
69,0.038549
64,0.046642
69,0.055827
69,0.076132
68,0.094956
68,0.062301
69,0.087421
64,0.074430
64,0.057436
69,0.067668
64,0.071003
69,0.035899
69,0.052278
64,0.047179
68,0.061614
68,0.035187
68,0.057144
64,0.070493
68,0.081049
64,0.073480
65,0.109650
64,0.067681
64,0.049072
68,0.056419
64,0.078064
68,0.052210
64,0.074516
64,0.084695
68,0.047866
68,0.057440
68,0.069481
68,0.127312
68,0.097550
68,0.048407
68,0.081600
67,0.144515
67,0.117769
68,0.072728
64,0.057009
70,0.064474
68,0.078390
68,0.075567
66,0.155141
66,0.193716
68,0.219302
66,0.132039
67,0.065531
70,0.040362
64,0.040239
70,0.052095
68,0.066087
64,0.061263
67,0.110562
67,0.176539
64,0.097139
68,0.072570
64,0.104418
68,0.109478
68,0.104490
68,0.100258
70,0.086589
68,0.146824
88,0.121006
88,0.193409
67,0.194961
66,0.080321
68,0.097182
64,0.068694
64,0.073947
68,0.053521
66,0.130904
100,0.230538
66,0.123815
70,0.104686
68,0.082799
68,0.029916
68,0.037681
67,0.058510
68,0.073043
68,0.139968
68,0.052538
68,0.069931
68,0.063858
68,0.063398
68,0.051549
66,0.074980
64,0.082353
68,0.098982
68,0.056485
68,0.080092
64,0.059116
68,0.047231
68,0.086064
64,0.058441
68,0.055635
68,0.042528
67,0.093929
67,0.263256
67,0.324868
67,0.150889
68,0.091350
64,0.042471
64,0.084545
68,0.044419
68,0.055257
67,0.144130
70,0.248047
16,0.293211
16,0.156255
16,0.214129
16,0.173418
16,0.174479
70,0.089194
70,0.098284
68,0.045655
68,0.085484
68,0.064052
70,0.040696
70,0.066277
16,0.168786
17,0.312684
17,0.311653
17,0.221020
120,0.190991
68,0.055943
68,0.064213
68,0.092334
68,0.073383
68,0.065478
64,0.045889
68,0.067202
67,0.060056
67,0.106018
64,0.088993
16,0.109074
16,0.135913
70,0.090031
90,0.090177
90,0.101852
70,0.076723
68,0.057626
70,0.062855
64,0.072831
70,0.070933
70,0.097436
68,0.048707
64,0.061909
68,0.045270
68,0.049811
67,0.143307
67,0.223732
67,0.144136
67,0.089107
67,0.061544
68,0.041822
68,0.056043
64,0.079451
68,0.047548
68,0.035822
68,0.050039
88,0.067731
88,0.090005
68,0.033412
68,0.048391
64,0.072445
64,0.084204
64,0.087304
69,0.050115
64,0.167383
64,0.207409
64,0.164035
66,0.222721
66,0.135899
66,0.115077
68,0.065636
70,0.072013
68,0.063293
68,0.045651
68,0.079296
68,0.103181
64,0.056905
68,0.066472
64,0.043722
68,0.048921
64,0.034040
68,0.080485
68,0.078965
68,0.078991
69,0.074148
68,0.069308
68,0.051712
64,0.113309
66,0.133169
64,0.063922
68,0.033413
64,0.080126
68,0.043593
68,0.068329
68,0.061321
66,0.049487
67,0.057793
67,0.078568
64,0.062567
64,0.096914
64,0.046313
68,0.079625
68,0.075754
68,0.067768
67,0.092455
67,0.085855
68,0.057489
64,0.056691
64,0.061925
68,0.082917
64,0.079669
68,0.066333
64,0.049934
64,0.068486
68,0.140409
68,0.061946
68,0.068022
67,0.115183
91,0.130094
67,0.100501
64,0.199599
70,0.046972
70,0.059949
64,0.139807
70,0.069769
68,0.117091
64,0.139517
64,0.078814
68,0.086670
68,0.072200
66,0.073584
66,0.111481
67,0.056578
67,0.073629
68,0.058513
68,0.057326
68,0.051126
68,0.053295
68,0.063104
66,0.065287
70,0.044709
67,0.053078
67,0.132380
67,0.131633
67,0.134600
90,0.187623
66,0.118578
70,0.124911
70,0.132914
70,0.217115
71,0.235307
45,0.265012
45,0.197009
70,0.321289
70,0.284503
45,0.269864
45,0.199914
43,0.279407
43,0.182515
43,0.188331
43,0.213367
43,0.151522
43,0.209775
43,0.156573
43,0.182932
43,0.202167
43,0.250804
43,0.315467
41,0.321105
41,0.208815
41,0.282877
41,0.212453
39,0.219283
39,0.167320
39,0.195105
39,0.170325
39,0.163950
39,0.172251
39,0.179891
39,0.167760
39,0.258800
121,0.238834
38,0.286907
38,0.190213
38,0.166571
38,0.191614
38,0.152463
38,0.243422
38,0.268660
38,0.223072
39,0.196236
39,0.209269
39,0.190137
39,0.131835
39,0.141082
39,0.202014
39,0.178862
39,0.181405
39,0.218215
39,0.221674
39,0.184672
39,0.186767
39,0.171378
39,0.214139
40,0.291811
39,0.146196
39,0.171476
39,0.160576
39,0.130877
39,0.096695
39,0.150043
39,0.195713
39,0.291777
40,0.186075
39,0.149659
39,0.162778
39,0.178497
38,0.193185
39,0.145135
38,0.133839
38,0.160359
38,0.155420
40,0.231470
39,0.158761
39,0.161809
38,0.205872
38,0.190616
38,0.242810
38,0.146577
38,0.156600
32,0.288263
32,0.388839
34,0.401349
32,0.335740
120,0.087541
121,0.073705
67,0.088416
70,0.127843
67,0.068846
92,0.076612
64,0.065056
68,0.075081
92,0.074457
68,0.055847
68,0.087912
68,0.110487
67,0.123211
68,0.090429
68,0.131456
69,0.099526
64,0.062789
64,0.081960
68,0.051813
66,0.103174
68,0.059752
68,0.050540
68,0.071841
68,0.057555
64,0.060092
68,0.069822
68,0.059877
64,0.080035
67,0.064450
64,0.088540
68,0.070445
68,0.073392
68,0.077943
68,0.104576
68,0.078739
68,0.058930
70,0.065799
68,0.071133
67,0.062426
66,0.069615
66,0.065068
66,0.107197
67,0.118027
67,0.090571
66,0.100279
66,0.066926
64,0.085668
67,0.091813
67,0.152772
68,0.120803
68,0.106753
68,0.093907
67,0.107295
67,0.121368
68,0.117085
70,0.157905
66,0.159585
70,0.159912
70,0.113647
66,0.158628
66,0.173302
66,0.146038
64,0.101469
90,0.120348
67,0.143844
95,0.181639
97,0.165679
67,0.096892
67,0.162793
66,0.099462
68,0.118007
68,0.139283
66,0.137956
64,0.120688
64,0.131171
66,0.136422
67,0.163346
70,0.204125
70,0.127683
64,0.125296
68,0.066502
68,0.110273
68,0.073889
65,0.103655
69,0.086499
65,0.089262
64,0.069939
65,0.073773
69,0.068706
69,0.055341
65,0.064057
69,0.043482
64,0.055948
68,0.062823
69,0.042076
68,0.057185
64,0.087573
64,0.071944
68,0.121437
70,0.108884
75,0.107729
65,0.131289
64,0.152908
68,0.129660
70,0.141875
64,0.092025
64,0.123320
64,0.102269
64,0.152092
68,0.132967
