codeword,minDistortion
11,0.067065
11,0.052437
11,0.077665
11,0.044760
14,0.047643
11,0.028604
11,0.043885
11,0.056902
11,0.044426
8,0.046096
11,0.062669
11,0.047841
11,0.054832
8,0.076806
14,0.096576
11,0.044000
11,0.067668
8,0.081453
11,0.071588
8,0.100020
10,0.097610
11,0.048007
11,0.060596
11,0.068908
11,0.060971
11,0.057174
10,0.059605
11,0.045433
10,0.071669
11,0.051971
11,0.042096
8,0.052316
11,0.049920
8,0.090651
11,0.092380
9,0.158214
11,0.465524
7,0.542210
7,0.382044
7,0.225414
7,0.243185
7,0.406078
7,0.353584
7,0.475407
7,0.295210
7,0.357295
7,0.324245
7,0.257815
7,0.229545
7,0.268081
7,0.293403
7,0.215587
7,0.214014
7,0.197476
7,0.164559
7,0.214677
7,0.308709
7,0.367180
6,0.319876
6,0.297583
6,0.334956
6,0.285433
6,0.294672
7,0.201071
7,0.190576
7,0.208373
7,0.301532
7,0.274043
7,0.292726
7,0.251364
7,0.333438
7,0.290000
7,0.285546
7,0.194471
7,0.171650
7,0.231320
7,0.229911
7,0.252925
7,0.211555
7,0.256826
7,0.289897
7,0.292731
7,0.296897
7,0.317172
7,0.459415
7,0.603274
7,0.467136
7,0.252474
14,0.271536
11,0.162668
8,0.077654
11,0.060316
11,0.082896
11,0.080640
11,0.063099
11,0.064499
11,0.075551
11,0.070907
8,0.065916
11,0.060250
11,0.086873
11,0.058535
14,0.071283
10,0.099891
10,0.104317
11,0.089622
11,0.054456
11,0.050568
11,0.076674
11,0.061653
11,0.068346
11,0.056671
11,0.079016
11,0.083983
10,0.076165
11,0.052756
11,0.067940
11,0.062644
11,0.053850
11,0.069027
11,0.055834
11,0.065262
11,0.048672
11,0.049325
14,0.091938
15,0.145490
2,0.256989
2,0.374358
6,0.225424
2,0.204301
2,0.204998
11,0.304690
9,0.129070
11,0.071829
11,0.047235
11,0.081922
8,0.069828
11,0.051204
10,0.055583
11,0.060853
9,0.081229
11,0.066425
11,0.071101
11,0.029063
11,0.043287
11,0.058527
8,0.067819
8,0.099696
11,0.047363
11,0.032520
11,0.052965
11,0.035624
11,0.060487
11,0.060400
11,0.058574
11,0.033969
11,0.044757
11,0.071779
11,0.177308
6,0.246942
6,0.414577
6,0.853217
6,1.622146
6,1.620316
2,1.429195
6,1.693395
7,1.367141
7,1.149979
7,0.536066
6,0.861513
6,0.802829
6,1.207912
6,1.651053
6,2.098980
6,2.603150
6,3.295734
6,3.680247
6,3.805790
6,3.466235
6,3.251934
6,2.184165
6,0.402639
6,0.468901
6,0.603263
6,0.576591
6,0.639828
6,0.544917
6,0.676564
6,0.336345
11,0.130191
11,0.105837
11,0.058569
14,0.064324
14,0.076188
11,0.063895
11,0.078184
11,0.103777
8,0.123272
11,0.068829
8,0.115606
11,0.093438
11,0.073426
11,0.067892
8,0.072836
8,0.142039
11,0.117949
11,0.098371
11,0.156530
11,0.269703
14,0.228942
11,0.105875
8,0.059211
11,0.048247
11,0.058331
11,0.073365
11,0.089120
11,0.083383
11,0.065589
11,0.045115
11,0.069963
10,0.075532
11,0.067920
11,0.080445
11,0.067022
10,0.070827
11,0.049561
11,0.048696
11,0.067926
11,0.037284
11,0.047287
8,0.086047
11,0.047723
11,0.035775
11,0.065431
11,0.055185
11,0.053252
11,0.070970
11,0.062218
11,0.088919
11,0.065965
11,0.082564
8,0.091378
8,0.098399
10,0.071241
11,0.102659
11,0.064652
11,0.073927
11,0.053649
10,0.071093
11,0.054684
11,0.035500
11,0.078444
11,0.063983
8,0.071017
11,0.095291
11,0.086279
11,0.061954
11,0.083469
11,0.069198
11,0.056668
11,0.059684
11,0.064143
11,0.086065
8,0.090075
11,0.079622
11,0.088576
8,0.116233
11,0.068077
11,0.052224
11,0.048121
10,0.057713
8,0.064010
11,0.047087
8,0.052847
11,0.053813
8,0.058695
8,0.057067
8,0.057172
11,0.059095
11,0.039144
8,0.117041
11,0.055361
11,0.102820
11,0.073644
11,0.054829
11,0.037642
8,0.046923
11,0.047694
11,0.060991
11,0.070794
8,0.082259
11,0.032938
11,0.061683
11,0.061248
11,0.067902
8,0.088572
11,0.095676
11,0.049381
8,0.080138
11,0.036665
11,0.043828
11,0.040806
10,0.066938
11,0.065056
11,0.056181
11,0.042879
11,0.037457
11,0.052763
11,0.053270
11,0.061420
11,0.034017
11,0.052850
11,0.058702
11,0.055178
11,0.092321
11,0.070182
11,0.042096
11,0.065279
11,0.089965
11,0.103906
11,0.115361
11,0.095589
11,0.046862
11,0.055181
11,0.067640
11,0.076974
10,0.085329
11,0.068642
11,0.062759
11,0.062309
11,0.053442
11,0.053698
11,0.054923
11,0.045245
11,0.057390
11,0.061240
11,0.087302
11,0.056145
11,0.074949
11,0.099179
9,0.111293
14,0.075956
14,0.079930
11,0.095295
11,0.074045
11,0.131055
11,0.117862
11,0.098973
11,0.048743
11,0.093049
11,0.122279
14,0.162329
15,0.170384
15,0.130644
15,0.147134
15,0.149378
14,0.120943
15,0.117050
15,0.109817
2,0.138000
2,0.185795
2,0.230331
2,0.197825
2,0.172267
2,0.105887
2,0.170218
2,0.204241
2,0.180567
2,0.186967
2,0.163594
2,0.149181
1,0.171501
2,0.117057
2,0.126298
2,0.145299
2,0.090304
1,0.140517
2,0.131540
2,0.136504
1,0.219108
1,0.221778
2,0.239939
1,0.188451
2,0.180300
1,0.254402
2,0.191094
2,0.233126
2,0.254832
2,0.179090
2,0.255624
2,0.326618
9,0.462022
2,0.388777
2,0.256609
1,0.231172
1,0.243419
1,0.227345
1,0.171414
1,0.230320
9,0.536652
2,0.594534
2,0.248130
2,0.267538
1,0.248274
1,0.165253
1,0.210875
1,0.256013
2,0.361048
2,0.822432
2,0.615689
2,1.021203
9,1.095887
8,0.656405
11,0.520665
8,0.427561
11,0.633003
11,1.010285
8,0.650831
11,0.754016
11,0.926653
11,0.579514
11,0.513452
2,0.476867
9,0.669218
11,0.570679
8,0.456755
11,0.669006
9,0.412436
8,0.472661
9,0.513514
1,0.293024
1,0.169702
1,0.157490
2,0.169208
2,0.156666
2,0.136117
2,0.168151
2,0.169553
2,0.216983
1,0.194718
1,0.171648
2,0.202658
1,0.198319
2,0.126057
2,0.143282
2,0.113015
2,0.120670
1,0.180658
2,0.156541
2,0.129881
2,0.099267
2,0.116165
2,0.136919
2,0.107712
2,0.153303
1,0.177344
2,0.101005
2,0.123686
2,0.089158
1,0.128951
2,0.094358
2,0.095485
1,0.147123
2,0.149735
2,0.107582
2,0.166733
1,0.168128
2,0.099137
2,0.087553
1,0.187582
2,0.149701
1,0.261740
2,0.236512
2,0.215203
2,0.205140
2,0.258212
9,0.273356
9,0.394411
11,0.426869
9,0.521604
2,0.266797
1,0.202163
11,0.455934
11,0.615610
2,0.167870
1,0.125057
2,0.148493
1,0.143689
2,0.111105
1,0.161100
2,0.147196
1,0.168375
1,0.139473
1,0.113063
2,0.122889
1,0.325871
9,0.829220
8,0.909209
8,0.762555
8,0.612451
9,0.150063
2,0.121288
11,0.205760
8,0.382089
8,0.548431
11,0.286339
11,0.495684
12,0.601613
13,0.485167
13,0.397346
13,0.517930
13,0.557984
13,0.593674
13,0.745111
13,0.684381
13,0.965039
11,0.207866
12,0.640151
11,0.155165
9,0.095399
9,0.129296
11,0.122016
11,0.107380
11,0.128181
11,0.110493
14,0.115053
14,0.111869
14,0.085124
11,0.102803
11,0.062053
11,0.061445
8,0.061711
11,0.080859
11,0.068215
11,0.051921
11,0.063551
11,0.052428
10,0.165271
10,0.121151
11,0.086384
11,0.068035
11,0.067785
11,0.023129
11,0.048595
11,0.054939
8,0.069648
11,0.099448
11,0.057663
11,0.074911
11,0.059363
10,0.093951
11,0.048678
11,0.083780
11,0.088795
11,0.047659
11,0.048405
11,0.072376
10,0.098414
11,0.071557
11,0.079087
11,0.080563
11,0.067153
11,0.055883
11,0.039299
11,0.053968
11,0.049871
11,0.067077
8,0.077222
11,0.031350
11,0.061435
8,0.057379
11,0.076296
11,0.083383
11,0.052847
11,0.053253
11,0.048471
11,0.053958
11,0.061485
9,0.080518
9,0.071200
11,0.068583
8,0.038154
8,0.061071
11,0.052707
11,0.052708
11,0.062894
11,0.050638
8,0.048770
11,0.053268
11,0.053003
11,0.046300
11,0.085592
11,0.074024
8,0.073867
11,0.054252
11,0.053112
11,0.055164
8,0.060474
10,0.070913
11,0.031586
11,0.043233
11,0.047051
11,0.049639
11,0.061768
10,0.052271
8,0.061087
11,0.074874
11,0.055737
8,0.067108
11,0.064847
11,0.066945
11,0.055185
8,0.059352
11,0.069535
8,0.072343
10,0.062203
11,0.070436
10,0.059282
11,0.067513
11,0.076721
11,0.065769
8,0.067578
8,0.087501
11,0.048506
11,0.037858
11,0.069448
11,0.074438
11,0.048371
8,0.080984
8,0.052349
11,0.070464
10,0.084267
11,0.037158
11,0.049637
11,0.039497
10,0.058385
11,0.074754
11,0.040744
11,0.062224
8,0.039494
11,0.054648
10,0.066378
8,0.089011
11,0.044689
11,0.029379
11,0.046195
11,0.064974
11,0.053194
11,0.064757
11,0.056425
11,0.083125
11,0.047660
10,0.058846
11,0.077347
11,0.076520
11,0.055022
11,0.062772
11,0.065195
8,0.070051
11,0.040527
11,0.068374
11,0.070340
11,0.044857
10,0.083565
11,0.056060
11,0.038949
11,0.067403
11,0.063398
11,0.042079
10,0.081079
11,0.053363
8,0.062381
11,0.083028
9,0.089324
11,0.056573
11,0.064801
8,0.083500
14,0.096839
15,0.174605
15,0.227157
1,0.275795
6,0.312605
6,0.291489
6,0.243358
6,0.233192
6,0.158588
6,0.214893
6,0.217840
6,0.159485
6,0.218565
6,0.296821
6,0.292382
6,0.290701
6,0.339370
6,0.258745
6,0.241679
6,0.255876
6,0.216876
6,0.240493
6,0.280323
6,0.247206
6,0.207268
6,0.206284
6,0.215723
6,0.280143
6,0.303034
6,0.346098
6,0.301976
6,0.326734
6,0.386556
1,0.431222
6,0.549469
1,0.449378
6,0.441665
1,0.396109
1,0.318763
1,0.503583
1,0.431880
1,0.332767
1,0.469751
1,0.586666
1,0.310255
1,0.326656
1,0.518890
1,0.265698
1,0.432938
1,0.467591
1,0.422789
1,0.297550
1,0.399010
1,0.562111
1,0.440579
1,0.366363
1,0.369758
2,0.454770
2,0.428044
1,0.341108
2,0.248753
2,0.152791
2,0.156571
2,0.126903
2,0.158235
2,0.167501
2,0.167020
2,0.133973
1,0.178941
2,0.149412
2,0.167262
9,0.188521
2,0.142872
9,0.136239
9,0.154880
9,0.159736
9,0.162875
10,0.132027
11,0.086816
10,0.089314
11,0.117928
11,0.120586
11,0.153554
9,0.171745
11,0.107820
11,0.163002
10,0.090774
11,0.081375
11,0.127952
11,0.188964
11,0.110627
11,0.110533
10,0.078718
10,0.091696
11,0.055530
11,0.051902
8,0.090202
11,0.077682
11,0.103273
11,0.051469
8,0.072369
11,0.066175
11,0.065791
11,0.109141
11,0.071789
8,0.067511
8,0.029056
11,0.058830
8,0.054955
11,0.043197
11,0.057703
11,0.042353
11,0.071884
8,0.063500
8,0.051463
11,0.053154
11,0.056348
11,0.044930
11,0.048294
8,0.054595
11,0.066809
8,0.058671
11,0.056801
11,0.036594
10,0.063449
11,0.064198
11,0.038585
11,0.056921
11,0.043685
11,0.054749
11,0.066247
10,0.051620
11,0.045955
11,0.082473
11,0.092855
11,0.076772
11,0.055263
11,0.031818
11,0.049835
11,0.053634
11,0.051305
8,0.062556
11,0.052420
11,0.047781
11,0.056322
11,0.054408
8,0.078699
8,0.052205
11,0.034629
11,0.059313
11,0.037270
14,0.052232
11,0.148786
11,0.236026
11,0.097739
11,0.060936
11,0.050970
11,0.044713
8,0.055419
11,0.080657
11,0.091154
11,0.060368
11,0.153281
11,0.084894
8,0.083062
8,0.069934
8,0.094687
8,0.139080
14,0.153453
14,0.129411
11,0.163101
11,0.122486
11,0.145205
8,0.184792
11,0.137445
11,0.129885
14,0.136659
11,0.090973
11,0.131708
11,0.128581
11,0.090951
11,0.136316
11,0.054995
8,0.049339
8,0.076114
11,0.106576
8,0.076894
11,0.112456
8,0.148187
11,0.109467
8,0.177421
10,0.242192
11,0.070752
11,0.060122
11,0.059027
11,0.124519
10,0.135591
11,0.113458
11,0.162954
12,0.366564
12,0.330045
11,0.314609
11,0.262482
11,0.120828
11,0.149015
11,0.138114
15,0.290402
5,0.554905
6,0.953486
6,0.902754
6,0.888518
6,1.046809
6,1.162276
6,1.379607
7,1.536667
7,1.119210
7,1.075788
6,1.236467
7,1.299304
6,1.210011
6,1.405862
6,1.159858
6,0.927719
6,0.691325
6,0.710040
6,0.804734
7,0.809086
7,0.434763
6,0.360498
6,0.407314
6,0.498460
6,0.500495
6,0.582891
6,0.891840
6,0.592925
6,0.478397
6,0.280334
14,0.100874
14,0.094777
10,0.078872
11,0.118274
11,0.097964
11,0.099656
14,0.089114
11,0.134093
10,0.087599
14,0.228392
15,0.250370
15,0.271657
15,0.287987
15,0.329327
7,0.424958
14,0.313581
9,0.331783
14,0.365236
15,0.257841
14,0.321040
11,0.113766
11,0.077546
14,0.095324
11,0.128204
11,0.128254
11,0.144171
11,0.159708
11,0.115576
11,0.092684
11,0.060845
11,0.053692
11,0.070844
10,0.089907
11,0.069256
9,0.128840
2,0.163054
14,0.162418
14,0.114195
8,0.138143
11,0.125940
10,0.104092
11,0.147008
11,0.066450
10,0.094273
11,0.061156
11,0.052863
11,0.073204
11,0.094567
8,0.087092
11,0.072707
11,0.041681
11,0.065049
10,0.115670
11,0.063949
8,0.066578
8,0.085742
11,0.108235
11,0.076233
8,0.057767
11,0.072654
13,0.152189
13,0.171669
13,0.201915
11,0.110225
10,0.085353
10,0.059420
8,0.044175
11,0.058542
8,0.081454
11,0.086342
10,0.077731
10,0.061953
11,0.052196
11,0.038513
8,0.073877
11,0.071325
11,0.089391
10,0.054883
11,0.051874
11,0.061213
11,0.040399
11,0.043668
11,0.054374
11,0.046696
11,0.050731
11,0.056944
8,0.067501
8,0.050617
8,0.088311
11,0.071127
11,0.096813
6,0.714434
6,2.546480
6,4.950113
6,5.066935
6,3.376152
6,3.010032
6,2.794784
6,1.426863
6,0.843146
6,0.753717
6,0.957943
6,0.855578
6,0.617381
6,0.724410
6,1.823520
6,3.580916
6,4.142150
6,4.019083
6,4.209628
6,4.928626
6,4.818428
6,4.445782
6,5.179634
6,5.249427
6,4.358765
6,3.950365
6,4.241821
6,3.952952
6,3.685520
6,3.807998
6,3.728526
6,2.210908
6,2.051379
6,1.288341
6,0.866904
6,0.843808
6,0.952390
6,0.876072
6,0.780780
6,0.652355
6,0.649007
6,0.274511
6,0.508650
6,0.240032
6,0.266387
15,0.362903
2,0.494427
15,0.345534
15,0.484164
15,0.336370
15,0.228351
11,0.276490
11,0.361819
11,0.269593
11,0.256841
11,0.191870
11,0.260330
11,0.211634
11,0.153011
11,0.138447
11,0.168747
11,0.105114
11,0.105964
14,0.177448
11,0.241672
11,0.119629
8,0.109169
14,0.086012
11,0.079323
11,0.075000
11,0.075813
11,0.051067
11,0.045520
11,0.054050
11,0.093685
11,0.081362
11,0.059681
11,0.071416
11,0.050284
11,0.062812
11,0.080045
11,0.065994
8,0.080885
11,0.057906
11,0.032249
11,0.052172
11,0.053724
11,0.071765
10,0.055016
11,0.035363
11,0.045158
11,0.042278
11,0.056294
11,0.077360
11,0.070467
8,0.045480
11,0.049695
11,0.075039
11,0.037398
10,0.069234
11,0.092803
11,0.075404
10,0.064450
11,0.073191
10,0.112922
11,0.065076
6,0.424287
6,0.528325
6,0.343693
14,0.198413
11,0.123064
11,0.087997
11,0.126198
11,0.169683
11,0.132047
11,0.082169
8,0.057946
11,0.066660
11,0.043717
11,0.037093
11,0.074973
11,0.048275
11,0.060300
11,0.069412
11,0.062859
11,0.083157
11,0.067691
11,0.063227
10,0.057351
11,0.094916
11,0.091595
11,0.065013
11,0.074685
11,0.062082
11,0.057264
11,0.045410
11,0.068842
14,0.129176
6,0.244005
6,0.298737
2,0.239415
9,0.138518
9,0.090884
11,0.076897
11,0.082714
11,0.045576
11,0.091356
11,0.065402
8,0.097835
11,0.038565
10,0.086750
11,0.041546
11,0.074398
11,0.058894
11,0.054428
11,0.060342
11,0.050847
11,0.059697
11,0.049117
11,0.050314
11,0.054894
11,0.050859
11,0.056371
11,0.047726
11,0.065369
11,0.039857
8,0.063783
11,0.070502
11,0.074887
11,0.092838
10,0.050262
11,0.082977
11,0.090787
8,0.057163
11,0.052132
11,0.071819
11,0.044571
11,0.049280
11,0.060722
11,0.055421
11,0.068325
11,0.057613
11,0.066862
11,0.070693
8,0.076638
11,0.062811
14,0.073876
11,0.070578
11,0.071142
8,0.066750
11,0.064628
10,0.064365
11,0.042778
11,0.061660
11,0.056179
11,0.050516
10,0.062455
11,0.071104
11,0.067758
11,0.086949
11,0.073962
11,0.058946
11,0.062474
11,0.086689
11,0.076549
11,0.085084
11,0.121749
9,0.108460
11,0.059452
11,0.103826
11,0.071976
9,0.125287
11,0.076093
11,0.072355
11,0.083927
11,0.074216
11,0.103947
11,0.067819
11,0.079316
11,0.040130
11,0.056070
11,0.076825
11,0.040202
11,0.110018
11,0.073376
11,0.061411
11,0.047412
11,0.056713
11,0.064062
11,0.068568
10,0.096063
11,0.088684
10,0.067874
11,0.061673
11,0.066191
11,0.036618
11,0.040239
11,0.032760
11,0.052464
11,0.060717
11,0.072630
10,0.058076
11,0.056930
8,0.062688
11,0.094200
11,0.167283
11,0.206776
11,0.163174
11,0.069737
8,0.073656
10,0.087096
8,0.102114
10,0.117964
11,0.104440
11,0.048215
11,0.056406
11,0.029803
11,0.073262
8,0.056500
11,0.079282
11,0.066388
11,0.062197
8,0.073851
11,0.050191
11,0.049513
11,0.062905
11,0.067197
11,0.065177
11,0.052220
8,0.070460
10,0.063109
11,0.038351
8,0.051395
11,0.048422
11,0.057724
11,0.054397
11,0.050173
11,0.057071
14,0.110456
14,0.076818
14,0.078292
2,0.097047
14,0.104166
11,0.153022
2,0.138183
2,0.092520
2,0.104818
2,0.145153
2,0.156908
2,0.197490
2,0.165367
2,0.228995
2,0.278208
2,0.245243
2,0.157718
2,0.143817
1,0.180026
2,0.127045
1,0.245803
2,0.194767
2,0.193895
2,0.146778
2,0.137455
2,0.121253
2,0.112312
2,0.094078
2,0.096793
2,0.101454
2,0.117159
9,0.111960
9,0.089863
9,0.094525
9,0.112262
2,0.084735
2,0.120327
9,0.120497
9,0.136672
9,0.110926
9,0.117324
9,0.140990
2,0.107480
9,0.103075
2,0.113627
2,0.095498
2,0.144806
1,0.201912
0,0.186891
9,0.144718
1,0.194381
2,0.093809
1,0.138903
1,0.179229
2,0.134093
2,0.096371
2,0.158573
2,0.144482
2,0.193309
1,0.156554
2,0.169203
2,0.194773
1,0.259273
2,0.187966
2,0.150963
2,0.116583
2,0.128751
2,0.100734
1,0.145479
1,0.148265
2,0.088971
2,0.094448
2,0.146918
2,0.136674
2,0.158666
2,0.159030
2,0.154684
1,0.143145
1,0.151743
2,0.161879
2,0.182625
1,0.224691
2,0.166926
2,0.117568
2,0.116736
2,0.146589
1,0.218329
2,0.110386
2,0.111293
2,0.168300
2,0.178520
2,0.172714
1,0.229759
2,0.144443
2,0.154939
1,0.240931
2,0.136013
1,0.219643
2,0.088485
2,0.156667
2,0.164899
2,0.133373
0,0.195646
1,0.192649
1,0.137928
2,0.107773
0,0.234954
1,0.224086
2,0.179362
2,0.152624
2,0.198552
2,0.200508
0,0.204764
2,0.126407
2,0.125927
1,0.202132
9,0.221432
2,0.131574
2,0.091297
1,0.176989
1,0.192690
2,0.089208
2,0.086064
2,0.096502
2,0.165900
1,0.196800
2,0.108376
2,0.118416
2,0.085073
2,0.103664
2,0.104679
2,0.128774
2,0.130371
2,0.151379
1,0.287130
2,0.237845
2,0.151372
9,0.243874
2,0.159201
9,0.190893
9,0.167708
9,0.191461
2,0.150392
9,0.209251
2,0.091917
9,0.147399
2,0.171980
2,0.114829
2,0.127262
2,0.130418
9,0.140834
2,0.114914
2,0.116637
2,0.113354
2,0.142780
9,0.209669
2,0.116986
2,0.108025
9,0.140376
9,0.136135
2,0.096004
2,0.100811
9,0.107019
9,0.161961
2,0.069275
2,0.147115
2,0.130504
2,0.200808
2,0.131964
9,0.145514
11,0.101429
11,0.068862
11,0.073230
8,0.065211
11,0.065401
11,0.070022
11,0.060799
11,0.059035
11,0.052287
11,0.066040
11,0.038791
11,0.043858
11,0.062733
9,0.078306
11,0.069916
8,0.067269
11,0.062337
11,0.066420
11,0.056171
11,0.069777
8,0.065050
11,0.077427
11,0.059658
8,0.047810
10,0.069567
11,0.075172
11,0.063518
11,0.108558
11,0.135119
11,0.078969
11,0.042545
8,0.059996
8,0.076509
11,0.073358
11,0.054304
11,0.059334
11,0.051411
11,0.038371
11,0.056298
11,0.075295
11,0.079168
11,0.063243
11,0.068473
10,0.064029
9,0.077804
11,0.049706
8,0.066742
11,0.046819
11,0.072994
11,0.062079
8,0.039830
10,0.078824
10,0.079286
11,0.040624
11,0.041425
11,0.060104
11,0.050706
10,0.049696
11,0.034140
11,0.037426
8,0.060402
10,0.075093
11,0.043946
11,0.069933
8,0.068657
8,0.047756
11,0.033119
11,0.078248
8,0.087536
11,0.082835
11,0.045670
11,0.054181
11,0.042747
11,0.071099
11,0.055538
11,0.061850
8,0.073526
11,0.057562
11,0.045858
11,0.056569
11,0.041663
8,0.048297
11,0.062778
11,0.081666
11,0.061134
11,0.068757
8,0.072516
8,0.083666
11,0.044617
11,0.078490
8,0.041664
11,0.041260
8,0.071728
11,0.050808
11,0.038137
11,0.051343
10,0.074471
11,0.092289
8,0.069141
8,0.058387
8,0.041229
11,0.056136
11,0.060351
11,0.065968
8,0.075956
11,0.066518
8,0.061529
11,0.038913
11,0.056761
11,0.069159
11,0.062190
11,0.041747
11,0.079862
11,0.051561
8,0.050169
8,0.055812
11,0.071479
11,0.072203
11,0.035351
11,0.050032
11,0.045500
11,0.050046
11,0.043520
10,0.078100
11,0.043964
11,0.069305
11,0.054962
11,0.071930
11,0.065551
11,0.035968
11,0.049093
8,0.095108
11,0.047853
11,0.057062
8,0.084681
11,0.045851
11,0.041547
11,0.052961
11,0.070748
11,0.043690
11,0.077043
11,0.052776
8,0.053081
10,0.072208
8,0.041622
11,0.065603
11,0.042643
11,0.059543
11,0.045698
11,0.071297
8,0.048213
11,0.054709
11,0.063785
11,0.041651
11,0.041477
11,0.045171
10,0.077226
11,0.075717
11,0.048518
11,0.054120
10,0.060988
11,0.066623
11,0.062528
10,0.099357
10,0.098779
11,0.077578
11,0.073614
11,0.086030
11,0.068750
11,0.047814
11,0.067983
11,0.072903
8,0.098697
11,0.131327
11,0.129265
2,0.241623
2,0.261171
2,0.275511
6,0.366288
6,0.263760
6,0.260925
6,0.194166
2,0.213714
6,0.274547
6,0.242780
11,0.280055
6,0.303062
6,0.352148
6,0.350822
6,0.296067
6,0.293027
6,0.351795
6,0.379129
6,0.373603
6,0.319440
6,0.377832
6,0.316667
6,0.447343
6,0.448286
6,0.328615
6,0.379871
6,0.308649
6,0.376579
1,0.361569
6,0.579892
1,0.577750
6,0.739179
1,0.539526
1,0.492876
2,0.563927
2,0.502704
1,0.357884
1,0.457202
2,0.723232
1,0.489190
1,0.506864
1,0.478977
1,0.345722
1,0.312157
1,0.198419
2,0.251312
1,0.169032
2,0.245884
1,0.250039
2,0.294305
1,0.322648
2,0.322717
1,0.298764
2,0.343266
2,0.404710
1,0.416343
2,0.373438
2,0.364417
2,0.269691
1,0.257806
1,0.272705
1,0.244902
1,0.266868
2,0.357905
2,0.365032
6,0.244271
6,0.321466
1,0.305180
6,0.305634
2,0.387463
2,0.287070
2,0.239350
6,0.277923
2,0.205949
2,0.104629
11,0.120225
11,0.109510
11,0.074986
11,0.071200
11,0.088198
11,0.081945
11,0.087207
11,0.080578
11,0.100336
9,0.131977
9,0.106354
11,0.120878
10,0.058301
10,0.122515
11,0.076715
11,0.051107
11,0.070029
11,0.081296
9,0.076642
10,0.082589
11,0.059650
11,0.048958
11,0.070535
11,0.068188
11,0.103052
11,0.054890
11,0.040781
11,0.050479
8,0.074470
10,0.111174
11,0.067661
10,0.051552
11,0.044853
11,0.067079
11,0.068963
11,0.044218
11,0.029531
11,0.053004
11,0.054949
11,0.043543
11,0.060462
11,0.055772
8,0.060332
11,0.060120
11,0.030120
11,0.056322
11,0.058872
11,0.093634
10,0.056907
10,0.064183
11,0.063352
10,0.074316
11,0.060721
8,0.072576
11,0.049949
11,0.068248
11,0.059914
8,0.086460
11,0.058679
11,0.033130
10,0.043917
11,0.082128
11,0.047497
11,0.053781
8,0.046274
11,0.045203
11,0.061926
8,0.102118
11,0.045544
8,0.068263
11,0.060914
11,0.065868
11,0.069874
11,0.065237
11,0.056636
11,0.105769
11,0.131432
9,0.178036
14,0.209293
14,0.220774
14,0.271502
7,0.223078
7,0.313646
7,0.301093
7,0.398671
7,0.574275
15,0.566813
15,0.348678
15,0.346756
15,0.391941
14,0.369162
15,0.582674
7,0.896439
7,1.135411
7,1.270926
7,1.199034
6,0.986661
6,1.290666
4,1.082031
6,1.570026
6,1.476797
6,1.721980
6,2.041707
4,1.833464
4,1.753928
4,2.086022
4,2.019553
4,1.954953
4,1.784703
6,1.918444
6,1.813359
6,0.546885
6,0.295265
6,0.367342
6,0.514358
6,0.582941
6,0.540574
6,0.607436
6,0.815886
6,1.025030
6,1.568435
6,1.580164
6,1.572512
6,2.425288
6,2.656108
6,1.983772
7,0.562770
11,0.181547
2,0.292110
4,0.324427
4,0.368156
4,0.446745
4,0.480721
4,0.411354
4,0.434521
2,0.371280
2,0.295144
9,0.317474
11,0.206211
9,0.293718
11,0.178719
11,0.100468
14,0.145844
15,0.144312
15,0.178482
2,0.275732
2,0.283373
2,0.264291
14,0.167382
9,0.271825
2,0.248234
2,0.235867
2,0.354043
15,0.382022
2,0.239605
11,0.087856
11,0.095394
11,0.079451
11,0.082991
11,0.074416
11,0.090566
2,0.133718
2,0.127326
14,0.063504
9,0.066852
10,0.092396
8,0.064016
11,0.043570
11,0.047297
11,0.062853
11,0.086798
8,0.067403
11,0.070893
11,0.036787
11,0.057248
8,0.068500
11,0.051184
11,0.045098
10,0.098895
11,0.050273
11,0.041129
11,0.068448
11,0.043345
11,0.066585
11,0.050920
8,0.070973
11,0.051020
11,0.061996
10,0.046891
11,0.057260
