codeword,minDistortion
368,0.000026
305,0.000051
304,0.000067
333,0.000080
327,0.000052
358,0.000051
368,0.000029
336,0.000020
322,0.000232
331,0.000131
293,0.000005
331,0.000121
323,0.000161
304,0.000049
348,0.000092
346,0.000006
293,0.000185
294,0.000509
272,0.000019
267,0.000095
267,0.000208
310,0.000074
312,0.000097
345,0.000059
306,0.000105
297,0.000024
315,0.000112
326,0.000062
354,0.000040
340,0.000002
332,0.000108
334,0.000034
359,0.000094
330,0.000049
327,0.000054
345,0.000015
341,0.000060
364,0.000011
350,0.000065
345,0.000035
292,0.000056
324,0.000100
334,0.000041
331,0.000081
307,0.000035
325,0.000042
332,0.000074
338,0.000024
323,0.000119
309,0.000122
369,0.000002
326,0.000108
304,0.000017
337,0.000090
346,0.000101
389,0.000142
359,0.000090
304,0.000078
347,0.000118
480,0.000165
372,0.000032
357,0.000100
361,0.000035
389,0.000042
356,0.000019
387,0.000065
64,0.000376
64,0.001558
84,0.000318
97,0.001835
97,0.000153
99,0.001020
100,0.000836
104,0.000628
105,0.000683
103,0.000141
102,0.001001
103,0.001378
103,0.000638
108,0.000119
108,0.000915
106,0.000680
95,0.001073
105,0.000144
108,0.000414
108,0.000144
108,0.000112
108,0.002513
95,0.000122
48,0.000583
436,0.000162
423,0.000337
407,0.000118
397,0.000077
359,0.000050
327,0.000055
344,0.000028
364,0.000081
364,0.000103
313,0.000120
350,0.000062
348,0.000105
341,0.000011
358,0.000106
357,0.000120
357,0.000030
340,0.000094
347,0.000141
367,0.000150
348,0.000068
392,0.000025
386,0.000140
361,0.000011
392,0.000057
393,0.000089
367,0.000073
366,0.000018
368,0.000027
341,0.000089
363,0.000039
364,0.000042
343,0.000075
367,0.000106
356,0.000022
359,0.000081
369,0.000052
342,0.000005
330,0.000141
312,0.000120
361,0.000072
359,0.000059
359,0.000080
313,0.000051
315,0.000032
309,0.000066
309,0.000026
306,0.000082
336,0.000011
341,0.000010
339,0.000081
305,0.000022
332,0.000021
297,0.000018
310,0.000048
329,0.000191
309,0.000003
305,0.000087
305,0.000014
335,0.000037
308,0.000085
308,0.000074
311,0.000085
314,0.000096
312,0.000011
315,0.000009
301,0.000115
296,0.000091
311,0.000123
343,0.000048
331,0.000048
297,0.000065
335,0.000023
343,0.000005
330,0.000085
324,0.000059
334,0.000078
332,0.000074
332,0.000085
313,0.000057
312,0.000072
326,0.000046
326,0.000039
333,0.000042
309,0.000092
308,0.000012
326,0.000124
331,0.000084
312,0.000082
325,0.000058
335,0.000149
313,0.000091
343,0.000062
315,0.000014
309,0.000029
316,0.000108
376,0.000219
344,0.000046
307,0.000107
370,0.000141
391,0.000044
393,0.000106
65,0.000619
65,0.000047
82,0.000341
81,0.000270
81,0.000948
85,0.000582
85,0.000120
85,0.000584
96,0.000890
98,0.000312
97,0.000585
99,0.000958
104,0.000070
104,0.000579
95,0.000904
105,0.000083
106,0.000454
106,0.000287
116,0.000645
117,0.000377
118,0.000602
118,0.000240
118,0.000066
118,0.000874
118,0.000107
117,0.000199
120,0.000855
120,0.000954
117,0.001200
121,0.000312
55,0.000322
113,0.000456
49,0.001542
447,0.000424
435,0.000179
422,0.000076
407,0.000288
367,0.000112
350,0.000135
359,0.000055
306,0.000086
306,0.000011
355,0.000070
324,0.000025
369,0.000075
365,0.000050
386,0.000249
360,0.000083
392,0.000143
366,0.000106
390,0.000208
389,0.000021
396,0.000145
392,0.000055
390,0.000004
388,0.000030
362,0.000105
365,0.000038
370,0.000083
371,0.000070
485,0.000194
397,0.000227
393,0.000215
396,0.000208
403,0.000270
387,0.000212
340,0.000064
342,0.000003
367,0.000075
340,0.000073
305,0.000080
338,0.000061
392,0.000048
365,0.000096
305,0.000065
291,0.000275
323,0.000128
362,0.000090
344,0.000044
335,0.000076
331,0.000002
304,0.000024
311,0.000128
302,0.000380
298,0.000068
308,0.000002
307,0.000092
340,0.000092
325,0.000018
338,0.000088
330,0.000089
326,0.000090
335,0.000095
314,0.000013
312,0.000004
309,0.000079
326,0.000030
333,0.000076
316,0.000086
337,0.000038
325,0.000070
305,0.000070
338,0.000075
305,0.000009
308,0.000019
339,0.000035
344,0.000045
327,0.000054
344,0.000048
306,0.000073
345,0.000055
308,0.000032
335,0.000074
331,0.000070
326,0.000035
356,0.000055
338,0.000070
342,0.000019
343,0.000084
348,0.000018
349,0.000071
348,0.000073
394,0.000114
347,0.000015
397,0.000111
481,0.000118
402,0.000275
65,0.000077
85,0.000904
81,0.000266
84,0.000962
96,0.002509
86,0.000539
85,0.000339
96,0.000255
99,0.001340
92,0.000234
101,0.000124
101,0.000404
100,0.001162
103,0.001430
108,0.000400
108,0.000561
108,0.000278
109,0.000428
110,0.000249
107,0.001439
117,0.000462
117,0.001097
115,0.000562
114,0.000332
116,0.000142
106,0.000984
106,0.000451
110,0.001097
110,0.000571
108,0.001834
105,0.000337
89,0.000687
74,0.000045
70,0.000219
70,0.000421
367,0.000018
363,0.000046
310,0.000020
361,0.000053
304,0.000052
310,0.000077
314,0.000114
340,0.000043
341,0.000065
363,0.000095
339,0.000089
353,0.000245
359,0.000109
361,0.000150
369,0.000021
362,0.000052
389,0.000033
361,0.000092
307,0.000021
359,0.000019
369,0.000057
373,0.000071
480,0.000141
369,0.000042
364,0.000094
369,0.000077
309,0.000101
345,0.000002
333,0.000014
333,0.000016
325,0.000099
355,0.000148
360,0.000211
368,0.000004
341,0.000077
331,0.000036
331,0.000066
326,0.000023
304,0.000077
340,0.000050
326,0.000028
308,0.000013
308,0.000061
345,0.000076
354,0.000181
304,0.000016
308,0.000100
307,0.000025
329,0.000051
305,0.000022
349,0.000083
334,0.000085
359,0.000128
330,0.000101
329,0.000041
307,0.000055
343,0.000046
304,0.000067
368,0.000034
305,0.000008
335,0.000075
345,0.000076
306,0.000016
327,0.000098
307,0.000074
304,0.000051
342,0.000015
338,0.000020
346,0.000017
314,0.000158
308,0.000089
341,0.000013
296,0.000170
332,0.000114
340,0.000071
340,0.000058
358,0.000016
307,0.000043
385,0.000255
393,0.000001
399,0.000235
390,0.000069
64,0.001216
64,0.000410
403,0.000287
80,0.000986
66,0.000107
65,0.000147
65,0.000762
82,0.000724
86,0.000491
98,0.000322
100,0.000494
93,0.001154
101,0.000285
101,0.001102
102,0.000970
102,0.001674
102,0.001881
102,0.002095
102,0.005560
103,0.001540
108,0.000168
106,0.000714
117,0.001667
120,0.000049
120,0.000563
120,0.000507
117,0.000705
118,0.001787
111,0.001339
110,0.000053
109,0.000159
97,0.000678
82,0.000087
72,0.000433
407,0.000259
415,0.000219
486,0.000074
394,0.000006
331,0.000093
334,0.000038
344,0.000004
357,0.000065
310,0.000005
340,0.000068
309,0.000074
349,0.000127
339,0.000068
359,0.000063
322,0.000083
326,0.000174
362,0.000072
353,0.000150
392,0.000093
363,0.000081
340,0.000086
366,0.000142
369,0.000066
367,0.000010
336,0.000049
297,0.000033
304,0.000001
341,0.000025
364,0.000032
392,0.000031
362,0.000110
306,0.000083
332,0.000093
341,0.000056
331,0.000037
327,0.000005
334,0.000115
327,0.000039
335,0.000111
300,0.000012
326,0.000069
368,0.000012
336,0.000156
359,0.000029
314,0.000091
307,0.000009
341,0.000021
326,0.000120
323,0.000053
332,0.000116
326,0.000027
340,0.000027
311,0.000037
332,0.000035
312,0.000075
308,0.000091
338,0.000072
307,0.000085
305,0.000051
327,0.000026
306,0.000072
307,0.000034
313,0.000057
332,0.000061
332,0.000075
336,0.000030
329,0.000194
310,0.000083
364,0.000014
330,0.000177
327,0.000029
340,0.000051
339,0.000062
356,0.000030
357,0.000126
342,0.000064
322,0.000250
337,0.000017
345,0.000026
391,0.000045
405,0.000296
405,0.000247
64,0.000640
81,0.000525
80,0.000557
67,0.000458
81,0.000688
80,0.000967
81,0.000848
84,0.000985
86,0.000462
96,0.000407
97,0.001157
102,0.000252
102,0.000010
102,0.001287
109,0.000833
109,0.000477
109,0.000451
106,0.000318
117,0.000070
118,0.000352
121,0.000595
122,0.000207
124,0.001579
124,0.001678
121,0.001147
120,0.000445
113,0.000861
53,0.001444
52,0.000038
49,0.000304
94,0.000548
88,0.000026
82,0.000310
406,0.000065
410,0.000216
391,0.000108
365,0.000042
306,0.000059
371,0.000107
348,0.000139
338,0.000103
364,0.000071
334,0.000100
332,0.000001
327,0.000118
323,0.000077
368,0.000051
391,0.000081
402,0.000149
405,0.000508
403,0.000267
406,0.000199
406,0.000075
70,0.000152
72,0.000368
406,0.000027
399,0.000268
404,0.000323
404,0.000305
403,0.000234
366,0.000024
372,0.000067
371,0.000082
340,0.000109
347,0.000083
337,0.000065
328,0.000150
331,0.000220
346,0.000083
342,0.000036
370,0.000132
304,0.000014
307,0.000081
358,0.000014
344,0.000058
333,0.000090
340,0.000076
341,0.000021
354,0.000210
337,0.000034
323,0.000101
304,0.000071
298,0.000088
330,0.000074
326,0.000087
333,0.000047
292,0.000198
329,0.000095
314,0.000041
305,0.000007
264,0.000673
265,0.000877
293,0.000027
330,0.000071
369,0.000103
377,0.000057
309,0.000078
293,0.000203
267,0.000567
299,0.000393
310,0.000067
304,0.000029
311,0.000027
308,0.000059
337,0.000078
338,0.000066
332,0.000017
304,0.000014
392,0.000052
358,0.000064
334,0.000036
300,0.000252
342,0.000063
363,0.000169
308,0.000033
341,0.000056
333,0.000081
333,0.000024
304,0.000024
304,0.000023
345,0.000074
304,0.000032
331,0.000123
334,0.000051
333,0.000114
335,0.000090
304,0.000026
356,0.000049
339,0.000098
365,0.000136
305,0.000063
308,0.000016
344,0.000048
305,0.000056
329,0.000165
332,0.000041
331,0.000058
345,0.000071
344,0.000057
310,0.000087
347,0.000049
304,0.000030
339,0.000063
329,0.000016
339,0.000018
326,0.000058
328,0.000106
326,0.000072
305,0.000089
346,0.000071
308,0.000054
304,0.000020
343,0.000044
350,0.000021
351,0.000036
339,0.000075
369,0.000045
373,0.000184
372,0.000069
481,0.000329
372,0.000114
306,0.000004
373,0.000002
480,0.000131
360,0.000251
389,0.000059
363,0.000092
358,0.000044
337,0.000015
326,0.000101
355,0.000085
390,0.000148
409,0.000023
486,0.000103
486,0.000126
129,0.000493
504,0.000113
499,0.000174
498,0.000306
502,0.000148
0,0.000148
12,0.000060
429,0.000122
427,0.000339
2,0.000556
1,0.000089
2,0.000062
427,0.000114
426,0.000315
423,0.000150
423,0.000001
426,0.000175
3,0.000148
13,0.000064
7,0.000171
13,0.000165
7,0.000422
429,0.000030
8,0.000031
9,0.000118
434,0.000360
433,0.000349
72,0.000166
73,0.000387
73,0.000095
73,0.000012
86,0.000733
88,0.000069
91,0.000451
91,0.000201
439,0.000037
441,0.000332
441,0.000533
91,0.000491
48,0.000682
440,0.000746
438,0.000357
439,0.000169
441,0.000384
48,0.000474
88,0.000736
79,0.000340
441,0.000251
439,0.000134
90,0.000332
441,0.000395
48,0.000364
48,0.000750
88,0.000358
89,0.000813
89,0.000922
93,0.000073
97,0.000823
86,0.000392
96,0.000893
96,0.000536
89,0.000725
112,0.000671
49,0.000280
91,0.000207
77,0.000515
75,0.000356
74,0.000329
75,0.000119
79,0.000523
87,0.000010
88,0.000741
98,0.000726
89,0.000323
440,0.000472
9,0.000668
79,0.000289
88,0.000152
86,0.000534
72,0.000449
73,0.000139
76,0.000443
76,0.000356
73,0.000289
83,0.000300
420,0.000211
74,0.000498
67,0.000585
80,0.000566
405,0.000293
399,0.000013
405,0.000058
404,0.000321
400,0.002052
400,0.000482
385,0.000077
388,0.000057
397,0.000199
366,0.000107
366,0.000078
392,0.000120
393,0.000133
362,0.000060
326,0.000076
389,0.000098
481,0.000052
395,0.000051
387,0.000106
368,0.000038
345,0.000032
324,0.000023
298,0.000175
313,0.000118
366,0.000008
368,0.000076
327,0.000011
336,0.000121
296,0.000074
305,0.000016
332,0.000095
326,0.000009
334,0.000114
298,0.000344
301,0.000091
316,0.000048
345,0.000047
377,0.000252
349,0.000150
376,0.000100
375,0.000395
302,0.000221
266,0.000509
299,0.000344
302,0.000304
307,0.000004
307,0.000041
359,0.000112
366,0.000124
394,0.000003
344,0.000023
310,0.000088
348,0.000021
334,0.000085
346,0.000050
318,0.000156
348,0.000038
311,0.000000
328,0.000102
258,0.000410
309,0.000074
297,0.000059
299,0.000219
300,0.000226
277,0.000789
275,0.000772
311,0.000023
277,0.000415
278,0.002804
278,0.000154
265,0.000737
306,0.000086
374,0.000269
371,0.000057
452,0.000104
450,0.000168
274,0.000025
318,0.000042
345,0.000100
343,0.000020
312,0.000081
308,0.000123
335,0.000042
313,0.000024
334,0.000026
313,0.000013
377,0.000195
314,0.000047
317,0.000175
317,0.000156
342,0.000004
366,0.000094
366,0.000045
334,0.000128
345,0.000092
369,0.000122
326,0.000160
325,0.000013
358,0.000065
313,0.000082
312,0.000070
312,0.000152
314,0.000053
373,0.000074
341,0.000107
339,0.000098
341,0.000084
314,0.000096
358,0.000145
362,0.000083
334,0.000019
313,0.000069
334,0.000058
306,0.000024
365,0.000081
314,0.000071
346,0.000089
348,0.000007
347,0.000029
339,0.000058
332,0.000044
344,0.000093
337,0.000071
292,0.000149
331,0.000088
311,0.000055
373,0.000024
311,0.000003
326,0.000043
342,0.000093
339,0.000084
333,0.000089
298,0.000085
337,0.000016
327,0.000113
312,0.000135
332,0.000010
323,0.000054
329,0.000047
323,0.000297
340,0.000051
309,0.000064
335,0.000055
347,0.000065
365,0.000093
359,0.000023
326,0.000094
313,0.000079
312,0.000103
343,0.000018
325,0.000035
305,0.000043
334,0.000003
330,0.000088
324,0.000028
341,0.000021
304,0.000071
313,0.000050
346,0.000049
297,0.000095
327,0.000022
312,0.000092
348,0.000157
356,0.000038
308,0.000008
332,0.000042
341,0.000029
338,0.000013
339,0.000058
369,0.000059
392,0.000010
484,0.000090
409,0.000070
410,0.000176
492,0.000199
468,0.000472
497,0.000104
497,0.000104
129,0.000439
131,0.000187
495,0.000715
494,0.000656
473,0.000323
128,0.000754
504,0.000478
506,0.000734
509,0.000247
130,0.000253
509,0.000122
4,0.000230
21,0.000417
14,0.000224
21,0.000017
38,0.000468
15,0.000080
15,0.000211
37,0.000168
20,0.000121
16,0.000103
5,0.000308
13,0.000251
14,0.000029
435,0.000116
7,0.000176
15,0.000167
14,0.000035
15,0.000261
430,0.000063
15,0.000231
37,0.000494
32,0.000164
15,0.000177
445,0.000401
446,0.000299
446,0.000718
446,0.000452
32,0.000128
438,0.000277
75,0.000231
434,0.000267
433,0.000102
433,0.000249
434,0.000044
435,0.000115
3,0.000368
510,0.000006
2,0.000198
502,0.000438
414,0.000234
410,0.000016
487,0.000229
484,0.000243
488,0.000038
488,0.000162
391,0.000089
394,0.000025
380,0.000028
481,0.000057
372,0.000067
364,0.000078
392,0.000169
368,0.000046
393,0.000043
410,0.000072
399,0.000029
389,0.000146
403,0.000292
398,0.000097
342,0.000007
359,0.000067
369,0.000092
392,0.000144
363,0.000104
366,0.000002
388,0.000094
392,0.000049
342,0.000025
332,0.000083
337,0.000026
337,0.000047
339,0.000050
330,0.000129
329,0.000165
325,0.000104
308,0.000092
366,0.000062
361,0.000166
324,0.000072
325,0.000108
336,0.000094
331,0.000113
369,0.000068
370,0.000077
343,0.000041
338,0.000088
338,0.000005
330,0.000080
331,0.000088
336,0.000071
324,0.000140
326,0.000019
296,0.000042
323,0.000105
323,0.000131
310,0.000051
305,0.000035
305,0.000017
369,0.000107
308,0.000046
363,0.000109
340,0.000082
366,0.000024
392,0.000154
339,0.000100
305,0.000090
326,0.000065
356,0.000129
353,0.000515
324,0.000074
359,0.000044
389,0.000028
398,0.000082
326,0.000106
324,0.000023
342,0.000075
350,0.000096
314,0.000025
307,0.000052
310,0.000074
339,0.000045
305,0.000075
309,0.000076
309,0.000024
300,0.000116
331,0.000112
324,0.000002
364,0.000033
331,0.000053
297,0.000119
313,0.000036
350,0.000071
336,0.000001
359,0.000082
336,0.000134
345,0.000008
336,0.000015
305,0.000077
314,0.000112
368,0.000072
340,0.000013
367,0.000056
364,0.000072
366,0.000119
388,0.000065
366,0.000105
65,0.000454
80,0.000345
80,0.000255
84,0.000391
98,0.000425
97,0.000206
99,0.001529
99,0.000280
99,0.000309
99,0.000220
102,0.000557
102,0.000006
105,0.001469
108,0.000232
106,0.001434
108,0.000184
106,0.000803
106,0.001184
115,0.001786
117,0.000912
117,0.000192
117,0.000642
117,0.000414
117,0.000138
120,0.001070
54,0.000188
50,0.000173
12,0.000160
3,0.000166
433,0.000055
399,0.000048
306,0.000020
363,0.000027
348,0.000062
311,0.000018
344,0.000043
340,0.000101
332,0.000016
298,0.000125
313,0.000047
358,0.000015
341,0.000055
371,0.000149
347,0.000029
335,0.000059
349,0.000020
309,0.000004
310,0.000051
347,0.000063
351,0.000171
388,0.000154
388,0.000071
393,0.000036
480,0.000098
481,0.000221
395,0.000107
481,0.000029
398,0.000087
372,0.000033
346,0.000068
350,0.000098
306,0.000076
308,0.000005
339,0.000031
337,0.000060
331,0.000098
305,0.000077
307,0.000043
345,0.000023
304,0.000001
342,0.000051
358,0.000016
358,0.000023
324,0.000151
297,0.000023
367,0.000015
391,0.000211
344,0.000045
369,0.000041
327,0.000026
327,0.000028
342,0.000108
364,0.000051
340,0.000010
346,0.000091
347,0.000052
350,0.000007
309,0.000131
310,0.000052
362,0.000164
305,0.000063
335,0.000039
329,0.000116
330,0.000096
296,0.000066
333,0.000017
332,0.000011
365,0.000016
370,0.000022
346,0.000027
307,0.000044
308,0.000021
308,0.000026
372,0.000003
389,0.000056
367,0.000077
325,0.000084
327,0.000009
311,0.000045
326,0.000143
326,0.000026
337,0.000101
336,0.000081
361,0.000022
336,0.000063
307,0.000020
325,0.000119
324,0.000054
364,0.000087
345,0.000077
305,0.000051
297,0.000201
332,0.000026
338,0.000053
323,0.000005
307,0.000019
311,0.000092
305,0.000067
360,0.000020
360,0.000059
326,0.000100
344,0.000031
340,0.000039
342,0.000006
402,0.000129
362,0.000050
313,0.000014
304,0.000044
356,0.000152
389,0.000079
367,0.000121
404,0.000213
72,0.000343
82,0.000118
81,0.000377
85,0.000358
96,0.001109
96,0.003056
97,0.001863
100,0.000591
103,0.000726
103,0.000286
103,0.001218
105,0.002049
101,0.001957
101,0.000743
101,0.000508
101,0.000109
103,0.000312
103,0.001637
109,0.000159
110,0.000113
110,0.001211
111,0.000526
111,0.000072
119,0.000491
117,0.000026
53,0.001091
54,0.000818
93,0.000158
88,0.000547
82,0.000241
67,0.000202
391,0.000017
341,0.000029
371,0.000180
310,0.000092
348,0.000009
311,0.000088
304,0.000045
342,0.000088
370,0.000164
366,0.000051
364,0.000101
349,0.000085
309,0.000007
366,0.000097
348,0.000191
345,0.000019
389,0.000127
388,0.000041
389,0.000024
358,0.000000
323,0.000170
365,0.000011
396,0.000215
367,0.000083
406,0.000108
404,0.000198
304,0.000054
361,0.000099
361,0.000065
342,0.000046
348,0.000099
350,0.000108
343,0.000047
314,0.000135
348,0.000088
297,0.000038
334,0.000080
306,0.000090
314,0.000123
308,0.000042
332,0.000095
304,0.000068
333,0.000019
334,0.000129
312,0.000078
340,0.000099
332,0.000043
301,0.000023
306,0.000069
331,0.000013
308,0.000015
342,0.000020
358,0.000029
359,0.000076
348,0.000095
334,0.000096
357,0.000134
297,0.000086
293,0.000307
329,0.000022
331,0.000151
328,0.000015
326,0.000131
348,0.000082
334,0.000003
368,0.000039
368,0.000007
336,0.000025
327,0.000046
368,0.000118
358,0.000020
346,0.000126
327,0.000037
304,0.000060
357,0.000041
357,0.000115
394,0.000129
369,0.000028
348,0.000038
339,0.000000
308,0.000049
313,0.000046
308,0.000068
295,0.000157
330,0.000047
324,0.000110
324,0.000216
308,0.000076
327,0.000072
304,0.000050
306,0.000014
397,0.000144
346,0.000047
304,0.000026
358,0.000090
332,0.000100
345,0.000013
349,0.000114
341,0.000030
368,0.000036
364,0.000020
372,0.000135
403,0.000138
405,0.000089
66,0.000254
80,0.000677
84,0.000973
84,0.000662
96,0.000480
98,0.000197
100,0.000590
101,0.000653
105,0.000875
118,0.000261
118,0.000022
118,0.000165
117,0.000409
117,0.000749
119,0.001055
119,0.000001
107,0.000085
107,0.001085
116,0.000323
106,0.000961
94,0.000676
79,0.000795
83,0.000235
9,0.000541
433,0.000216
424,0.000208
418,0.000415
420,0.000119
74,0.000008
432,0.000014
437,0.000008
74,0.000384
72,0.000165
68,0.000161
407,0.000089
366,0.000140
325,0.000147
336,0.000035
342,0.000052
392,0.000000
367,0.000044
362,0.000149
384,0.000230
345,0.000002
386,0.000081
386,0.000045
390,0.000380
480,0.000112
361,0.000027
336,0.000044
340,0.000112
388,0.000140
385,0.000360
394,0.000015
346,0.000047
306,0.000046
341,0.000030
365,0.000090
360,0.000131
364,0.000021
344,0.000062
389,0.000039
306,0.000043
364,0.000045
301,0.000100
296,0.000151
327,0.000024
303,0.000302
303,0.000235
266,0.000523
298,0.000250
312,0.000004
289,0.000154
259,0.000078
264,0.000382
293,0.000405
312,0.000011
313,0.000092
364,0.000087
348,0.000055
