codeword,minDistortion
174,0.000021
173,0.000354
171,0.000506
170,0.000077
174,0.000160
197,0.000141
174,0.000090
185,0.000081
208,0.000139
187,0.000783
186,0.000512
211,0.000601
230,0.000153
109,0.000139
115,0.000105
116,0.000676
95,0.001001
894,0.000184
87,0.000068
884,0.000274
880,0.000066
879,0.000037
141,0.000307
810,0.000003
724,0.000034
651,0.000019
731,0.000022
651,0.000031
790,0.000073
788,0.000003
682,0.000030
584,0.000035
620,0.000037
608,0.000045
647,0.000077
618,0.000014
717,0.000038
684,0.000039
738,0.000065
726,0.000083
722,0.000030
735,0.000014
732,0.000047
685,0.000026
731,0.000035
797,0.000021
789,0.000085
788,0.000052
806,0.000122
721,0.000009
677,0.000011
613,0.000030
722,0.000001
683,0.000012
651,0.000018
717,0.000037
679,0.000016
681,0.000023
647,0.000013
618,0.000054
688,0.000050
665,0.000040
706,0.000025
718,0.000022
688,0.000021
619,0.000011
619,0.000016
686,0.000034
675,0.000009
594,0.000019
676,0.000009
732,0.000058
736,0.000032
614,0.000033
647,0.000069
616,0.000007
730,0.000035
700,0.000044
608,0.000024
668,0.000019
585,0.000018
662,0.000048
612,0.000030
614,0.000021
683,0.000028
675,0.000043
672,0.000070
584,0.000176
615,0.000016
728,0.000000
646,0.000000
710,0.000067
644,0.000016
618,0.000022
612,0.000047
713,0.000045
726,0.000046
719,0.000048
716,0.000002
608,0.000032
679,0.000035
645,0.000002
648,0.000076
716,0.000025
674,0.000002
622,0.000022
655,0.000031
634,0.000117
633,0.000068
627,0.000074
690,0.000013
688,0.000016
614,0.000014
688,0.000047
680,0.000020
600,0.000001
731,0.000007
615,0.000022
602,0.000094
665,0.000051
654,0.000008
686,0.000014
612,0.000002
594,0.000052
592,0.000065
583,0.000122
596,0.000092
584,0.000079
654,0.000028
609,0.000008
586,0.000025
589,0.000157
646,0.000114
632,0.000036
630,0.000070
729,0.000042
678,0.000035
609,0.000028
610,0.000000
594,0.000062
601,0.000084
595,0.000030
618,0.000005
589,0.000003
534,0.000188
586,0.000081
595,0.000107
599,0.000086
590,0.000147
592,0.000108
659,0.000073
608,0.000013
663,0.000004
662,0.000039
718,0.000019
689,0.000029
615,0.000029
594,0.000080
626,0.000038
626,0.000025
651,0.000029
674,0.000024
616,0.000017
642,0.000099
711,0.000039
673,0.000033
728,0.000002
727,0.000055
691,0.000056
735,0.000035
613,0.000004
737,0.000005
679,0.000040
733,0.000028
693,0.000031
619,0.000008
619,0.000018
694,0.000034
747,0.000098
763,0.000059
747,0.000039
976,0.000008
977,0.000033
821,0.000078
817,0.000138
977,0.000068
984,0.000134
985,0.000246
825,0.000040
971,0.000040
978,0.000065
966,0.000073
629,0.000084
747,0.000050
761,0.000044
766,0.000137
988,0.000117
827,0.000005
998,0.000155
998,0.000051
825,0.000113
997,0.000058
1010,0.000161
1008,0.000050
1010,0.000002
1006,0.000126
996,0.000182
1006,0.000026
2,0.000042
1020,0.000010
1020,0.000132
3,0.000009
1015,0.000142
8,0.000083
1,0.000087
846,0.000003
845,0.000205
846,0.000078
24,0.000008
33,0.000083
1017,0.000115
7,0.000071
865,0.000203
873,0.000002
154,0.000197
182,0.000138
879,0.000117
158,0.000030
876,0.000234
177,0.000099
180,0.000087
182,0.000279
96,0.000044
178,0.000667
178,0.000331
185,0.000559
178,0.000031
175,0.000191
184,0.000205
185,0.000387
179,0.000366
178,0.000562
184,0.000573
199,0.000180
198,0.000154
198,0.000429
199,0.000546
188,0.000272
178,0.000204
184,0.000188
196,0.000854
196,0.000226
172,0.000400
197,0.000107
197,0.000051
196,0.000003
172,0.000387
169,0.000211
163,0.000370
172,0.000184
168,0.000202
163,0.000021
160,0.000019
161,0.000175
146,0.000086
164,0.000071
167,0.000249
145,0.000005
138,0.000194
133,0.000145
131,0.000370
130,0.000202
811,0.000135
136,0.000003
809,0.000030
812,0.000085
734,0.000004
810,0.000101
777,0.000031
712,0.000027
803,0.000083
794,0.000066
726,0.000003
793,0.000039
733,0.000081
730,0.000006
725,0.000023
786,0.000013
719,0.000023
615,0.000016
688,0.000036
739,0.000054
789,0.000033
695,0.000045
746,0.000080
695,0.000071
676,0.000050
627,0.000071
605,0.000059
698,0.000079
676,0.000024
609,0.000043
739,0.000032
741,0.000066
700,0.000039
654,0.000015
597,0.000006
625,0.000008
700,0.000001
697,0.000035
614,0.000022
620,0.000042
699,0.000047
603,0.000057
602,0.000017
614,0.000023
655,0.000007
621,0.000031
662,0.000090
671,0.000059
597,0.000046
630,0.000019
621,0.000057
665,0.000036
634,0.000144
626,0.000049
669,0.000008
689,0.000002
619,0.000033
594,0.000001
681,0.000027
662,0.000021
628,0.000009
676,0.000002
715,0.000018
688,0.000003
693,0.000052
612,0.000031
678,0.000020
609,0.000011
655,0.000039
584,0.000072
664,0.000094
727,0.000019
664,0.000052
652,0.000054
729,0.000034
726,0.000066
681,0.000033
664,0.000025
659,0.000020
586,0.000066
622,0.000006
736,0.000026
679,0.000018
719,0.000023
676,0.000020
651,0.000035
663,0.000017
645,0.000070
719,0.000012
665,0.000037
594,0.000034
592,0.000087
624,0.000015
754,0.000138
695,0.000003
743,0.000011
764,0.000162
754,0.000023
703,0.000113
754,0.000035
621,0.000013
602,0.000035
621,0.000065
753,0.000127
618,0.000023
629,0.000053
904,0.000102
636,0.000087
764,0.000113
756,0.000151
631,0.000015
633,0.000114
752,0.000007
702,0.000057
609,0.000010
752,0.000064
636,0.000100
622,0.000062
928,0.000101
929,0.000071
931,0.000154
930,0.000056
930,0.000336
759,0.000069
906,0.000026
900,0.000164
899,0.000016
903,0.000264
906,0.000233
639,0.000131
928,0.000059
765,0.000188
929,0.000141
909,0.000734
911,0.000133
908,0.000057
931,0.000345
906,0.000076
905,0.000051
638,0.000034
637,0.000029
624,0.000044
753,0.000005
757,0.000209
897,0.000271
898,0.000127
906,0.000188
638,0.000119
638,0.000035
633,0.000020
634,0.000099
638,0.000011
906,0.000107
905,0.000029
905,0.000089
897,0.000209
900,0.000481
898,0.000094
605,0.000019
635,0.000078
754,0.000090
752,0.000053
605,0.000049
905,0.000201
904,0.000103
904,0.000171
898,0.000244
751,0.000271
787,0.000027
794,0.000038
780,0.000146
682,0.000034
969,0.000092
964,0.000083
790,0.000023
795,0.000029
970,0.000131
807,0.000133
835,0.000011
815,0.000154
823,0.000028
0,0.000044
838,0.000090
828,0.000082
841,0.000061
866,0.000169
853,0.000064
1006,0.000154
6,0.000124
24,0.000131
7,0.000163
863,0.000043
855,0.000177
18,0.000078
19,0.000124
19,0.000140
22,0.000003
17,0.000136
23,0.000268
888,0.000168
884,0.000087
100,0.000280
889,0.000242
22,0.000154
20,0.000066
65,0.000144
67,0.000128
26,0.000029
854,0.000047
864,0.000074
875,0.000092
871,0.000238
866,0.000111
838,0.000142
845,0.000105
841,0.000055
845,0.000106
820,0.000150
974,0.000198
823,0.000180
830,0.000025
834,0.000055
974,0.000124
797,0.000118
796,0.000065
976,0.000124
788,0.000023
787,0.000040
138,0.000077
146,0.000018
140,0.000114
810,0.000144
784,0.000008
962,0.000029
732,0.000053
790,0.000002
793,0.000055
809,0.000022
806,0.000135
796,0.000000
803,0.000263
779,0.000009
781,0.000089
797,0.000064
797,0.000033
807,0.000067
772,0.000079
781,0.000011
960,0.000084
775,0.000045
725,0.000028
781,0.000096
802,0.000176
724,0.000043
649,0.000011
614,0.000010
614,0.000039
590,0.000046
671,0.000044
661,0.000002
599,0.000018
595,0.000066
593,0.000066
665,0.000005
595,0.000069
719,0.000030
711,0.000017
622,0.000013
669,0.000043
689,0.000041
666,0.000014
617,0.000019
735,0.000047
717,0.000009
610,0.000053
671,0.000014
701,0.000004
748,0.000087
609,0.000022
610,0.000021
618,0.000054
625,0.000036
630,0.000024
631,0.000015
622,0.000067
668,0.000015
689,0.000002
683,0.000008
727,0.000007
696,0.000025
742,0.000029
739,0.000011
736,0.000032
617,0.000001
695,0.000028
621,0.000029
665,0.000036
627,0.000017
615,0.000030
661,0.000037
695,0.000029
693,0.000028
732,0.000011
752,0.000013
619,0.000011
688,0.000031
634,0.000075
633,0.000110
619,0.000041
754,0.000034
702,0.000050
764,0.000159
633,0.000051
633,0.000071
627,0.000066
614,0.000011
699,0.000050
755,0.000071
749,0.000115
636,0.000072
696,0.000035
784,0.000057
981,0.000253
970,0.000142
818,0.000059
816,0.000023
813,0.000035
139,0.000169
975,0.000078
799,0.000128
813,0.000063
833,0.000149
143,0.000010
147,0.000277
156,0.000361
185,0.000209
200,0.000071
202,0.000123
206,0.000244
206,0.000145
206,0.000174
203,0.000473
210,0.000711
228,0.000074
210,0.000493
212,0.000178
215,0.000415
215,0.000536
215,0.000782
220,0.000289
220,0.000760
233,0.000058
108,0.000019
99,0.000093
101,0.000218
890,0.000019
41,0.000052
42,0.000024
852,0.000012
813,0.000006
728,0.000026
738,0.000017
747,0.000010
623,0.000071
701,0.000020
610,0.000016
716,0.000015
651,0.000064
683,0.000019
685,0.000026
736,0.000035
712,0.000041
677,0.000048
654,0.000006
612,0.000052
689,0.000077
647,0.000069
675,0.000008
678,0.000033
666,0.000029
615,0.000025
712,0.000158
775,0.000063
792,0.000056
778,0.000032
728,0.000052
736,0.000013
681,0.000044
732,0.000047
678,0.000010
596,0.000086
655,0.000062
647,0.000026
662,0.000059
604,0.000139
630,0.000056
596,0.000029
605,0.000134
671,0.000045
601,0.000080
632,0.000017
605,0.000037
554,0.000182
546,0.000217
605,0.000054
607,0.000181
548,0.000126
606,0.000114
598,0.000017
598,0.000184
545,0.000041
599,0.000002
615,0.000020
669,0.000002
631,0.000013
632,0.000044
664,0.000058
620,0.000011
667,0.000030
606,0.000141
655,0.000010
688,0.000011
684,0.000043
619,0.000043
670,0.000006
601,0.000059
595,0.000063
625,0.000059
633,0.000016
664,0.000042
616,0.000010
622,0.000000
619,0.000026
690,0.000021
628,0.000015
603,0.000055
755,0.000150
738,0.000016
740,0.000023
740,0.000021
809,0.000118
130,0.000136
134,0.000061
135,0.000268
144,0.000143
165,0.000237
170,0.000021
152,0.000186
173,0.000305
196,0.000220
184,0.000314
174,0.000184
197,0.000121
202,0.000100
209,0.000232
202,0.000146
199,0.000373
211,0.000206
238,0.000292
215,0.000605
217,0.000345
220,0.000521
220,0.000334
217,0.000347
216,0.000333
216,0.000023
214,0.000391
236,0.000693
232,0.000301
210,0.000239
231,0.000059
120,0.000694
113,0.000002
91,0.000548
90,0.000096
92,0.000298
420,0.000017
47,0.000125
50,0.000139
298,0.000033
994,0.000198
698,0.000027
544,0.000080
545,0.000118
545,0.000077
544,0.000026
647,0.000035
647,0.000090
680,0.000044
664,0.000023
624,0.000057
636,0.000030
604,0.000001
544,0.000102
624,0.000070
679,0.000022
789,0.000058
734,0.000048
682,0.000018
722,0.000074
794,0.000066
792,0.000016
796,0.000081
789,0.000061
723,0.000050
784,0.000013
740,0.000065
744,0.000010
784,0.000044
715,0.000044
741,0.000046
733,0.000049
736,0.000027
693,0.000013
612,0.000056
648,0.000033
681,0.000006
680,0.000000
741,0.000059
746,0.000010
697,0.000061
670,0.000014
720,0.000075
612,0.000006
621,0.000019
692,0.000051
679,0.000027
627,0.000059
738,0.000011
722,0.000002
689,0.000014
609,0.000015
613,0.000003
615,0.000014
682,0.000019
680,0.000018
779,0.000079
612,0.000022
616,0.000024
681,0.000019
621,0.000033
618,0.000007
597,0.000029
617,0.000018
675,0.000017
596,0.000085
659,0.000014
661,0.000026
693,0.000062
685,0.000019
786,0.000079
792,0.000099
796,0.000099
136,0.000007
145,0.000042
147,0.000102
158,0.000077
167,0.000193
171,0.000211
196,0.000398
153,0.000339
170,0.000063
167,0.000284
152,0.000146
166,0.000118
172,0.000283
147,0.000089
167,0.000093
196,0.000137
197,0.000082
185,0.000583
199,0.000330
202,0.000367
203,0.000007
210,0.000359
210,0.000061
236,0.000079
237,0.000056
214,0.000019
215,0.000543
220,0.000722
212,0.000846
215,0.000539
216,0.000078
207,0.000817
204,0.000087
201,0.000173
207,0.000543
190,0.000144
231,0.000201
231,0.000279
233,0.000303
214,0.000612
190,0.000611
97,0.000266
147,0.000113
809,0.000008
803,0.000050
782,0.000011
616,0.000001
688,0.000029
697,0.000047
719,0.000062
783,0.000095
619,0.000029
663,0.000044
681,0.000031
777,0.000043
768,0.000134
712,0.000114
648,0.000049
650,0.000068
658,0.000111
596,0.000087
690,0.000004
738,0.000025
685,0.000022
651,0.000001
727,0.000004
789,0.000065
729,0.000027
717,0.000009
682,0.000000
719,0.000025
738,0.000028
968,0.000137
738,0.000012
741,0.000049
694,0.000001
679,0.000029
632,0.000001
621,0.000024
689,0.000029
729,0.000023
610,0.000027
596,0.000043
667,0.000016
626,0.000033
686,0.000050
609,0.000025
649,0.000072
649,0.000091
648,0.000025
614,0.000010
739,0.000070
684,0.000033
716,0.000033
738,0.000025
613,0.000026
684,0.000022
610,0.000003
677,0.000008
621,0.000006
717,0.000005
777,0.000018
681,0.000032
610,0.000018
617,0.000040
612,0.000045
784,0.000053
806,0.000084
133,0.000239
164,0.000175
169,0.000051
172,0.000054
196,0.000186
198,0.000138
201,0.000166
202,0.000555
204,0.000332
195,0.000475
173,0.000521
171,0.000164
175,0.000271
187,0.000022
198,0.000220
184,0.000521
189,0.000286
186,0.000301
184,0.000010
174,0.000462
196,0.000255
195,0.000718
196,0.000146
196,0.000353
195,0.001166
196,0.000470
198,0.000750
201,0.000657
206,0.000240
217,0.000004
220,0.000162
220,0.000280
220,0.000455
217,0.000612
218,0.000077
219,0.000654
220,0.000196
207,0.000591
200,0.000053
162,0.000128
131,0.000334
132,0.000157
779,0.000037
722,0.000068
721,0.000066
664,0.000001
717,0.000013
728,0.000018
716,0.000064
678,0.000026
596,0.000036
641,0.000345
658,0.000119
663,0.000009
597,0.000072
587,0.000058
590,0.000003
649,0.000044
727,0.000051
723,0.000056
614,0.000038
608,0.000010
673,0.000057
688,0.000016
674,0.000008
673,0.000004
684,0.000023
732,0.000019
684,0.000003
665,0.000058
744,0.000009
608,0.000015
718,0.000017
737,0.000009
598,0.000009
586,0.000128
584,0.000149
585,0.000003
592,0.000078
678,0.000052
615,0.000042
618,0.000033
593,0.000003
664,0.000027
619,0.000029
682,0.000021
658,0.000037
666,0.000018
622,0.000061
610,0.000023
611,0.000068
586,0.000108
664,0.000049
651,0.000044
717,0.000019
592,0.000044
663,0.000024
782,0.000042
969,0.000088
131,0.000639
168,0.000934
192,0.000853
194,0.000437
197,0.000175
195,0.005943
195,0.003539
200,0.001016
204,0.000311
205,0.000504
205,0.001289
206,0.000842
205,0.000383
207,0.000286
205,0.000035
205,0.000146
204,0.000413
200,0.000317
193,0.000447
156,0.000373
878,0.000158
883,0.000009
98,0.000109
104,0.000176
225,0.000094
225,0.000353
228,0.000236
233,0.000256
236,0.000639
233,0.000040
230,0.000316
109,0.000216
225,0.000375
178,0.000174
156,0.000147
167,0.000244
171,0.000309
134,0.000062
723,0.000027
724,0.000059
737,0.000010
788,0.000057
726,0.000065
733,0.000080
788,0.000043
613,0.000026
663,0.000034
614,0.000010
744,0.000051
689,0.000046
746,0.000054
960,0.000025
779,0.000074
792,0.000052
792,0.000031
792,0.000013
807,0.000100
806,0.000013
811,0.000240
804,0.000023
737,0.000022
789,0.000024
783,0.000035
675,0.000033
690,0.000016
725,0.000060
726,0.000033
649,0.000043
683,0.000019
719,0.000041
619,0.000010
675,0.000039
715,0.000026
727,0.000019
717,0.000041
682,0.000028
614,0.000008
615,0.000048
615,0.000027
661,0.000040
730,0.000055
596,0.000052
602,0.000044
665,0.000031
669,0.000062
626,0.000064
617,0.000029
691,0.000046
669,0.000034
590,0.000232
597,0.000101
667,0.000026
661,0.000009
589,0.000049
666,0.000024
593,0.000091
583,0.000060
589,0.000314
599,0.000119
670,0.000046
680,0.000002
651,0.000048
680,0.000044
710,0.000014
612,0.000034
649,0.000024
741,0.000041
742,0.000034
727,0.000030
682,0.000024
718,0.000044
622,0.000018
617,0.000037
608,0.000010
700,0.000035
690,0.000041
597,0.000066
609,0.000007
593,0.000100
584,0.000043
659,0.000045
664,0.000011
647,0.000034
618,0.000041
693,0.000008
619,0.000039
611,0.000016
665,0.000054
663,0.000029
717,0.000004
665,0.000072
594,0.000028
677,0.000000
612,0.000041
675,0.000006
675,0.000010
662,0.000033
593,0.000051
664,0.000009
655,0.000044
616,0.000004
581,0.000007
650,0.000019
608,0.000009
657,0.000167
648,0.000055
740,0.000052
622,0.000042
658,0.000042
661,0.000040
621,0.000041
595,0.000010
665,0.000020
684,0.000002
646,0.000015
662,0.000006
723,0.000010
780,0.000062
739,0.000052
964,0.000043
733,0.000019
655,0.000016
610,0.000032
686,0.000015
664,0.000034
585,0.000045
662,0.000021
650,0.000042
711,0.000030
614,0.000003
718,0.000028
674,0.000042
719,0.000044
654,0.000008
614,0.000042
723,0.000038
714,0.000059
658,0.000056
679,0.000006
630,0.000049
739,0.000035
682,0.000021
726,0.000060
747,0.000025
787,0.000009
805,0.000088
798,0.000099
735,0.000049
795,0.000057
816,0.000007
821,0.000071
811,0.000104
833,0.000105
820,0.000011
137,0.000092
835,0.000074
996,0.000249
814,0.000143
142,0.000006
835,0.000078
137,0.000026
813,0.000082
833,0.000030
838,0.000003
148,0.000061
143,0.000031
138,0.000026
813,0.000074
833,0.000076
969,0.000051
815,0.000029
143,0.000169
841,0.000001
843,0.000031
150,0.000227
146,0.000093
840,0.000295
148,0.000062
149,0.000004
147,0.000220
150,0.000205
875,0.000124
878,0.000148
876,0.000185
155,0.000061
872,0.000014
876,0.000045
875,0.000020
868,0.000044
866,0.000157
152,0.000244
155,0.000145
876,0.000155
878,0.000331
153,0.000040
158,0.000103
159,0.000047
158,0.000397
159,0.000065
159,0.000388
185,0.000390
178,0.000312
181,0.000376
96,0.000489
224,0.000560
189,0.000253
208,0.000053
208,0.000020
208,0.000358
189,0.000399
189,0.000061
189,0.000181
199,0.000949
185,0.000170
188,0.000164
178,0.000632
184,0.000106
178,0.000181
177,0.000019
174,0.000071
196,0.000122
175,0.000152
176,0.000098
174,0.000137
174,0.000354
157,0.000152
159,0.000209
177,0.000026
173,0.000127
177,0.000055
878,0.000187
150,0.000013
150,0.000211
842,0.000138
137,0.000276
137,0.000215
139,0.000078
813,0.000182
803,0.000002
783,0.000029
783,0.000029
712,0.000010
713,0.000054
707,0.000087
711,0.000013
681,0.000036
725,0.000062
775,0.000025
792,0.000096
743,0.000017
689,0.000038
726,0.000067
694,0.000040
690,0.000006
695,0.000008
689,0.000017
736,0.000043
744,0.000066
781,0.000062
684,0.000035
739,0.000044
718,0.000054
722,0.000008
664,0.000000
621,0.000041
684,0.000021
693,0.000046
675,0.000034
667,0.000051
665,0.000040
671,0.000031
631,0.000003
611,0.000017
658,0.000057
584,0.000000
585,0.000102
605,0.000144
633,0.000027
615,0.000020
685,0.000021
681,0.000040
660,0.000033
581,0.000145
582,0.000053
596,0.000092
604,0.000125
618,0.000050
595,0.000000
600,0.000089
669,0.000015
631,0.000082
599,0.000040
625,0.000043
689,0.000040
693,0.000065
602,0.000097
679,0.000034
615,0.000034
663,0.000026
628,0.000072
688,0.000018
709,0.000060
609,0.000015
665,0.000018
724,0.000087
650,0.000005
654,0.000002
675,0.000037
652,0.000000
647,0.000059
587,0.000190
544,0.000080
624,0.000050
669,0.000032
741,0.000003
622,0.000025
693,0.000037
593,0.000045
595,0.000044
736,0.000032
720,0.000075
730,0.000037
616,0.000015
617,0.000026
606,0.000017
591,0.000198
606,0.000086
591,0.000101
669,0.000008
597,0.000053
587,0.000066
592,0.000019
597,0.000026
598,0.000025
659,0.000050
621,0.000042
665,0.000062
671,0.000049
596,0.000121
610,0.000025
654,0.000039
672,0.000033
659,0.000069
632,0.000008
620,0.000007
660,0.000060
646,0.000008
595,0.000061
626,0.000057
619,0.000000
669,0.000027
600,0.000010
595,0.000048
664,0.000021
686,0.000026
622,0.000012
602,0.000097
585,0.000071
668,0.000049
678,0.000047
674,0.000018
645,0.000004
661,0.000035
594,0.000067
617,0.000019
666,0.000023
646,0.000031
662,0.000030
661,0.000017
676,0.000017
619,0.000005
601,0.000060
670,0.000003
703,0.000029
625,0.000048
670,0.000028
609,0.000006
719,0.000051
729,0.000034
621,0.000006
686,0.000028
679,0.000008
661,0.000044
687,0.000030
699,0.000037
667,0.000077
654,0.000013
643,0.000072
641,0.000349
587,0.000008
592,0.000077
544,0.000117
593,0.000000
608,0.000039
629,0.000040
629,0.000033
671,0.000019
717,0.000013
697,0.000065
690,0.000048
780,0.000020
783,0.000060
816,0.000076
137,0.000081
