codeword,minDistortion
76,0.000080
83,0.000029
83,0.000533
82,0.000844
76,0.000488
89,0.000766
76,0.000034
86,0.000396
83,0.000070
89,0.000317
81,0.000216
84,0.000193
76,0.000262
75,0.000320
75,0.000340
76,0.000236
89,0.000292
85,0.000139
76,0.000315
82,0.000178
77,0.000280
84,0.000079
77,0.000198
81,0.000498
73,0.000811
72,0.003016
72,0.000615
74,0.000270
77,0.000186
87,0.000504
83,0.000301
76,0.000002
73,0.000264
66,0.001152
66,0.003249
72,0.004247
83,0.000080
83,0.000200
82,0.000435
77,0.000022
73,0.000154
66,0.000574
66,0.001063
72,0.002900
72,0.001796
82,0.000029
76,0.000068
85,0.000130
97,0.000304
84,0.000143
74,0.000427
81,0.000021
82,0.000326
73,0.000365
78,0.000050
85,0.000137
89,0.000014
82,0.000465
81,0.000198
89,0.000299
84,0.000020
83,0.000227
84,0.000233
86,0.000017
81,0.000026
89,0.000071
91,0.000126
84,0.000027
88,0.000357
91,0.000086
90,0.000311
84,0.000125
81,0.000297
84,0.000282
76,0.000014
83,0.000261
76,0.000055
76,0.000007
86,0.000060
76,0.000119
89,0.000243
81,0.000698
89,0.000338
91,0.000361
77,0.000291
87,0.000313
91,0.000000
90,0.000180
89,0.000370
86,0.000130
76,0.000357
80,0.000323
88,0.000161
76,0.000417
81,0.000050
81,0.000024
86,0.000053
81,0.000099
81,0.000021
86,0.000141
92,0.000153
91,0.000057
85,0.000104
86,0.000201
91,0.000043
98,0.000384
91,0.000134
91,0.000264
90,0.000331
82,0.000464
91,0.000332
90,0.000393
90,0.000228
97,0.000248
98,0.000361
120,0.000137
92,0.000464
97,0.000033
99,0.000695
97,0.000084
102,0.000045
97,0.000488
96,0.000866
91,0.000411
85,0.000091
89,0.000391
97,0.000313
98,0.000241
91,0.000015
91,0.000069
92,0.000185
102,0.001096
103,0.001403
124,0.000290
127,0.001480
0,0.000097
105,0.001092
106,0.000176
1,0.000005
4,0.000246
3,0.002267
3,0.001404
1,0.000075
1,0.000938
3,0.001310
1,0.000012
1,0.000152
4,0.001407
4,0.001212
49,0.000652
48,0.000644
48,0.000100
37,0.001747
48,0.001365
49,0.002399
4,0.000071
4,0.001955
37,0.000854
48,0.001725
49,0.000596
44,0.003215
6,0.000791
7,0.002700
6,0.000193
6,0.000181
49,0.003934
4,0.000489
3,0.001565
4,0.001173
48,0.002183
48,0.002022
4,0.001529
49,0.001177
127,0.000737
4,0.000267
4,0.000442
1,0.000681
126,0.001592
107,0.001674
0,0.000558
0,0.000232
0,0.000336
4,0.002029
1,0.000468
0,0.001080
0,0.000701
107,0.000264
106,0.001059
0,0.001049
107,0.000359
125,0.001485
106,0.001626
125,0.000338
0,0.000198
107,0.000284
108,0.000728
105,0.000035
104,0.000334
102,0.000408
102,0.000058
122,0.001280
104,0.001587
121,0.000024
121,0.001243
121,0.000533
99,0.000796
99,0.000213
99,0.000024
98,0.000026
90,0.000299
99,0.000442
120,0.001134
93,0.001290
93,0.000012
86,0.000273
93,0.000515
120,0.000105
92,0.000330
98,0.000784
93,0.000805
98,0.000301
91,0.000236
91,0.000231
91,0.000177
85,0.000204
87,0.000359
76,0.000253
98,0.000273
77,0.000135
77,0.000033
76,0.000205
84,0.000183
82,0.000951
78,0.000327
87,0.000022
87,0.000026
75,0.001269
75,0.000465
79,0.000012
87,0.000114
94,0.000845
78,0.000704
94,0.000971
83,0.000101
81,0.000352
83,0.000136
81,0.000377
86,0.000026
86,0.000402
84,0.000044
76,0.000212
76,0.000233
81,0.000085
89,0.000399
92,0.000355
83,0.000084
76,0.000121
90,0.000014
90,0.000423
84,0.000002
85,0.000221
74,0.000203
76,0.000220
84,0.000191
78,0.000834
86,0.000469
97,0.000565
76,0.000132
81,0.000448
84,0.000040
88,0.000160
89,0.000490
76,0.000051
84,0.000035
78,0.000263
83,0.000053
82,0.000211
89,0.000238
89,0.000144
81,0.000082
89,0.000590
85,0.000086
82,0.000527
81,0.000195
76,0.000261
76,0.000371
76,0.000244
78,0.000101
76,0.000016
76,0.000174
84,0.000007
86,0.000393
86,0.000178
77,0.000081
83,0.000079
77,0.000256
78,0.000532
86,0.000259
81,0.000059
81,0.000410
76,0.000381
78,0.000114
87,0.000291
74,0.000001
81,0.000160
84,0.000057
91,0.000315
87,0.000267
94,0.000823
92,0.000338
93,0.000059
91,0.000239
98,0.000319
93,0.000244
86,0.000216
90,0.000092
86,0.000215
87,0.000437
86,0.000126
91,0.000005
83,0.000402
85,0.000150
98,0.000308
92,0.000167
91,0.000144
97,0.000575
121,0.000098
102,0.000183
101,0.000262
102,0.000701
125,0.001610
105,0.001487
104,0.001243
125,0.000634
125,0.000890
1,0.001697
3,0.001563
3,0.000225
3,0.000546
5,0.000683
107,0.000136
3,0.001395
9,0.001488
9,0.000644
3,0.000406
3,0.000091
3,0.001079
3,0.001898
1,0.001123
107,0.001146
3,0.000842
3,0.000779
2,0.001186
5,0.001164
106,0.000817
3,0.001792
9,0.000317
6,0.002481
3,0.000084
10,0.001522
8,0.001387
9,0.002485
9,0.000301
7,0.000711
58,0.004128
7,0.000543
9,0.001219
111,0.001474
10,0.000674
9,0.002193
9,0.000954
8,0.002122
9,0.000446
9,0.001680
5,0.001959
9,0.001394
8,0.002827
10,0.001393
10,0.001022
53,0.004646
10,0.002671
111,0.000470
10,0.000118
10,0.001810
10,0.002929
10,0.001984
10,0.002070
10,0.000205
8,0.002897
110,0.000491
8,0.001560
8,0.001964
2,0.000096
2,0.000847
8,0.000596
8,0.001389
107,0.000755
107,0.000682
106,0.001054
107,0.000618
3,0.001908
3,0.000881
107,0.000990
3,0.001886
107,0.000065
108,0.001617
105,0.000777
104,0.001540
125,0.000513
106,0.000010
108,0.000081
106,0.000229
125,0.001780
121,0.000390
121,0.000162
121,0.000502
102,0.000525
101,0.001034
99,0.000038
98,0.000598
97,0.000767
91,0.000371
93,0.000399
98,0.000323
98,0.000311
93,0.000499
93,0.000191
87,0.000373
81,0.000315
91,0.000103
85,0.000003
77,0.000232
76,0.000459
91,0.000331
92,0.000109
98,0.000366
85,0.000098
82,0.000818
77,0.000136
76,0.000368
83,0.000403
77,0.000046
83,0.000173
74,0.000554
74,0.000253
87,0.000152
92,0.000367
76,0.000080
83,0.000652
94,0.001225
94,0.000317
75,0.000154
94,0.000132
95,0.002561
87,0.000822
85,0.000127
89,0.000459
83,0.000167
81,0.000351
88,0.000275
91,0.000158
84,0.000052
85,0.000007
98,0.000417
91,0.000173
83,0.000057
76,0.000283
78,0.000288
78,0.000803
78,0.000205
78,0.000274
78,0.000039
74,0.000224
82,0.000117
78,0.000693
87,0.000059
77,0.000365
86,0.000454
92,0.000232
77,0.000197
78,0.000450
75,0.000373
83,0.000317
82,0.000160
78,0.000520
75,0.000180
87,0.000260
77,0.000620
86,0.000048
85,0.000229
81,0.000171
83,0.000016
76,0.000378
73,0.000092
74,0.000344
89,0.000111
84,0.000057
76,0.000317
77,0.000412
75,0.000468
78,0.000671
76,0.000270
83,0.000115
82,0.000148
73,0.001790
74,0.000156
68,0.000459
75,0.000562
82,0.000682
75,0.000197
79,0.001059
83,0.000687
75,0.000235
75,0.001063
75,0.000898
78,0.000253
68,0.000004
74,0.000534
81,0.000333
74,0.000652
76,0.000121
85,0.000299
97,0.000441
85,0.000012
81,0.000456
68,0.000206
66,0.000557
66,0.004182
67,0.003961
66,0.001725
72,0.002797
83,0.000158
89,0.000275
83,0.000240
78,0.000374
79,0.000477
78,0.000633
76,0.000121
90,0.000253
83,0.000091
94,0.000772
82,0.000066
81,0.000440
76,0.000090
90,0.000374
90,0.000079
85,0.000085
76,0.000241
78,0.000003
86,0.000102
92,0.000068
85,0.000177
85,0.000033
84,0.000103
76,0.000031
83,0.000270
78,0.000694
76,0.000275
76,0.000116
77,0.000053
83,0.000114
74,0.000382
77,0.000200
85,0.000158
80,0.000391
82,0.000461
76,0.000064
83,0.000159
76,0.000229
81,0.000452
77,0.000134
80,0.000599
83,0.000696
78,0.000522
82,0.000412
77,0.000000
81,0.000327
82,0.000515
85,0.000298
82,0.000361
73,0.000023
77,0.000145
86,0.000247
86,0.000130
79,0.000891
77,0.000299
77,0.000099
77,0.000168
77,0.000240
85,0.000099
98,0.000349
91,0.000228
87,0.000072
77,0.000326
98,0.000131
102,0.000787
102,0.000447
103,0.000509
121,0.000649
124,0.000230
124,0.000069
124,0.000716
127,0.000441
127,0.000344
127,0.000951
107,0.001697
107,0.001167
0,0.000216
0,0.000185
126,0.000442
124,0.000736
105,0.000249
105,0.001347
126,0.001827
106,0.000259
106,0.000209
0,0.000558
126,0.000453
126,0.001535
125,0.000324
0,0.000465
126,0.001520
0,0.000200
0,0.001766
107,0.001448
106,0.000597
108,0.001936
105,0.000308
105,0.000283
17,0.000469
105,0.002059
105,0.000014
105,0.001483
105,0.001041
106,0.001148
105,0.000151
108,0.000854
105,0.000410
108,0.000162
108,0.000777
108,0.000816
108,0.000312
105,0.001268
108,0.000247
2,0.000417
2,0.001219
3,0.001603
2,0.001269
3,0.000566
5,0.000479
49,0.001299
4,0.000652
4,0.000485
107,0.000698
107,0.001215
2,0.000263
2,0.000194
9,0.002447
2,0.000804
2,0.000150
108,0.001529
2,0.000451
110,0.000062
110,0.002615
110,0.001301
8,0.001767
111,0.001952
111,0.001871
111,0.000229
111,0.001442
8,0.000598
8,0.000699
110,0.000978
2,0.000687
106,0.001419
2,0.000891
19,0.001703
19,0.000135
110,0.000141
109,0.001221
107,0.002447
2,0.000786
108,0.002069
108,0.001930
19,0.001893
109,0.001950
109,0.000052
109,0.000027
19,0.000569
20,0.002528
21,0.001410
20,0.000116
17,0.002991
16,0.001505
16,0.002030
17,0.002091
102,0.001064
102,0.000741
97,0.000283
98,0.000543
93,0.000344
91,0.000187
91,0.000668
92,0.000563
98,0.000580
120,0.000565
92,0.000804
98,0.000420
77,0.000214
77,0.000164
84,0.000318
89,0.000119
89,0.000359
90,0.000100
91,0.000151
85,0.000177
91,0.000147
120,0.000417
93,0.000630
98,0.000222
86,0.000339
76,0.000253
77,0.000312
83,0.000021
77,0.000089
91,0.000085
92,0.000097
91,0.000290
87,0.000138
75,0.000145
74,0.000083
87,0.000570
90,0.000477
76,0.000417
87,0.000583
92,0.000229
77,0.000183
83,0.000324
85,0.000066
76,0.000459
81,0.000406
82,0.000702
90,0.000191
98,0.000529
76,0.000462
84,0.000479
86,0.000260
87,0.000577
81,0.000263
86,0.000087
77,0.000260
85,0.000166
91,0.000406
77,0.000272
80,0.000250
81,0.000236
81,0.000201
83,0.000259
81,0.000292
89,0.000077
91,0.000158
91,0.000501
88,0.000468
76,0.000154
92,0.000223
83,0.000246
84,0.000315
86,0.000447
76,0.000446
78,0.000084
87,0.000288
83,0.000261
83,0.000643
83,0.000207
83,0.000175
83,0.000388
81,0.000020
81,0.000160
86,0.000015
90,0.000147
87,0.000262
85,0.000278
86,0.000247
77,0.000178
86,0.000186
85,0.000137
86,0.000122
80,0.000458
84,0.000214
91,0.000046
81,0.000209
85,0.000109
90,0.000409
84,0.000031
81,0.000245
78,0.000447
85,0.000184
85,0.000116
76,0.000214
83,0.000304
83,0.000148
81,0.000436
82,0.000420
77,0.000216
84,0.000317
84,0.000259
87,0.000270
76,0.000200
73,0.000501
81,0.000482
89,0.000101
73,0.000605
74,0.001229
81,0.000624
87,0.000554
78,0.000145
76,0.000180
89,0.000028
90,0.000303
86,0.000029
86,0.000022
82,0.000191
83,0.000638
77,0.000531
77,0.000095
77,0.000163
81,0.000210
82,0.000427
77,0.000152
77,0.000250
77,0.000081
86,0.000267
76,0.000249
82,0.000376
83,0.000251
76,0.000200
78,0.000189
76,0.000303
89,0.000196
88,0.000017
91,0.000144
81,0.000050
82,0.001471
82,0.000491
78,0.000509
77,0.000109
77,0.000006
86,0.000307
86,0.000049
85,0.000042
85,0.000296
83,0.000290
76,0.000326
86,0.000122
86,0.000105
77,0.000001
76,0.000285
74,0.000271
81,0.000398
85,0.000306
91,0.000257
78,0.000572
81,0.000025
86,0.000007
91,0.000318
90,0.000431
76,0.000034
85,0.000361
76,0.000129
88,0.000601
84,0.000057
82,0.000071
74,0.000189
83,0.000025
89,0.000182
76,0.000309
78,0.000688
81,0.000432
82,0.000384
76,0.000308
84,0.000019
85,0.000010
84,0.000112
76,0.000077
77,0.000387
81,0.000252
88,0.000243
85,0.000056
88,0.000333
84,0.000105
86,0.000172
77,0.000066
78,0.000038
76,0.000032
76,0.000077
91,0.000659
76,0.000057
84,0.000139
90,0.000117
83,0.000189
89,0.000228
98,0.000410
93,0.000370
87,0.000267
83,0.000221
84,0.000343
80,0.000762
80,0.001456
84,0.000181
89,0.000738
66,0.000462
66,0.004059
66,0.000876
73,0.001664
73,0.000433
68,0.001893
68,0.001261
73,0.000418
78,0.000047
75,0.000578
83,0.000007
77,0.000358
89,0.000453
92,0.000084
86,0.000325
84,0.000072
86,0.000258
77,0.000171
84,0.000365
82,0.000785
74,0.000944
76,0.000357
85,0.000179
84,0.000094
78,0.000532
77,0.000099
76,0.000219
81,0.000588
77,0.000129
90,0.000034
85,0.000350
94,0.000646
74,0.000368
83,0.000139
76,0.000160
92,0.000310
76,0.000157
82,0.000217
74,0.000331
83,0.000171
87,0.000258
92,0.000253
87,0.000532
78,0.000421
74,0.000444
80,0.001661
88,0.000034
81,0.000297
75,0.000332
84,0.000156
82,0.000160
82,0.000142
80,0.000452
81,0.000103
82,0.000542
82,0.000258
74,0.000502
81,0.000133
84,0.000032
76,0.000190
81,0.000143
76,0.000474
78,0.000071
81,0.000049
76,0.000060
77,0.000127
86,0.000490
92,0.000302
93,0.000365
92,0.000074
86,0.000251
84,0.000141
82,0.000831
91,0.000264
83,0.000332
77,0.000357
83,0.000536
76,0.000154
76,0.000128
90,0.000390
91,0.000335
76,0.000368
89,0.000148
88,0.001830
80,0.001369
72,0.000115
80,0.002223
72,0.007284
88,0.001124
91,0.000366
84,0.000069
76,0.000261
88,0.000392
88,0.004777
64,0.001911
64,0.004276
72,0.010059
72,0.019106
64,0.005491
88,0.001794
100,0.000489
92,0.000078
84,0.000212
76,0.000275
85,0.000011
82,0.000471
72,0.002041
80,0.000188
80,0.001040
83,0.000418
90,0.000519
99,0.000000
99,0.000910
102,0.001324
102,0.000393
101,0.000097
99,0.000481
101,0.000679
99,0.000077
98,0.000288
97,0.000417
91,0.000226
90,0.000272
90,0.000329
89,0.000731
88,0.000748
89,0.000129
92,0.000069
86,0.000024
77,0.000047
86,0.000251
83,0.000287
93,0.000531
91,0.000646
89,0.000062
98,0.000221
98,0.000542
98,0.000291
92,0.000326
91,0.000181
92,0.000413
91,0.000361
98,0.000807
102,0.001208
125,0.000870
103,0.000033
126,0.000986
126,0.001912
106,0.000083
106,0.001146
106,0.000706
127,0.002117
1,0.000635
1,0.000042
1,0.000169
3,0.001123
3,0.000774
9,0.000347
3,0.000283
3,0.001518
4,0.001736
127,0.002223
127,0.001631
1,0.000690
1,0.000008
0,0.001418
1,0.000062
1,0.000818
127,0.001207
1,0.000752
1,0.001775
0,0.000936
3,0.001161
3,0.000588
4,0.001446
1,0.000789
0,0.001149
1,0.000843
0,0.001969
1,0.000005
0,0.001849
127,0.001322
1,0.000017
1,0.001635
4,0.001330
127,0.002227
0,0.001118
0,0.001755
1,0.000185
4,0.001060
1,0.001536
1,0.000270
1,0.001358
6,0.000790
5,0.001776
5,0.000952
9,0.001096
3,0.000818
107,0.000326
2,0.001405
111,0.003748
9,0.001630
8,0.002153
8,0.000562
2,0.001545
105,0.000349
108,0.001260
108,0.001267
109,0.000657
108,0.000798
18,0.001102
109,0.001347
18,0.000427
101,0.000433
103,0.001467
103,0.000605
103,0.001257
101,0.000779
121,0.000444
92,0.000153
91,0.000323
99,0.000139
99,0.000068
121,0.000297
102,0.000690
102,0.000275
121,0.000414
99,0.000815
120,0.000347
92,0.000616
98,0.000169
120,0.000547
86,0.000138
91,0.000232
85,0.000075
85,0.000312
90,0.000406
89,0.000379
90,0.000359
85,0.000421
85,0.000376
78,0.000037
87,0.000428
84,0.000077
89,0.000165
92,0.000341
91,0.000251
91,0.000149
91,0.000307
85,0.000288
86,0.000057
78,0.000122
77,0.000586
76,0.000141
81,0.000002
84,0.000007
83,0.000319
87,0.000474
92,0.000348
76,0.000312
76,0.000202
82,0.000541
83,0.000007
77,0.000568
86,0.000452
84,0.000152
89,0.000399
92,0.000091
86,0.000006
89,0.000265
91,0.000120
85,0.000218
81,0.000349
93,0.000548
92,0.000352
85,0.000337
84,0.000003
76,0.000110
75,0.000445
83,0.000339
81,0.000027
85,0.000099
83,0.000264
85,0.000191
85,0.000049
83,0.000154
84,0.000122
83,0.000369
83,0.000050
76,0.000064
85,0.000061
77,0.000043
92,0.000151
76,0.000241
83,0.000039
84,0.000227
76,0.000285
77,0.000176
86,0.000393
85,0.000354
90,0.000334
81,0.000147
85,0.000099
84,0.000072
78,0.000248
77,0.000076
89,0.000247
85,0.000058
98,0.000449
93,0.000812
90,0.000196
85,0.000426
87,0.000416
85,0.000091
78,0.000402
77,0.000175
90,0.000407
84,0.000180
87,0.000638
78,0.000466
78,0.000121
87,0.000275
98,0.000124
93,0.000537
87,0.000113
97,0.000217
90,0.000207
88,0.000439
97,0.000219
91,0.000210
120,0.000713
99,0.000305
98,0.000388
121,0.000047
121,0.001008
100,0.000780
101,0.000255
101,0.000553
17,0.001453
90,0.000764
100,0.001691
17,0.001389
16,0.003916
20,0.002285
17,0.001761
104,0.000295
17,0.000282
18,0.000357
108,0.000524
108,0.000162
109,0.001705
108,0.000602
8,0.001665
8,0.000232
8,0.000125
8,0.001239
9,0.002783
10,0.001417
9,0.002316
9,0.000082
6,0.001598
6,0.001914
52,0.002662
7,0.001438
49,0.000763
49,0.002728
49,0.002820
6,0.001066
5,0.001656
49,0.000826
4,0.000362
4,0.001318
4,0.000005
5,0.000681
44,0.002290
44,0.001418
44,0.001448
49,0.000943
6,0.000159
51,0.001976
7,0.000005
9,0.000043
9,0.000692
6,0.000222
6,0.000011
9,0.000761
9,0.003256
3,0.000896
7,0.001722
7,0.000264
7,0.002394
7,0.001211
7,0.001007
3,0.000533
5,0.001575
49,0.000844
49,0.001286
6,0.000057
49,0.001502
37,0.000690
5,0.000157
5,0.001017
5,0.000100
5,0.001112
3,0.001160
3,0.001301
1,0.000029
5,0.000318
5,0.000096
5,0.001227
3,0.000096
8,0.001332
107,0.000528
0,0.000331
1,0.000068
4,0.001454
0,0.001408
1,0.001941
4,0.000417
107,0.001299
107,0.000158
107,0.000329
107,0.001198
106,0.000102
108,0.001103
1,0.001910
1,0.001808
125,0.001210
125,0.001270
0,0.000845
104,0.000146
103,0.000598
103,0.000033
121,0.000798
122,0.000259
122,0.001757
99,0.000235
120,0.000340
93,0.000160
92,0.000228
98,0.000675
93,0.000209
92,0.000258
85,0.000199
86,0.000073
91,0.000155
87,0.000512
87,0.000100
86,0.000223
83,0.000100
85,0.000353
98,0.000635
91,0.000009
83,0.000176
76,0.000169
78,0.000132
85,0.000043
92,0.000474
78,0.000509
86,0.000011
92,0.000385
76,0.000185
76,0.000071
82,0.000295
81,0.000203
89,0.000384
76,0.000364
77,0.000564
86,0.000033
76,0.000127
78,0.000419
78,0.000072
89,0.000319
85,0.000114
86,0.000207
92,0.000168
93,0.000267
99,0.000542
97,0.000509
84,0.000034
84,0.000397
88,0.000602
80,0.000912
89,0.000305
76,0.000175
86,0.000012
77,0.000128
78,0.000480
78,0.000423
81,0.000324
83,0.000141
81,0.000073
84,0.000225
89,0.000298
84,0.000305
83,0.000026
78,0.000426
86,0.000190
85,0.000179
83,0.000420
86,0.000002
85,0.000018
83,0.000187
83,0.000232
76,0.000174
83,0.000069
93,0.001064
86,0.000102
87,0.000105
74,0.000366
74,0.000631
78,0.000915
87,0.000084
77,0.000423
85,0.000176
85,0.000096
86,0.000187
82,0.000731
75,0.000159
94,0.001061
75,0.002023
75,0.000136
76,0.000204
77,0.000051
83,0.000389
74,0.000569
122,0.000186
122,0.001190
112,0.001621
78,0.000523
93,0.000870
94,0.000120
95,0.001472
79,0.000657
75,0.000618
77,0.000305
87,0.000117
78,0.000040
79,0.000470
81,0.000135
83,0.000425
83,0.000181
75,0.000401
92,0.000211
92,0.000175
83,0.000412
83,0.000177
73,0.000875
83,0.000265
76,0.000087
89,0.000125
88,0.000396
86,0.000405
84,0.000021
81,0.000216
77,0.000168
86,0.000026
80,0.000295
83,0.000025
77,0.000188
77,0.000064
78,0.000273
76,0.000130
87,0.000311
86,0.000179
77,0.000203
81,0.000321
80,0.000304
81,0.000632
82,0.000132
84,0.000010
86,0.000017
78,0.000037
87,0.000582
87,0.000802
77,0.000347
75,0.000511
76,0.000278
84,0.000412
81,0.000340
91,0.000355
86,0.000209
86,0.000218
77,0.000061
77,0.000086
83,0.000058
84,0.000004
85,0.000244
84,0.000123
85,0.000181
86,0.000131
85,0.000140
89,0.000351
83,0.000199
84,0.000361
86,0.000096
78,0.000500
81,0.000023
73,0.000568
73,0.000837
81,0.000557
84,0.000015
84,0.000309
89,0.000022
77,0.000205
86,0.000419
92,0.000280
92,0.000232
91,0.000353
92,0.000211
90,0.000345
120,0.000980
99,0.000773
98,0.000726
99,0.000004
99,0.000566
102,0.001707
103,0.001227
124,0.000730
125,0.001814
125,0.000513
125,0.000454
107,0.001300
3,0.000839
0,0.000999
124,0.000520
124,0.000862
124,0.000347
124,0.001714
125,0.001090
105,0.000717
124,0.000698
124,0.000127
124,0.000747
124,0.001019
126,0.000464
126,0.001012
1,0.000612
5,0.000929
3,0.000236
107,0.000460
1,0.000648
4,0.000603
48,0.001386
4,0.000609
3,0.001063
107,0.001229
2,0.001076
1,0.000022
3,0.001048
107,0.001706
8,0.002215
8,0.000772
109,0.001989
107,0.000293
2,0.002207
2,0.001502
2,0.001240
109,0.000516
109,0.000399
107,0.000948
2,0.001364
107,0.000890
107,0.000528
107,0.001222
109,0.000522
108,0.001079
107,0.001571
2,0.001280
3,0.000431
3,0.000047
9,0.001031
5,0.000728
1,0.000946
3,0.000730
3,0.002255
3,0.000233
3,0.000618
2,0.000597
2,0.000177
3,0.000111
3,0.000096
49,0.002150
49,0.000847
5,0.000846
3,0.001477
5,0.000436
5,0.001362
5,0.000742
6,0.001239
5,0.000612
5,0.001534
8,0.000721
110,0.000746
18,0.001722
20,0.002415
102,0.000468
120,0.000549
104,0.000310
103,0.000692
122,0.001001
125,0.000794
125,0.000019
125,0.000694
102,0.000726
104,0.000945
104,0.000172
17,0.000375
102,0.000237
120,0.000531
93,0.000598
79,0.000197
87,0.000013
78,0.000184
79,0.001364
113,0.002210
79,0.000910
75,0.001178
79,0.000233
78,0.000510
83,0.000339
93,0.000281
98,0.000145
91,0.000264
100,0.000637
86,0.000492
85,0.000098
77,0.000033
83,0.000232
77,0.000372
78,0.000163
77,0.000482
77,0.000482
86,0.000209
78,0.000137
76,0.000063
84,0.000311
75,0.000269
79,0.000627
83,0.000507
86,0.000310
78,0.000222
84,0.000256
76,0.000058
86,0.000140
77,0.000285
84,0.000518
82,0.000279
86,0.000272
77,0.000052
78,0.000510
74,0.000681
77,0.000248
76,0.000001
83,0.000156
83,0.000502
85,0.000226
92,0.000062
87,0.000316
74,0.000203
86,0.000031
86,0.000049
84,0.000262
76,0.000079
83,0.000264
83,0.000498
83,0.000555
83,0.000331
77,0.000235
87,0.000135
87,0.000535
76,0.000081
80,0.000189
85,0.000179
83,0.000268
83,0.000077
77,0.000474
76,0.000076
91,0.000104
76,0.000222
81,0.000459
83,0.000083
87,0.000096
83,0.000346
68,0.001036
78,0.000392
83,0.000151
76,0.000243
72,0.000303
66,0.004673
72,0.000896
64,0.002110
75,0.000617
78,0.000941
75,0.000012
77,0.000166
76,0.000199
75,0.000212
79,0.000366
112,0.000533
112,0.000668
72,0.001272
72,0.003561
73,0.000590
74,0.000491
68,0.000954
75,0.001661
74,0.000344
113,0.000751
116,0.001674
117,0.003423
113,0.001328
113,0.001960
79,0.000685
116,0.002963
115,0.008771
116,0.001888
114,0.003822
70,0.001439
114,0.000247
114,0.000576
112,0.002114
112,0.006287
113,0.002683
114,0.000170
75,0.000834
75,0.000455
83,0.000215
