codeword,minDistortion
1627,0.000044
1593,0.000034
1561,0.000026
1469,0.000014
1585,0.000023
1609,0.000013
1619,0.000024
1564,0.000003
1547,0.000036
1445,0.000010
1448,0.000001
1466,0.000007
1588,0.000009
1360,0.000004
1611,0.000032
1594,0.000048
1371,0.000009
1452,0.000005
1577,0.000009
1623,0.000102
1584,0.000031
1568,0.000019
1922,0.000045
1471,0.000030
1480,0.000025
1587,0.000007
1597,0.000032
1450,0.000027
1429,0.000058
1610,0.000030
1606,0.000047
1608,0.000005
1463,0.000032
1569,0.000001
1465,0.000004
1480,0.000023
1404,0.000020
1579,0.000005
1641,0.000021
1931,0.000037
1950,0.000029
1490,0.000013
1486,0.000038
1245,0.000023
1359,0.000004
1491,0.000046
1556,0.000029
1352,0.000015
1354,0.000001
1228,0.000019
1384,0.000005
1492,0.000058
1492,0.000048
1588,0.000015
1610,0.000013
1571,0.000027
1557,0.000017
1550,0.000037
1550,0.000006
1449,0.000013
1476,0.000002
1394,0.000005
1405,0.000005
1386,0.000025
1438,0.000006
1459,0.000024
1357,0.000008
1472,0.000029
1347,0.000023
1217,0.000022
1326,0.000028
1204,0.000045
1324,0.000016
1339,0.000019
1236,0.000007
1252,0.000002
1235,0.000008
1318,0.000028
1335,0.000001
1240,0.000020
1238,0.000021
1334,0.000026
1328,0.000012
1245,0.000006
1204,0.000030
1204,0.000008
1210,0.000089
1260,0.000014
1249,0.000037
1250,0.000002
1329,0.000012
1322,0.000007
1172,0.000057
1319,0.000009
1332,0.000002
1231,0.000011
1173,0.000079
1187,0.000045
1334,0.000002
1368,0.000025
1201,0.000010
1248,0.000004
1238,0.000005
1234,0.000015
1275,0.000028
1258,0.000014
1200,0.000022
1239,0.000002
1245,0.000011
1204,0.000054
1247,0.000045
1343,0.000033
1342,0.000051
1220,0.000016
1224,0.000023
1347,0.000025
1376,0.000022
1307,0.000014
1305,0.000025
1184,0.000010
1201,0.000004
1260,0.000042
1271,0.000035
1240,0.000008
1359,0.000017
1386,0.000007
1370,0.000015
1461,0.000006
1210,0.000059
1203,0.000028
1232,0.000006
1250,0.000025
1223,0.000020
1226,0.000027
1218,0.000005
1389,0.000008
1237,0.000012
1185,0.000036
1294,0.000010
1334,0.000003
1392,0.000001
1461,0.000019
1352,0.000023
1349,0.000010
1234,0.000015
1397,0.000001
1389,0.000022
1508,0.000059
1394,0.000004
1468,0.000034
1556,0.000022
1939,0.000006
1396,0.000009
1226,0.000009
1406,0.000021
1277,0.000134
1523,0.000033
1935,0.000065
1382,0.000016
1392,0.000031
1922,0.000000
1648,0.000054
1523,0.000025
1522,0.000002
1406,0.000035
1509,0.000025
1392,0.000003
1250,0.000031
1339,0.000031
1322,0.000012
1168,0.000102
1323,0.000029
1232,0.000015
1352,0.000001
1356,0.000004
1331,0.000012
1306,0.000017
1249,0.000036
1398,0.000020
1509,0.000043
1501,0.000047
1856,0.000112
1857,0.000229
1500,0.000021
1401,0.000006
1341,0.000042
1256,0.000012
1276,0.000031
1516,0.000033
1532,0.000085
1970,0.000117
1934,0.000053
1956,0.000049
1615,0.000051
1626,0.000007
1629,0.000034
1605,0.000051
1464,0.000027
1928,0.000021
1937,0.000031
1494,0.000090
1920,0.000025
1571,0.000029
1509,0.000096
1404,0.000001
1453,0.000029
1464,0.000009
1955,0.000002
1949,0.000047
1932,0.000027
1501,0.000020
1242,0.000018
1333,0.000009
1229,0.000005
1223,0.000014
1241,0.000015
1241,0.000021
1330,0.000011
1166,0.000134
1170,0.000074
1423,0.000040
1351,0.000002
1237,0.000004
1166,0.000077
1234,0.000007
1392,0.000025
1231,0.000010
1201,0.000023
1255,0.000029
1238,0.000015
1374,0.000011
1445,0.000018
1227,0.000004
1332,0.000015
1272,0.000017
1384,0.000006
1337,0.000007
1303,0.000002
1429,0.000026
1569,0.000016
1590,0.000001
1619,0.000056
322,0.000072
327,0.000164
341,0.000172
333,0.000207
280,0.000118
1611,0.000007
1555,0.000009
1921,0.000038
1566,0.000022
1578,0.000014
1586,0.000019
1480,0.000006
1493,0.000037
1652,0.000041
1493,0.000027
1364,0.000010
1400,0.000011
1478,0.000000
1338,0.000006
1201,0.000030
1340,0.000015
1166,0.000112
1193,0.000032
1332,0.000003
1424,0.000002
1303,0.000014
1223,0.000015
1223,0.000009
1206,0.000011
1223,0.000011
1342,0.000007
1319,0.000041
1198,0.000008
1263,0.000016
1273,0.000008
1509,0.000060
1397,0.000016
1331,0.000009
1226,0.000017
1338,0.000032
1808,0.000069
1379,0.000006
1387,0.000012
1216,0.000026
1185,0.000011
1244,0.000017
1258,0.000041
1381,0.000011
1486,0.000016
1405,0.000035
1258,0.000039
1334,0.000004
1324,0.000021
1311,0.000004
1275,0.000041
1276,0.000008
1257,0.000004
1251,0.000024
1263,0.000020
1406,0.000067
1403,0.000033
1810,0.000037
1515,0.000023
1273,0.000030
1208,0.000015
1204,0.000043
1383,0.000014
1391,0.000001
1490,0.000001
1581,0.000013
1593,0.000019
1621,0.000030
1944,0.000059
1631,0.000070
323,0.000153
1599,0.000081
1932,0.000026
1591,0.000038
1633,0.000004
1521,0.000035
1530,0.000067
1961,0.000060
1929,0.000023
1994,0.000026
1,0.000009
1998,0.000061
1947,0.000018
1939,0.000035
1489,0.000001
1382,0.000031
1609,0.000049
1615,0.000050
1936,0.000023
1403,0.000020
1505,0.000007
1204,0.000043
1189,0.000013
1250,0.000003
1309,0.000038
1220,0.000006
1360,0.000006
1238,0.000004
1330,0.000009
1226,0.000006
1385,0.000003
1382,0.000026
1360,0.000007
1234,0.000003
1204,0.000021
1210,0.000010
1239,0.000013
1358,0.000013
1571,0.000031
1921,0.000009
1625,0.000037
283,0.000073
291,0.000070
331,0.000059
346,0.000231
345,0.000160
346,0.000051
344,0.000101
342,0.000188
290,0.000096
1926,0.000072
1482,0.000007
1806,0.000003
1817,0.000037
1399,0.000031
16,0.000087
2021,0.000064
1895,0.000043
1867,0.000037
1274,0.000019
1292,0.000038
1238,0.000019
1404,0.000032
1388,0.000013
1265,0.000067
1237,0.000018
1359,0.000012
1247,0.000049
1221,0.000005
1233,0.000005
1393,0.000002
1356,0.000018
1432,0.000025
1489,0.000024
1387,0.000016
1359,0.000007
1223,0.000029
1236,0.000021
1232,0.000003
1479,0.000016
1253,0.000006
1332,0.000006
1192,0.000005
1376,0.000015
1229,0.000004
1264,0.000032
1342,0.000021
1379,0.000007
1584,0.000031
1624,0.000013
271,0.000006
340,0.000020
385,0.000210
345,0.000083
349,0.000143
392,0.000257
347,0.000104
321,0.000016
1601,0.000051
1605,0.000106
1607,0.000085
1593,0.000017
1599,0.000075
1740,0.000039
1706,0.000060
1956,0.000113
1648,0.000063
1465,0.000012
1316,0.000056
1166,0.000104
1169,0.000008
1239,0.000016
1230,0.000009
1373,0.000008
1358,0.000005
1377,0.000015
1246,0.000006
1374,0.000014
1328,0.000006
1284,0.000023
1300,0.000005
1310,0.000010
1365,0.000016
1367,0.000010
1355,0.000020
1229,0.000002
1392,0.000017
1381,0.000033
1342,0.000042
1264,0.000020
1218,0.000020
1300,0.000032
1335,0.000009
1239,0.000013
1379,0.000001
1239,0.000022
1379,0.000015
1482,0.000026
1226,0.000007
1324,0.000014
1346,0.000008
1227,0.000008
1230,0.000001
1337,0.000009
1346,0.000021
1301,0.000030
1192,0.000009
1334,0.000014
1432,0.000011
1350,0.000030
1251,0.000025
1340,0.000020
1309,0.000002
1355,0.000019
1323,0.000005
1226,0.000000
1250,0.000002
1266,0.000001
1327,0.000025
1317,0.000005
1241,0.000023
1216,0.000020
1170,0.000045
1167,0.000009
1169,0.000060
1375,0.000004
1320,0.000014
1340,0.000008
1201,0.000006
1324,0.000034
1202,0.000007
1202,0.000010
1369,0.000021
1226,0.000021
1472,0.000002
1414,0.000162
1310,0.000002
1362,0.000009
1339,0.000009
1343,0.000026
1256,0.000002
1383,0.000004
1290,0.000069
1189,0.000057
1200,0.000048
1359,0.000002
1383,0.000003
1387,0.000010
1221,0.000007
1307,0.000012
1319,0.000025
1206,0.000037
1222,0.000004
1379,0.000009
1359,0.000018
1184,0.000048
1184,0.000039
1241,0.000016
1169,0.000025
1475,0.000006
1251,0.000031
1253,0.000002
1237,0.000023
1391,0.000031
1489,0.000007
1400,0.000021
1405,0.000029
1395,0.000038
1399,0.000037
1266,0.000035
1268,0.000025
1406,0.000034
1508,0.000029
1299,0.000009
1433,0.000027
1472,0.000001
1352,0.000025
1384,0.000024
1465,0.000001
1199,0.000084
1391,0.000006
1923,0.000024
1479,0.000015
1520,0.000067
1968,0.000035
1525,0.000036
1499,0.000060
1403,0.000050
1943,0.000019
1934,0.000000
1529,0.000032
1526,0.000039
1655,0.000028
1526,0.000012
1246,0.000020
1571,0.000020
1613,0.000050
1191,0.000022
1317,0.000038
1428,0.000006
1233,0.000013
1185,0.000031
1382,0.000012
1241,0.000007
1205,0.000036
1342,0.000015
1431,0.000014
1332,0.000015
1172,0.000058
1224,0.000017
1433,0.000017
1206,0.000023
1208,0.000061
1240,0.000015
1219,0.000007
1226,0.000018
1554,0.000033
1317,0.000065
1552,0.000009
1610,0.000020
1359,0.000006
1619,0.000148
1610,0.000039
1472,0.000004
265,0.000175
1463,0.000012
1395,0.000006
273,0.000016
1438,0.000009
1430,0.000039
1607,0.000064
1568,0.000007
274,0.000103
1562,0.000004
1923,0.000006
1590,0.000009
1377,0.000015
1611,0.000004
1225,0.000022
1612,0.000051
1610,0.000021
1561,0.000021
1601,0.000096
1545,0.000031
1603,0.000063
1936,0.000011
272,0.000063
1455,0.000027
1596,0.000038
1439,0.000009
1616,0.000076
1490,0.000051
1274,0.000042
1403,0.000034
260,0.000131
1584,0.000006
1626,0.000018
1609,0.000019
1621,0.000066
1563,0.000035
1618,0.000053
1619,0.000035
274,0.000022
1565,0.000012
1614,0.000105
1564,0.000054
1609,0.000036
1623,0.000018
1585,0.000043
1620,0.000065
1598,0.000011
1667,0.000071
1945,0.000050
1611,0.000058
1667,0.000153
1650,0.000049
1613,0.000079
1603,0.000084
1602,0.000166
1633,0.000075
1954,0.000026
1595,0.000029
1606,0.000119
1970,0.000007
1969,0.000047
1921,0.000015
1591,0.000045
1971,0.000064
1972,0.000143
1572,0.000021
1578,0.000020
1873,0.000052
1522,0.000002
1488,0.000009
1934,0.000112
1652,0.000021
1656,0.000059
1586,0.000031
1577,0.000003
1970,0.000022
1525,0.000107
1922,0.000032
1521,0.000052
1498,0.000032
1931,0.000012
1521,0.000081
1486,0.000001
1499,0.000063
1527,0.000251
1965,0.000041
1511,0.000024
1255,0.000062
1529,0.000112
1532,0.000098
1962,0.000007
1251,0.000039
1511,0.000097
1874,0.000078
1511,0.000021
1218,0.000012
1496,0.000003
1500,0.000006
1404,0.000013
1219,0.000018
1355,0.000004
1381,0.000024
1241,0.000013
1400,0.000025
1254,0.000021
1235,0.000007
1306,0.000006
1328,0.000018
1254,0.000022
1438,0.000000
1305,0.000032
1379,0.000005
1397,0.000009
1383,0.000028
1340,0.000010
1251,0.000019
1405,0.000028
1404,0.000036
1232,0.000009
1292,0.000009
1350,0.000021
1395,0.000011
1200,0.000011
1496,0.000033
1498,0.000046
1256,0.000030
1402,0.000012
1495,0.000043
1389,0.000003
1247,0.000013
1383,0.000011
1501,0.000034
1532,0.000020
1383,0.000015
1487,0.000078
1252,0.000020
1248,0.000012
1347,0.000022
1323,0.000014
1328,0.000008
1246,0.000002
1243,0.000002
1303,0.000037
1230,0.000006
1321,0.000023
1322,0.000009
1175,0.000031
1291,0.000005
1170,0.000062
1324,0.000015
1345,0.000005
1225,0.000005
1307,0.000028
1240,0.000007
1338,0.000013
1268,0.000002
1394,0.000012
1481,0.000000
1338,0.000029
1252,0.000008
1375,0.000030
1356,0.000025
1233,0.000014
1379,0.000027
1375,0.000005
1376,0.000017
1300,0.000036
1329,0.000002
1351,0.000018
1228,0.000005
1194,0.000040
1221,0.000011
1386,0.000017
1249,0.000016
1239,0.000016
1303,0.000018
1430,0.000033
1373,0.000012
1242,0.000020
1232,0.000023
1324,0.000028
1295,0.000005
1293,0.000055
1328,0.000012
1336,0.000020
1241,0.000016
1339,0.000025
1246,0.000013
1303,0.000015
1216,0.000025
1377,0.000007
1236,0.000012
1360,0.000001
1457,0.000013
1261,0.000041
1266,0.000059
1326,0.000015
1255,0.000057
1246,0.000031
1583,0.000008
1571,0.000005
1463,0.000006
1492,0.000000
1240,0.000013
1246,0.000021
1472,0.000004
1920,0.000026
1942,0.000020
1523,0.000038
1498,0.000019
1224,0.000012
1476,0.000008
1250,0.000030
1324,0.000021
1415,0.000102
1216,0.000041
1218,0.000016
1462,0.000013
1567,0.000031
1391,0.000022
1493,0.000047
1927,0.000022
1944,0.000032
1939,0.000073
1495,0.000011
1488,0.000011
1593,0.000051
1566,0.000045
1378,0.000008
1241,0.000011
1624,0.000013
1598,0.000052
1923,0.000029
1470,0.000008
1562,0.000053
1555,0.000010
1466,0.000001
1574,0.000021
1591,0.000023
1246,0.000025
1260,0.000015
1576,0.000016
1575,0.000031
1241,0.000020
1303,0.000019
1547,0.000035
1349,0.000014
1373,0.000004
1612,0.000089
1476,0.000021
1222,0.000010
1449,0.000015
1348,0.000010
1304,0.000045
1446,0.000009
1421,0.000007
1299,0.000017
1564,0.000014
1565,0.000007
1287,0.000038
1430,0.000002
1559,0.000011
1370,0.000016
1560,0.000014
1549,0.000050
1402,0.000005
1577,0.000009
1433,0.000025
1437,0.000016
260,0.000091
1367,0.000025
1561,0.000030
1566,0.000029
1482,0.000002
1605,0.000030
1460,0.000022
1559,0.000025
1585,0.000018
1228,0.000025
1607,0.000038
1467,0.000022
1463,0.000011
1592,0.000033
1397,0.000036
1596,0.000016
1369,0.000008
1443,0.000033
1546,0.000016
1556,0.000004
1608,0.000058
1559,0.000014
1618,0.000034
1568,0.000019
1608,0.000010
1554,0.000005
1548,0.000044
1370,0.000002
1560,0.000033
1460,0.000022
1620,0.000095
1452,0.000008
1924,0.000064
1939,0.000064
1549,0.000025
1557,0.000009
1364,0.000025
1920,0.000023
1463,0.000019
1554,0.000003
1450,0.000021
1602,0.000127
1440,0.000031
1488,0.000034
1543,0.000053
1412,0.000123
1538,0.000053
1424,0.000009
1425,0.000004
1539,0.000218
1344,0.000016
1545,0.000123
1442,0.000043
1569,0.000028
1578,0.000013
1451,0.000007
1370,0.000009
1380,0.000036
1479,0.000016
1582,0.000008
1933,0.000094
1925,0.000023
1932,0.000004
1403,0.000034
1391,0.000014
1246,0.000034
1494,0.000040
1580,0.000021
1571,0.000006
1556,0.000004
1363,0.000019
1400,0.000001
1232,0.000008
1386,0.000002
1244,0.000005
1470,0.000013
1243,0.000009
1398,0.000019
1338,0.000005
1242,0.000020
1350,0.000001
1338,0.000000
1333,0.000007
1194,0.000042
1260,0.000028
1400,0.000011
1397,0.000021
1507,0.000078
1232,0.000015
1367,0.000002
1466,0.000030
1392,0.000017
1230,0.000003
1237,0.000005
1326,0.000013
1219,0.000021
1253,0.000010
1473,0.000016
1368,0.000014
1339,0.000032
1328,0.000017
1383,0.000003
1378,0.000017
1351,0.000011
1339,0.000017
1169,0.000048
1249,0.000041
1325,0.000009
1350,0.000023
1242,0.000020
1206,0.000055
1240,0.000004
1398,0.000039
1508,0.000058
1245,0.000001
1381,0.000010
1342,0.000011
1254,0.000018
1247,0.000031
1492,0.000028
1505,0.000073
1407,0.000001
1403,0.000029
1406,0.000024
1239,0.000013
1189,0.000042
1322,0.000009
1193,0.000051
1340,0.000024
1306,0.000005
1292,0.000026
1303,0.000020
1359,0.000001
1224,0.000014
1467,0.000020
1953,0.000042
1930,0.000023
1491,0.000014
1395,0.000022
1225,0.000002
1218,0.000026
1243,0.000014
1227,0.000005
1272,0.000054
1512,0.000068
1277,0.000040
1513,0.000006
1474,0.000007
1579,0.000028
1581,0.000031
1564,0.000048
1578,0.000022
1452,0.000017
1588,0.000020
1595,0.000040
1453,0.000019
1480,0.000004
1941,0.000049
1483,0.000023
1931,0.000002
1533,0.000054
1533,0.000172
1994,0.000023
1972,0.000036
1498,0.000020
1398,0.000047
1506,0.000028
1390,0.000025
1578,0.000026
1581,0.000014
1264,0.000023
1245,0.000030
1328,0.000025
1171,0.000046
1322,0.000024
1391,0.000032
1390,0.000021
1354,0.000000
1246,0.000006
1382,0.000024
1247,0.000023
1244,0.000004
1360,0.000002
1333,0.000005
1463,0.000014
1257,0.000019
1506,0.000048
1494,0.000008
1405,0.000014
1236,0.000018
1485,0.000008
1262,0.000015
1252,0.000025
1226,0.000003
1237,0.000029
1385,0.000027
1445,0.000023
1616,0.000017
259,0.000260
325,0.000066
338,0.000067
322,0.000001
268,0.000022
288,0.000018
281,0.000089
264,0.000045
323,0.000213
269,0.000042
1940,0.000081
1492,0.000039
1492,0.000058
1480,0.000032
1477,0.000004
1369,0.000001
1355,0.000020
1216,0.000001
1295,0.000000
1299,0.000015
1220,0.000013
1234,0.000009
1392,0.000044
1269,0.000046
1253,0.000014
1377,0.000009
1356,0.000015
1308,0.000019
1241,0.000020
1483,0.000027
1380,0.000013
1246,0.000022
1339,0.000008
1349,0.000002
1224,0.000011
1390,0.000015
1303,0.000018
1308,0.000000
1328,0.000013
1363,0.000004
1335,0.000022
1331,0.000015
1231,0.000005
1404,0.000012
1496,0.000022
1239,0.000010
1210,0.000056
1204,0.000006
1400,0.000010
1357,0.000008
1392,0.000029
1499,0.000018
1276,0.000053
1239,0.000014
1259,0.000034
1858,0.000248
1863,0.000326
1397,0.000022
1251,0.000001
1869,0.000004
1877,0.000103
1507,0.000032
1518,0.000016
1867,0.000049
1392,0.000012
1399,0.000001
1878,0.000168
1533,0.000155
1508,0.000004
1859,0.000127
1531,0.000080
1965,0.000022
1503,0.000129
1867,0.000215
1956,0.000054
1644,0.000096
1991,0.000114
1652,0.000041
1648,0.000009
1989,0.000054
1972,0.000029
1639,0.000053
1989,0.000069
1967,0.000104
1635,0.000004
1949,0.000066
1965,0.000044
1965,0.000058
1648,0.000036
1999,0.000035
2019,0.000055
2022,0.000007
2014,0.000086
1986,0.000083
1708,0.000001
2006,0.000030
1958,0.000035
1481,0.000013
1471,0.000006
1250,0.000003
1194,0.000048
1186,0.000006
1351,0.000001
1335,0.000012
1232,0.000003
1351,0.000018
1307,0.000011
1363,0.000017
1258,0.000027
1219,0.000017
1294,0.000000
1222,0.000004
1190,0.000003
1486,0.000043
1500,0.000052
1531,0.000107
1509,0.000002
1400,0.000004
1511,0.000022
1396,0.000018
1606,0.000100
1951,0.000061
1958,0.000023
279,0.000056
1626,0.000037
1657,0.000066
1969,0.000074
2001,0.000068
1678,0.000014
1686,0.000038
303,0.000088
333,0.000108
280,0.000096
274,0.000076
152,0.000001
143,0.000036
1995,0.000052
1999,0.000068
1998,0.000034
1959,0.000115
1940,0.000072
1591,0.000028
1476,0.000004
1607,0.000005
1571,0.000018
1364,0.000007
1383,0.000008
1303,0.000032
1216,0.000014
1237,0.000016
1373,0.000015
1221,0.000004
1425,0.000046
1378,0.000012
1244,0.000004
1308,0.000018
1331,0.000022
1341,0.000019
1341,0.000025
1265,0.000004
1349,0.000020
1188,0.000019
1319,0.000058
1241,0.000001
1396,0.000013
1473,0.000026
1479,0.000030
1461,0.000020
1559,0.000027
1430,0.000017
1473,0.000016
1303,0.000021
1300,0.000070
1458,0.000014
1359,0.000014
1476,0.000014
1227,0.000025
1458,0.000031
1434,0.000035
1316,0.000010
1320,0.000026
1223,0.000010
1327,0.000012
1377,0.000023
1222,0.000007
1478,0.000002
1480,0.000003
1458,0.000021
1368,0.000005
1372,0.000001
1466,0.000028
1470,0.000010
1384,0.000019
1465,0.000028
1604,0.000019
1616,0.000102
1617,0.000140
262,0.000140
281,0.000015
328,0.000002
337,0.000335
393,0.000251
397,0.000372
391,0.000397
387,0.000230
328,0.000045
1639,0.000004
1939,0.000019
1559,0.000006
1480,0.000020
1997,0.000057
2031,0.000045
103,0.000040
776,0.000153
4,0.000003
138,0.000089
136,0.000115
1670,0.000107
1938,0.000047
1402,0.000004
1494,0.000004
1243,0.000009
1438,0.000003
1427,0.000012
1489,0.000009
1253,0.000011
1311,0.000016
1327,0.000001
1236,0.000018
1384,0.000026
1338,0.000015
1342,0.000016
1386,0.000005
1188,0.000022
1212,0.000127
1258,0.000010
1509,0.000034
1510,0.000057
1594,0.000022
266,0.000030
276,0.000077
329,0.000030
337,0.000166
339,0.000307
346,0.000090
344,0.000092
342,0.000045
339,0.000100
270,0.000125
1619,0.000178
1567,0.000050
1929,0.000062
1664,0.000040
1638,0.000032
1508,0.000002
1513,0.000049
1483,0.000006
1451,0.000019
1349,0.000007
1386,0.000012
1582,0.000017
1482,0.000008
1387,0.000025
1489,0.000037
1333,0.000022
1237,0.000004
1269,0.000063
1231,0.000016
1309,0.000001
1237,0.000013
1393,0.000026
1245,0.000023
1352,0.000025
1364,0.000007
1437,0.000002
1353,0.000006
1331,0.000015
1325,0.000008
1256,0.000004
1242,0.000015
1324,0.000009
1216,0.000022
1372,0.000007
1305,0.000001
1380,0.000005
1193,0.000035
1191,0.000014
1367,0.000004
1368,0.000009
1483,0.000028
1258,0.000012
1403,0.000006
1247,0.000050
1376,0.000012
1457,0.000011
1321,0.000016
1207,0.000008
1257,0.000041
1233,0.000001
1350,0.000020
1378,0.000008
1387,0.000001
1334,0.000004
1234,0.000009
1344,0.000043
1365,0.000018
1456,0.000018
1465,0.000011
1548,0.000044
257,0.000125
258,0.002348
257,0.000263
1617,0.000028
262,0.000130
1615,0.000047
266,0.000077
1612,0.000068
272,0.000059
266,0.000139
261,0.000081
1617,0.000125
1954,0.000020
1705,0.000036
76,0.000063
80,0.000032
15,0.000012
78,0.000058
777,0.000068
538,0.000121
548,0.000045
1888,0.000044
1369,0.000008
1927,0.000121
1484,0.000005
1377,0.000004
1169,0.000035
1388,0.000003
1504,0.000008
1241,0.000014
1222,0.000013
1339,0.000008
1204,0.000012
1266,0.000060
1265,0.000017
1245,0.000004
1255,0.000064
1265,0.000047
1334,0.000005
1191,0.000044
1261,0.000056
1924,0.000011
1926,0.000000
1634,0.000039
1624,0.000025
1688,0.000087
276,0.000076
323,0.000187
342,0.000120
1680,0.000044
1647,0.000017
385,0.000264
393,0.000081
388,0.000653
384,0.000062
338,0.000198
262,0.000060
1584,0.000022
2005,0.000009
2011,0.000042
81,0.000009
596,0.000045
1652,0.000045
1649,0.000069
1935,0.000011
1583,0.000005
1554,0.000022
1455,0.000014
1196,0.000046
1340,0.000016
1458,0.000009
1358,0.000009
1220,0.000016
1352,0.000010
1357,0.000008
1317,0.000000
1327,0.000000
1177,0.000074
1322,0.000022
1348,0.000004
1353,0.000021
1359,0.000007
1340,0.000007
1237,0.000010
1466,0.000004
1484,0.000039
1593,0.000060
327,0.000033
348,0.000000
398,0.000012
408,0.000071
411,0.000506
415,0.000061
393,0.000171
272,0.000025
1590,0.000027
1464,0.000012
1373,0.000019
1391,0.000010
523,0.000069
600,0.000056
537,0.000044
538,0.000279
586,0.000040
1997,0.000108
1970,0.000017
1988,0.000013
1956,0.000019
1576,0.000004
1580,0.000019
1234,0.000007
1385,0.000013
1367,0.000006
1195,0.000010
