codeword,minDistortion
50,0.004000
8,0.001440
8,0.000040
8,0.000260
8,0.003753
10,0.003136
9,0.001558
10,0.000423
10,0.007151
10,0.008767
10,0.004282
12,0.006424
12,0.000466
12,0.007156
12,0.000914
12,0.000635
13,0.007871
13,0.006876
13,0.000060
13,0.002472
13,0.006949
13,0.002992
13,0.004933
13,0.005915
13,0.004279
13,0.000309
13,0.005263
13,0.004188
13,0.005436
14,0.000132
7,0.007847
7,0.003811
7,0.013093
6,0.006054
5,0.005664
5,0.007720
3,0.002620
3,0.003971
18,0.002291
61,0.001498
43,0.000521
34,0.002012
34,0.000625
34,0.001954
34,0.002379
40,0.000542
40,0.000513
42,0.000372
41,0.000147
38,0.000901
39,0.000289
37,0.001719
34,0.001954
38,0.001032
42,0.000081
49,0.000682
45,0.000773
42,0.000539
44,0.000380
49,0.000135
49,0.000348
50,0.001346
46,0.000611
44,0.000893
45,0.000881
46,0.000248
46,0.000016
45,0.001594
44,0.000255
46,0.000741
45,0.000254
45,0.000532
43,0.000203
42,0.000180
40,0.000154
42,0.000016
42,0.000278
46,0.000823
46,0.000697
43,0.000505
37,0.000457
44,0.000220
42,0.000120
38,0.000569
43,0.000431
42,0.000152
39,0.000197
45,0.000337
44,0.000634
42,0.000640
38,0.000413
42,0.000249
38,0.000381
42,0.000338
42,0.000333
48,0.001057
42,0.000065
38,0.000355
42,0.000003
43,0.000667
38,0.000138
37,0.000069
38,0.000000
42,0.000380
37,0.001248
41,0.000964
41,0.000100
43,0.000015
43,0.000887
49,0.000572
49,0.000927
50,0.001352
50,0.001512
8,0.003084
9,0.001596
54,0.004883
10,0.003083
10,0.000735
10,0.003529
10,0.005537
10,0.003806
10,0.002482
9,0.001806
9,0.004991
10,0.000020
9,0.002109
10,0.004052
10,0.006228
12,0.007996
11,0.002806
12,0.002171
12,0.000272
12,0.003947
13,0.005921
13,0.003691
13,0.008808
15,0.014436
13,0.001061
13,0.001269
13,0.001211
13,0.000767
13,0.001970
13,0.003069
12,0.010440
12,0.006742
12,0.001543
12,0.006462
12,0.014099
14,0.000252
14,0.000282
14,0.004596
13,0.002919
14,0.013612
11,0.004068
9,0.000864
50,0.001217
50,0.002288
48,0.000324
38,0.000260
38,0.000439
43,0.000172
44,0.000310
48,0.000831
38,0.000170
41,0.000089
42,0.000102
48,0.000567
44,0.006110
44,0.000917
40,0.000065
40,0.000713
41,0.001342
37,0.000914
43,0.000458
45,0.000215
45,0.000833
40,0.000929
45,0.000381
46,0.000526
45,0.000217
42,0.000499
42,0.000411
44,0.000439
45,0.000323
60,0.001522
45,0.000261
46,0.000376
43,0.000221
42,0.000124
39,0.001152
43,0.000555
43,0.000715
45,0.000312
41,0.000655
37,0.000425
41,0.000643
38,0.000696
43,0.000729
42,0.000823
40,0.000204
40,0.000423
40,0.000056
42,0.000520
45,0.000807
42,0.000284
44,0.000334
45,0.000601
42,0.000280
42,0.000296
41,0.000450
42,0.000684
38,0.000451
44,0.000648
48,0.000292
42,0.000083
41,0.000616
38,0.000013
42,0.000210
48,0.001250
50,0.001777
50,0.001964
8,0.001285
10,0.003135
10,0.000291
10,0.005928
12,0.002414
12,0.000302
12,0.000790
12,0.004571
12,0.010549
10,0.001200
10,0.000773
11,0.003168
12,0.006346
12,0.002618
12,0.007037
11,0.011393
11,0.004507
11,0.009011
10,0.005331
10,0.003806
12,0.011090
10,0.003308
10,0.002649
12,0.011246
10,0.008489
12,0.006552
12,0.003080
12,0.002839
13,0.003487
13,0.002405
13,0.004904
13,0.006804
13,0.001365
13,0.012770
13,0.010193
13,0.002295
13,0.007159
12,0.003128
8,0.005933
8,0.003264
50,0.002350
48,0.000536
44,0.000461
44,0.001010
41,0.000058
42,0.000477
45,0.000604
44,0.000472
42,0.000096
37,0.000924
40,0.005186
36,0.001599
41,0.000264
37,0.000419
36,0.002300
36,0.000728
40,0.000310
45,0.000617
44,0.000765
42,0.000326
42,0.000539
40,0.000810
38,0.000501
42,0.000623
40,0.001197
42,0.000495
45,0.000125
42,0.000414
41,0.000075
46,0.000015
42,0.000589
44,0.000403
45,0.000443
37,0.001050
36,0.000548
36,0.001172
36,0.000091
36,0.000598
42,0.000179
38,0.000479
38,0.000111
36,0.001754
41,0.000094
38,0.000165
42,0.000497
40,0.001855
41,0.000655
38,0.000564
41,0.000617
41,0.000321
37,0.001459
41,0.000003
40,0.000596
44,0.000579
36,0.000725
41,0.000139
48,0.000117
49,0.001038
8,0.006494
8,0.013654
10,0.006726
10,0.008448
12,0.009457
12,0.018795
12,0.017146
12,0.006258
12,0.010155
12,0.021534
12,0.023299
12,0.009077
12,0.017043
12,0.010395
12,0.017113
12,0.013489
12,0.004719
12,0.004418
10,0.004111
10,0.006245
54,0.000956
55,0.003246
6,0.004408
6,0.000310
6,0.005436
6,0.008429
14,0.002027
14,0.003926
14,0.004854
14,0.002718
14,0.000601
14,0.007871
6,0.010236
11,0.001132
10,0.003348
9,0.003934
10,0.000343
8,0.000903
45,0.000359
45,0.001197
45,0.000336
46,0.001042
45,0.000161
45,0.000151
46,0.001011
42,0.000125
41,0.000276
42,0.000397
46,0.000187
42,0.000476
46,0.000896
49,0.000284
48,0.001339
49,0.000795
49,0.000456
49,0.000391
50,0.000295
50,0.001484
50,0.000914
48,0.002067
45,0.000595
46,0.000746
48,0.001073
42,0.000133
43,0.000295
45,0.000413
45,0.000314
40,0.000220
42,0.000600
44,0.000978
38,0.000203
42,0.000125
44,0.000209
45,0.000281
42,0.000723
42,0.000568
42,0.000424
38,0.000505
38,0.000173
41,0.000128
45,0.000089
37,0.000853
37,0.000235
41,0.000161
38,0.000104
38,0.000290
38,0.000031
43,0.000328
38,0.000520
36,0.000413
37,0.000330
38,0.000676
41,0.000153
36,0.001834
41,0.000345
36,0.001174
36,0.000210
36,0.002245
37,0.000675
37,0.000626
42,0.000230
40,0.000526
42,0.000275
40,0.001290
42,0.000014
40,0.000277
46,0.000501
43,0.000712
45,0.000239
42,0.000228
44,0.000115
38,0.000824
38,0.000093
42,0.000649
43,0.000036
43,0.000666
37,0.000030
38,0.000594
37,0.001426
36,0.000300
41,0.001588
41,0.000027
40,0.000614
38,0.000048
43,0.000074
38,0.000105
41,0.000533
41,0.000016
41,0.000278
42,0.000637
41,0.000195
37,0.000620
42,0.000729
42,0.000229
42,0.000218
42,0.000170
41,0.000430
37,0.001146
41,0.000062
41,0.000129
38,0.000317
36,0.003601
40,0.000808
42,0.000682
36,0.002786
40,0.000159
46,0.000896
38,0.000748
36,0.001932
41,0.000035
38,0.000655
37,0.000368
41,0.000138
42,0.000458
40,0.001036
41,0.000672
45,0.000540
48,0.000119
45,0.000747
60,0.001787
45,0.000470
41,0.000412
41,0.000528
42,0.000448
41,0.000185
36,0.000061
41,0.000477
40,0.000783
40,0.000347
42,0.000380
44,0.000211
42,0.000588
42,0.000877
41,0.000567
42,0.000186
45,0.000364
44,0.000053
41,0.001359
42,0.000106
39,0.000167
45,0.000819
42,0.000256
45,0.000724
46,0.001090
49,0.000516
49,0.000637
50,0.001758
46,0.000298
49,0.000222
49,0.001768
51,0.000305
50,0.000748
51,0.001548
51,0.000084
51,0.002376
52,0.001998
62,0.001710
51,0.002201
51,0.004666
52,0.002325
50,0.002368
50,0.002059
51,0.001330
52,0.000471
9,0.001548
8,0.003839
8,0.002382
50,0.001314
51,0.001222
49,0.001850
51,0.000988
52,0.003227
52,0.002709
9,0.002647
9,0.001368
9,0.003183
8,0.001941
9,0.001336
9,0.000083
9,0.000860
9,0.001376
54,0.000489
54,0.000994
54,0.000579
54,0.002453
9,0.002931
54,0.000987
54,0.000231
53,0.000931
53,0.003240
9,0.000373
54,0.001610
54,0.001147
54,0.003820
9,0.004401
54,0.003310
54,0.005220
54,0.002818
11,0.005163
11,0.004102
11,0.003385
11,0.000028
11,0.002322
11,0.000054
11,0.004506
11,0.013098
12,0.006363
12,0.005927
12,0.008279
14,0.014535
11,0.014084
11,0.014559
12,0.003743
11,0.006637
11,0.004050
11,0.001668
11,0.007586
11,0.000366
11,0.001800
10,0.003681
10,0.003704
11,0.004513
11,0.005277
10,0.002867
10,0.006288
11,0.007275
11,0.003877
11,0.002513
10,0.001463
11,0.001845
54,0.003283
9,0.000703
9,0.000481
52,0.003290
50,0.003167
51,0.002312
51,0.003264
50,0.002222
50,0.002315
49,0.000823
49,0.000896
44,0.000578
44,0.000239
44,0.001091
40,0.000565
42,0.000003
45,0.000474
48,0.000293
49,0.000258
46,0.000547
38,0.000669
45,0.000778
43,0.000445
43,0.000319
43,0.000518
42,0.000685
45,0.000245
46,0.000004
48,0.000496
42,0.000549
45,0.000818
44,0.000087
44,0.000627
41,0.000064
38,0.000639
42,0.000454
43,0.000267
42,0.000256
41,0.000501
41,0.000001
37,0.000482
39,0.000184
41,0.000493
36,0.001769
36,0.000557
36,0.000046
37,0.002264
39,0.000554
38,0.000233
43,0.000902
42,0.000002
41,0.000434
36,0.002814
36,0.001531
37,0.001268
37,0.001062
38,0.000310
37,0.000252
37,0.000017
38,0.000440
39,0.000333
37,0.001241
39,0.000902
42,0.000725
43,0.000016
37,0.000918
42,0.000121
38,0.000396
41,0.000170
39,0.000272
42,0.000468
40,0.000952
38,0.000616
41,0.000071
45,0.001097
40,0.000570
41,0.000413
42,0.000496
40,0.000285
41,0.001166
36,0.002294
34,0.002563
38,0.000781
38,0.000500
46,0.000381
38,0.000941
43,0.000046
36,0.001657
37,0.000153
45,0.000419
44,0.000209
45,0.000051
38,0.000222
38,0.000076
34,0.001033
36,0.003982
34,0.000726
34,0.003410
38,0.000384
37,0.000282
36,0.001197
36,0.001248
37,0.000084
37,0.001011
41,0.000892
38,0.000319
41,0.000086
37,0.000514
37,0.000440
41,0.000566
41,0.000507
40,0.001223
41,0.001296
39,0.000930
38,0.000239
41,0.000337
40,0.001076
37,0.000562
38,0.000760
38,0.000133
38,0.000272
37,0.000019
37,0.000428
41,0.000133
42,0.000552
38,0.000533
37,0.000194
36,0.000311
38,0.000119
42,0.000097
42,0.000892
40,0.000076
41,0.000285
37,0.000678
38,0.000040
41,0.000593
40,0.001361
41,0.000436
41,0.000103
42,0.000619
38,0.000095
37,0.000152
37,0.000407
43,0.002075
38,0.000507
37,0.000270
38,0.000517
44,0.000459
45,0.000383
38,0.000399
42,0.000795
42,0.000042
41,0.000031
43,0.000524
43,0.001698
38,0.000688
41,0.000398
40,0.001500
36,0.005750
36,0.001940
36,0.000722
34,0.003039
37,0.001617
41,0.000640
39,0.001074
39,0.000946
37,0.000804
42,0.000598
43,0.000496
43,0.000400
48,0.000061
49,0.001000
49,0.001435
50,0.003193
51,0.000118
61,0.001964
62,0.002052
51,0.003160
51,0.001366
62,0.002428
62,0.000903
62,0.000973
62,0.001538
62,0.002198
62,0.000416
62,0.000793
62,0.001746
62,0.000607
53,0.003186
63,0.004039
53,0.001687
53,0.002334
63,0.003544
53,0.002393
0,0.000142
53,0.000462
53,0.000981
53,0.002703
53,0.001349
54,0.001874
54,0.003991
1,0.001000
54,0.002597
54,0.002491
54,0.002028
54,0.001631
9,0.004341
9,0.001087
52,0.003012
52,0.003889
52,0.004125
8,0.004182
9,0.001186
52,0.003272
52,0.001657
52,0.002379
62,0.002212
52,0.000525
51,0.000111
51,0.001173
51,0.000977
51,0.000250
51,0.000108
51,0.002802
52,0.003667
51,0.002334
50,0.002667
51,0.000910
50,0.001554
51,0.002157
49,0.000296
49,0.000794
48,0.001906
49,0.000139
49,0.000409
43,0.000001
45,0.000167
42,0.000729
45,0.000011
45,0.000131
45,0.000549
43,0.000515
45,0.001225
38,0.000018
42,0.000294
48,0.000071
44,0.000714
45,0.000894
45,0.000146
45,0.000609
45,0.000206
44,0.000573
41,0.000404
42,0.000460
42,0.000478
36,0.001699
37,0.001315
37,0.001388
37,0.000234
36,0.000665
36,0.000738
41,0.000862
42,0.000828
42,0.000724
42,0.000520
46,0.000180
38,0.000795
38,0.000041
42,0.000461
41,0.000378
37,0.000572
37,0.000669
37,0.000970
42,0.000125
40,0.000811
41,0.000330
36,0.000925
41,0.000315
42,0.000196
41,0.000216
41,0.000922
37,0.000907
36,0.001009
42,0.000398
46,0.000591
43,0.000817
44,0.000152
40,0.000139
40,0.001233
37,0.000459
42,0.000223
41,0.000022
41,0.000555
44,0.000559
44,0.000392
42,0.000002
38,0.000606
42,0.000065
45,0.000151
40,0.000525
43,0.000511
41,0.000379
41,0.000859
40,0.002044
37,0.000921
43,0.000786
42,0.000590
41,0.000739
38,0.000432
44,0.000427
41,0.000151
42,0.000737
43,0.000725
41,0.000129
41,0.000346
37,0.000339
42,0.000506
42,0.000697
42,0.000407
45,0.000501
44,0.001667
48,0.000989
48,0.001312
48,0.006306
48,0.014657
50,0.005554
8,0.000202
10,0.005432
10,0.002876
10,0.003527
12,0.009256
12,0.006984
11,0.003971
14,0.010216
12,0.013272
12,0.004519
12,0.006003
11,0.006570
11,0.002588
14,0.003948
14,0.001976
14,0.001400
14,0.002365
14,0.006257
13,0.001515
13,0.002533
14,0.009860
14,0.003313
14,0.001970
14,0.012768
14,0.000201
14,0.003359
7,0.016230
14,0.009341
6,0.007409
5,0.005204
3,0.005113
3,0.002143
3,0.000787
54,0.002683
50,0.002723
50,0.001969
49,0.000067
49,0.000403
44,0.000139
45,0.000171
46,0.001695
43,0.000823
38,0.000184
45,0.000542
42,0.000723
40,0.000826
44,0.000426
40,0.000781
38,0.000126
37,0.000787
44,0.000312
42,0.000101
45,0.000054
48,0.000822
48,0.000984
45,0.000446
44,0.000733
45,0.000076
44,0.000541
46,0.000336
46,0.000743
38,0.000029
43,0.000320
42,0.000566
45,0.000348
45,0.000619
43,0.000517
38,0.000629
42,0.000442
37,0.000398
38,0.000360
42,0.000489
38,0.000486
38,0.000227
38,0.000158
44,0.000850
44,0.000589
44,0.001499
42,0.000884
42,0.000255
41,0.000610
43,0.000643
37,0.000351
37,0.000197
37,0.000120
37,0.000249
40,0.000604
42,0.000314
38,0.000366
42,0.000021
40,0.000486
38,0.000432
44,0.000425
42,0.000238
38,0.000549
39,0.000745
43,0.000034
38,0.000345
38,0.000424
38,0.000133
40,0.000044
44,0.000935
40,0.001979
42,0.000124
43,0.000329
42,0.000494
41,0.000471
44,0.000582
46,0.001064
45,0.000409
41,0.000763
41,0.000090
45,0.000027
48,0.000102
50,0.002403
9,0.002916
9,0.002153
10,0.000586
10,0.000022
9,0.004302
11,0.008282
11,0.012174
11,0.005576
6,0.001487
14,0.008788
6,0.005658
6,0.008715
12,0.005651
13,0.012742
12,0.008076
12,0.001513
12,0.009975
13,0.006293
13,0.007767
14,0.003680
14,0.001291
14,0.000233
14,0.002557
14,0.001767
14,0.014196
7,0.010507
7,0.019643
15,0.026023
15,0.008315
15,0.006284
15,0.024940
15,0.031128
15,0.030801
7,0.016746
7,0.058149
7,0.009753
7,0.000838
6,0.010896
5,0.006138
55,0.002032
54,0.001954
9,0.000325
50,0.000222
49,0.001656
48,0.000591
43,0.000477
44,0.000898
44,0.004034
42,0.000461
45,0.000192
45,0.000807
48,0.000306
48,0.000310
48,0.000370
45,0.000510
48,0.000322
48,0.003402
49,0.000963
49,0.001515
48,0.000535
45,0.000385
49,0.000316
48,0.000494
48,0.002887
48,0.000428
46,0.000348
46,0.001331
48,0.000233
46,0.000149
46,0.001377
42,0.000150
44,0.000527
38,0.000944
39,0.000846
42,0.000102
42,0.000903
38,0.000728
38,0.000005
37,0.000605
41,0.000844
42,0.000478
38,0.000633
37,0.000165
41,0.000044
41,0.000230
42,0.000335
41,0.001508
44,0.000084
45,0.000034
45,0.000876
45,0.000109
41,0.000206
41,0.000242
38,0.000422
37,0.001259
37,0.001737
40,0.001756
44,0.000890
42,0.000057
45,0.000186
44,0.000027
40,0.000486
40,0.001329
40,0.000212
38,0.000648
39,0.000342
39,0.000650
41,0.000133
38,0.000465
40,0.000135
45,0.000665
45,0.000348
42,0.000524
38,0.000701
38,0.000484
44,0.001548
44,0.000104
44,0.000639
44,0.000588
44,0.001222
40,0.000649
45,0.000730
48,0.002607
50,0.009142
48,0.001943
50,0.000813
8,0.005126
8,0.004767
8,0.003610
8,0.001931
8,0.000757
10,0.005069
10,0.003207
10,0.001530
12,0.006886
12,0.000314
12,0.002591
13,0.004064
13,0.002333
14,0.006166
14,0.001082
14,0.004726
14,0.002833
14,0.008619
14,0.005678
14,0.003408
13,0.009017
13,0.000955
13,0.000674
13,0.004138
14,0.005686
14,0.006656
14,0.004777
14,0.006831
14,0.010330
14,0.009726
14,0.003406
14,0.001652
14,0.005981
6,0.009401
6,0.005420
4,0.000834
4,0.003212
1,0.001013
52,0.001802
52,0.004170
8,0.002230
49,0.000048
60,0.000857
50,0.002408
48,0.000350
48,0.003010
48,0.000759
48,0.000537
48,0.001391
45,0.000504
48,0.000338
48,0.002218
48,0.001710
48,0.000025
48,0.002249
48,0.002721
45,0.000374
48,0.001369
48,0.001360
48,0.002744
50,0.000427
50,0.000170
50,0.002294
49,0.000318
49,0.000570
49,0.000218
45,0.000208
38,0.000529
45,0.000340
43,0.000512
40,0.003792
40,0.007612
40,0.001407
40,0.000393
42,0.000427
38,0.000540
40,0.001086
45,0.000205
38,0.000662
36,0.001127
36,0.001136
38,0.000323
42,0.000020
44,0.000624
45,0.000152
42,0.000133
42,0.000347
41,0.000469
44,0.000806
45,0.000706
45,0.000415
42,0.000243
43,0.000426
38,0.000636
38,0.000215
38,0.000482
38,0.000347
40,0.000339
42,0.000930
45,0.001412
42,0.000386
36,0.001789
40,0.000855
45,0.000563
38,0.000338
40,0.001440
44,0.001621
60,0.002318
60,0.001064
44,0.000323
44,0.000128
45,0.000116
49,0.000251
50,0.007512
8,0.006206
8,0.009937
10,0.003185
10,0.001028
10,0.003917
10,0.013750
10,0.003449
8,0.005606
8,0.001278
8,0.003094
50,0.006328
10,0.007277
8,0.003939
8,0.005020
10,0.001310
12,0.003090
12,0.006993
12,0.004654
13,0.006315
13,0.004025
13,0.006783
13,0.009288
13,0.009907
13,0.020409
13,0.013604
13,0.010810
13,0.013428
13,0.021405
13,0.014898
13,0.007420
13,0.013564
13,0.019379
13,0.008051
13,0.000830
13,0.006019
14,0.004768
14,0.000194
14,0.004306
6,0.003026
11,0.004193
55,0.004846
9,0.001510
50,0.002504
44,0.000358
49,0.000888
40,0.000474
41,0.001448
41,0.000407
42,0.000719
45,0.000091
45,0.000014
48,0.001217
45,0.000201
44,0.000418
44,0.000753
44,0.001049
43,0.000524
45,0.000600
44,0.000742
45,0.000266
44,0.000426
40,0.000701
40,0.000666
44,0.000646
48,0.000962
45,0.000265
46,0.000734
45,0.000490
45,0.000810
46,0.000222
38,0.000270
41,0.000017
40,0.000328
42,0.000405
38,0.000167
39,0.002081
43,0.000019
39,0.001697
39,0.000093
47,0.000956
43,0.000572
43,0.000169
40,0.000432
42,0.000605
38,0.000531
38,0.000364
38,0.000543
39,0.000139
42,0.000806
38,0.000375
41,0.000541
38,0.000026
47,0.001357
43,0.000955
45,0.000443
43,0.000894
46,0.000327
44,0.000284
42,0.000697
42,0.000416
43,0.000584
45,0.000126
48,0.003188
8,0.003052
10,0.000988
10,0.002054
10,0.002889
10,0.004731
12,0.008320
12,0.001733
12,0.003063
12,0.003687
13,0.003168
13,0.003846
14,0.008251
13,0.003181
13,0.000726
13,0.000445
13,0.005551
13,0.002333
13,0.005805
13,0.006199
13,0.001351
13,0.003048
13,0.002866
13,0.003213
13,0.003095
13,0.000035
13,0.000408
13,0.000240
12,0.005180
12,0.002190
12,0.006962
6,0.006609
6,0.006901
14,0.005730
7,0.012138
14,0.001816
14,0.000981
7,0.009298
6,0.014161
6,0.003944
55,0.001155
54,0.000020
9,0.000315
8,0.004466
50,0.002155
50,0.000605
48,0.000258
48,0.000619
48,0.000272
49,0.000155
49,0.000522
48,0.001494
48,0.001226
45,0.000710
45,0.000258
44,0.000594
43,0.000540
49,0.001131
49,0.000782
43,0.000047
48,0.000133
48,0.000443
48,0.000444
48,0.000245
46,0.000652
45,0.000782
49,0.000805
44,0.001304
50,0.001641
45,0.000931
41,0.000455
44,0.000557
44,0.000187
42,0.000461
41,0.000355
42,0.000604
45,0.000364
46,0.000529
41,0.000365
42,0.000100
40,0.001285
41,0.000133
38,0.000043
38,0.000108
36,0.001529
37,0.002290
37,0.000073
42,0.000666
43,0.000239
37,0.000945
36,0.000678
36,0.001800
36,0.000991
36,0.003795
37,0.001373
37,0.000545
37,0.000243
40,0.000994
41,0.000643
41,0.000940
36,0.000101
41,0.001564
37,0.000015
36,0.001649
37,0.002446
37,0.001428
47,0.002578
45,0.000698
37,0.000603
37,0.002006
34,0.002211
39,0.002375
39,0.002431
39,0.000358
40,0.000488
36,0.002527
36,0.001660
36,0.000065
41,0.001124
41,0.001506
41,0.000412
36,0.000895
36,0.000174
36,0.000645
37,0.001063
43,0.001423
43,0.001848
45,0.000087
46,0.000476
43,0.000379
41,0.000154
42,0.000741
41,0.000022
41,0.000349
42,0.000504
42,0.000730
38,0.000184
38,0.000017
38,0.000516
42,0.000217
39,0.000929
37,0.000436
43,0.000667
41,0.000852
34,0.001852
36,0.000616
38,0.000410
45,0.000747
45,0.000544
43,0.000455
37,0.001763
36,0.002549
37,0.000939
38,0.000557
43,0.000624
41,0.000132
44,0.000878
48,0.000680
42,0.000738
41,0.000734
41,0.000116
38,0.000058
38,0.000470
42,0.000222
44,0.000030
49,0.000996
43,0.000243
49,0.000869
48,0.000454
49,0.000544
46,0.000552
45,0.000192
44,0.000801
49,0.000848
49,0.000558
42,0.000255
45,0.000846
49,0.000069
49,0.002162
49,0.001320
47,0.002105
46,0.001015
49,0.000915
60,0.001386
51,0.001670
51,0.002323
60,0.001808
49,0.000957
49,0.000316
51,0.002009
51,0.002917
62,0.002897
51,0.002668
51,0.001196
51,0.000041
62,0.001710
62,0.002688
62,0.001532
63,0.000782
63,0.000317
63,0.001947
63,0.001242
18,0.002894
0,0.002251
63,0.003316
0,0.001447
0,0.003462
24,0.004342
24,0.001954
2,0.001730
53,0.002558
9,0.002141
9,0.000821
9,0.000223
9,0.001022
54,0.001028
9,0.002139
9,0.000761
8,0.000913
9,0.001174
9,0.003002
53,0.000363
9,0.006104
9,0.005202
9,0.000288
54,0.000561
54,0.001258
9,0.004306
9,0.000171
54,0.000879
54,0.004699
11,0.003387
11,0.001158
11,0.000615
11,0.000397
11,0.003288
11,0.000090
11,0.001188
11,0.000272
11,0.003631
10,0.007145
9,0.003029
9,0.006575
10,0.004873
11,0.001025
11,0.002259
54,0.004309
11,0.001664
11,0.002056
10,0.004202
11,0.004776
11,0.000769
11,0.001721
11,0.002722
11,0.001842
10,0.003420
9,0.001816
9,0.002485
10,0.007521
11,0.007033
54,0.006507
11,0.004126
10,0.003085
10,0.004288
10,0.002555
10,0.003234
9,0.000028
52,0.003030
8,0.003193
8,0.001625
50,0.003678
50,0.002377
8,0.003702
51,0.002474
8,0.003230
51,0.001649
49,0.000482
49,0.000531
48,0.001830
44,0.000112
48,0.000682
51,0.000797
49,0.001457
48,0.000944
42,0.000870
42,0.000694
43,0.000178
41,0.000750
42,0.000727
44,0.000632
42,0.001205
43,0.000632
42,0.000344
40,0.000862
42,0.000458
48,0.000382
48,0.000583
49,0.000451
42,0.000232
45,0.000811
46,0.000854
42,0.000159
41,0.000567
40,0.001117
45,0.000629
43,0.000069
38,0.000181
45,0.000106
45,0.000323
41,0.000700
40,0.000360
40,0.000450
40,0.000621
37,0.001316
42,0.000296
45,0.000090
41,0.000209
41,0.001176
41,0.000514
38,0.000008
44,0.000740
42,0.000206
42,0.000270
42,0.000441
43,0.000093
37,0.000501
42,0.000717
45,0.000323
41,0.000069
41,0.000446
42,0.000138
45,0.000303
42,0.000165
42,0.000599
41,0.000704
40,0.000529
44,0.000083
45,0.000223
42,0.000295
42,0.000256
46,0.000072
46,0.000829
46,0.000922
45,0.000575
43,0.000638
42,0.000381
41,0.000162
40,0.000235
40,0.000679
40,0.000391
43,0.000401
42,0.000753
42,0.000018
39,0.000676
42,0.000560
41,0.000677
41,0.000090
38,0.000631
38,0.000455
41,0.000728
36,0.000399
38,0.000575
36,0.001010
41,0.000475
37,0.000436
40,0.001211
38,0.000430
41,0.000702
41,0.000000
41,0.000420
42,0.000146
36,0.001515
40,0.002048
44,0.000668
45,0.000022
44,0.000815
42,0.000342
40,0.000111
41,0.000442
38,0.000296
38,0.000208
45,0.000667
42,0.000329
39,0.000321
37,0.000701
44,0.000695
42,0.000362
42,0.000824
38,0.000233
36,0.001175
36,0.001298
42,0.000071
41,0.000955
45,0.000757
43,0.000610
41,0.000245
40,0.000400
39,0.000872
39,0.000225
36,0.001565
40,0.001153
38,0.000253
38,0.000397
42,0.000368
